Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,7592.0,6196.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6203.0,6190.0,6220.0,6295.0,6339.0,6325.0,6364.0,6478.0,6574.0,6601.0,6663.0,6758.0,6822.0,6843.0,6951.0,6976.0,7047.0,7073.0,7153.0,7163.0,7224.0,7297.0
unmatched_applicants,7533.0,6199.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6209.0,6193.0,6198.0,6264.0,6344.0,6389.0,6389.0,6522.0,6554.0,6577.0,6693.0,6752.0,6849.0,6850.0,6902.0,6966.0,7024.0,7069.0,7106.0,7175.0,7234.0,7257.0
unmatched_applicants,7593.0,6201.0,6193.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6193.0,6209.0,6241.0,6353.0,6328.0,6376.0,6513.0,6566.0,6573.0,6687.0,6758.0,6864.0,6847.0,6963.0,6979.0,7048.0,7109.0,7142.0,7196.0,7213.0,7313.0
unmatched_applicants,7609.0,6200.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6196.0,6200.0,6194.0,6212.0,6254.0,6352.0,6305.0,6418.0,6498.0,6589.0,6622.0,6725.0,6782.0,6854.0,6839.0,6937.0,6985.0,7072.0,7075.0,7089.0,7207.0,7210.0,7306.0
unmatched_applicants,7603.0,6196.0,6191.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6198.0,6221.0,6264.0,6312.0,6331.0,6409.0,6540.0,6625.0,6583.0,6710.0,6759.0,6838.0,6844.0,6890.0,6971.0,7059.0,7066.0,7099.0,7176.0,7202.0,7303.0
unmatched_applicants,7609.0,6206.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6192.0,6190.0,6227.0,6272.0,6356.0,6345.0,6459.0,6471.0,6588.0,6630.0,6662.0,6803.0,6825.0,6868.0,6919.0,6980.0,7036.0,7067.0,7125.0,7187.0,7203.0,7267.0
unmatched_applicants,7562.0,6202.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6205.0,6199.0,6216.0,6250.0,6291.0,6346.0,6387.0,6527.0,6585.0,6561.0,6686.0,6786.0,6835.0,6846.0,6899.0,6967.0,7042.0,7077.0,7128.0,7195.0,7210.0,7309.0
unmatched_applicants,7533.0,6200.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6204.0,6190.0,6215.0,6270.0,6323.0,6337.0,6394.0,6527.0,6607.0,6594.0,6656.0,6729.0,6810.0,6825.0,6897.0,6992.0,7058.0,7083.0,7101.0,7194.0,7205.0,7248.0
unmatched_applicants,7624.0,6198.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6203.0,6199.0,6193.0,6205.0,6263.0,6345.0,6367.0,6435.0,6544.0,6568.0,6592.0,6685.0,6800.0,6835.0,6843.0,6925.0,6976.0,7009.0,7090.0,7111.0,7158.0,7202.0,7296.0
unmatched_applicants,7565.0,6197.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6192.0,6197.0,6206.0,6265.0,6327.0,6366.0,6434.0,6504.0,6575.0,6573.0,6643.0,6785.0,6800.0,6871.0,6931.0,6994.0,7030.0,7072.0,7115.0,7171.0,7212.0,7241.0
unfilled_spots,1402.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,30.0,105.0,149.0,135.0,174.0,288.0,384.0,411.0,473.0,568.0,632.0,653.0,761.0,786.0,857.0,883.0,963.0,973.0,1034.0,1107.0
unfilled_spots,1343.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,8.0,74.0,154.0,199.0,199.0,332.0,364.0,387.0,503.0,562.0,659.0,660.0,712.0,776.0,834.0,879.0,916.0,985.0,1044.0,1067.0
unfilled_spots,1403.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,51.0,163.0,138.0,186.0,323.0,376.0,383.0,497.0,568.0,674.0,657.0,773.0,789.0,858.0,919.0,952.0,1006.0,1023.0,1123.0
