Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,1443.0,722.0,720.0,703.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,692.0,694.0,723.0,745.0,774.0,796.0,846.0,888.0,896.0,915.0,942.0,959.0,973.0,1006.0,1019.0,1054.0,1055.0,1098.0,1108.0,1099.0,1116.0,1157.0,1157.0,1159.0,1195.0,1212.0
unmatched_applicants,1453.0,729.0,725.0,695.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,696.0,700.0,720.0,749.0,766.0,791.0,815.0,858.0,892.0,904.0,917.0,960.0,992.0,1026.0,1034.0,1033.0,1027.0,1111.0,1106.0,1102.0,1128.0,1144.0,1175.0,1189.0,1172.0,1218.0
unmatched_applicants,1429.0,733.0,728.0,703.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,686.0,687.0,704.0,696.0,761.0,783.0,783.0,825.0,864.0,887.0,905.0,928.0,969.0,990.0,1011.0,1033.0,1042.0,1046.0,1077.0,1113.0,1114.0,1107.0,1160.0,1156.0,1159.0,1163.0,1219.0
unmatched_applicants,1438.0,724.0,729.0,711.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,699.0,685.0,701.0,763.0,795.0,797.0,829.0,849.0,869.0,927.0,934.0,974.0,992.0,1000.0,1028.0,1049.0,1055.0,1105.0,1100.0,1114.0,1136.0,1161.0,1176.0,1178.0,1151.0,1219.0
unmatched_applicants,1457.0,726.0,711.0,691.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,694.0,697.0,723.0,743.0,778.0,796.0,825.0,864.0,890.0,921.0,947.0,952.0,973.0,1019.0,1036.0,1041.0,1052.0,1086.0,1094.0,1108.0,1121.0,1154.0,1166.0,1174.0,1166.0,1207.0
unmatched_applicants,1433.0,724.0,719.0,700.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,686.0,701.0,718.0,728.0,745.0,800.0,799.0,833.0,847.0,888.0,913.0,942.0,974.0,996.0,988.0,1026.0,1040.0,1047.0,1089.0,1096.0,1117.0,1141.0,1148.0,1173.0,1164.0,1178.0,1223.0
unmatched_applicants,1447.0,737.0,716.0,696.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,693.0,713.0,721.0,752.0,756.0,793.0,819.0,873.0,902.0,913.0,938.0,978.0,964.0,992.0,1024.0,1053.0,1048.0,1076.0,1100.0,1103.0,1120.0,1143.0,1175.0,1165.0,1184.0,1199.0
unmatched_applicants,1416.0,732.0,706.0,713.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,691.0,688.0,710.0,717.0,750.0,770.0,807.0,832.0,854.0,885.0,910.0,929.0,958.0,996.0,1031.0,1026.0,1054.0,1052.0,1086.0,1099.0,1135.0,1129.0,1162.0,1186.0,1164.0,1184.0,1217.0
unmatched_applicants,1445.0,725.0,703.0,692.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,691.0,691.0,689.0,713.0,752.0,795.0,810.0,820.0,850.0,870.0,910.0,958.0,971.0,993.0,1007.0,1024.0,1048.0,1077.0,1098.0,1099.0,1113.0,1127.0,1156.0,1170.0,1191.0,1183.0,1221.0
unmatched_applicants,1479.0,720.0,717.0,700.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,687.0,700.0,701.0,719.0,737.0,783.0,799.0,826.0,854.0,874.0,926.0,945.0,962.0,975.0,1001.0,1036.0,1033.0,1062.0,1080.0,1089.0,1107.0,1144.0,1157.0,1165.0,1148.0,1171.0,1194.0
unfilled_spots,758.0,37.0,35.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,38.0,60.0,89.0,111.0,161.0,203.0,211.0,230.0,257.0,274.0,288.0,321.0,334.0,369.0,370.0,413.0,423.0,414.0,431.0,472.0,472.0,474.0,510.0,527.0
unfilled_spots,768.0,44.0,40.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,35.0,64.0,81.0,106.0,130.0,173.0,207.0,219.0,232.0,275.0,307.0,341.0,349.0,348.0,342.0,426.0,421.0,417.0,443.0,459.0,490.0,504.0,487.0,533.0
unfilled_spots,744.0,48.0,43.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,19.0,11.0,76.0,98.0,98.0,140.0,179.0,202.0,220.0,243.0,284.0,305.0,326.0,348.0,357.0,361.0,392.0,428.0,429.0,422.0,475.0,471.0,474.0,478.0,534.0
unfilled_spots,753.0,39.0,44.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,16.0,78.0,110.0,112.0,144.0,164.0,184.0,242.0,249.0,289.0,307.0,315.0,343.0,364.0,370.0,420.0,415.0,429.0,451.0,476.0,491.0,493.0,466.0,534.0
unfilled_spots,772.0,41.0,26.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,38.0,58.0,93.0,111.0,140.0,179.0,205.0,236.0,262.0,267.0,288.0,334.0,351.0,356.0,367.0,401.0,409.0,423.0,436.0,469.0,481.0,489.0,481.0,522.0
unfilled_spots,748.0,39.0,34.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,33.0,43.0,60.0,115.0,114.0,148.0,162.0,203.0,228.0,257.0,289.0,311.0,303.0,341.0,355.0,362.0,404.0,411.0,432.0,456.0,463.0,488.0,479.0,493.0,538.0
unfilled_spots,762.0,52.0,31.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,28.0,36.0,67.0,71.0,108.0,134.0,188.0,217.0,228.0,253.0,293.0,279.0,307.0,339.0,368.0,363.0,391.0,415.0,418.0,435.0,458.0,490.0,480.0,499.0,514.0
unfilled_spots,731.0,47.0,21.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,25.0,32.0,65.0,85.0,122.0,147.0,169.0,200.0,225.0,244.0,273.0,311.0,346.0,341.0,369.0,367.0,401.0,414.0,450.0,444.0,477.0,501.0,479.0,499.0,532.0
unfilled_spots,760.0,40.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,28.0,67.0,110.0,125.0,135.0,165.0,185.0,225.0,273.0,286.0,308.0,322.0,339.0,363.0,392.0,413.0,414.0,428.0,442.0,471.0,485.0,506.0,498.0,536.0
unfilled_spots,794.0,35.0,32.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,16.0,34.0,52.0,98.0,114.0,141.0,169.0,189.0,241.0,260.0,277.0,290.0,316.0,351.0,348.0,377.0,395.0,404.0,422.0,459.0,472.0,480.0,463.0,486.0,509.0
reviews_per_program,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,683.0924657534247,548.4589041095891,348.71232876712327,204.1472602739726,168.85616438356163,181.77739726027397,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685,514.1095890410959
reviews_per_program,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,674.6404109589041,554.6917808219179,341.82191780821915,204.28082191780823,176.763698630137,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685,514.1095890410959
reviews_per_program,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,704.7568493150685,685.0,534.3595890410959,331.42123287671234,207.93493150684932,172.8082191780822,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685,514.1095890410959
reviews_per_program,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,672.9075342465753,543.8287671232877,341.86301369863014,215.4041095890411,170.8904109589041,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685,514.1095890410959
reviews_per_program,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,704.8938356164383,666.2979452054794,539.5479452054794,359.4246575342466,205.87671232876713,172.79794520547946,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685,514.1095890410959
reviews_per_program,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,704.8561643835617,678.7294520547945,560.8801369863014,327.2945205479452,203.9486301369863,174.37328767123287,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685,514.1095890410959
reviews_per_program,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,673.1986301369863,564.1301369863014,338.4178082191781,221.18150684931507,170.8835616438356,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685,514.1095890410959
reviews_per_program,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,702.7465753424658,674.9075342465753,555.8527397260274,332.88013698630135,203.8904109589041,176.48287671232876,181.92465753424656,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685,514.1095890410959
reviews_per_program,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,679.0856164383562,545.1267123287671,328.8082191780822,207.76712328767124,176.20205479452054,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685,514.1095890410959
reviews_per_program,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,706.9006849315068,704.8904109589041,668.8904109589041,550.027397260274,361.5068493150685,211.8595890410959,172.66438356164383,179.93835616438355,192.79109589041096,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685,514.1095890410959
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983716730319449,0.9848121502797762,0.9448441247002398,0.882116528999023,0.8174178605833282,0.7590689353279282,0.7084821032063239,0.6642019717559285,0.6251312675349916,0.5904017526719365,0.5593279762155188,0.5313615774047429,0.5060586451473742,0.48305597945885714,0.46205354556934164,0.4428013145039524,0.4250892619237943,0.4087396749267253,0.39360116844795767,0.3795439838605306,0.36645626027913303,0.35424105160316194,0.3428139209062857,0.33210098587796427,0.3220373196392381,0.3125656337674958,0.3036351870884245,0.29520087633596825,0.287222474272834,0.2796639881077594,0.27249311661781683,0.26568078870237144
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978683719690914,0.9808419930722089,0.9445050020589589,0.8820499156230571,0.8166389964951116,0.7590879677210612,0.7084821032063239,0.6642019717559285,0.6251312675349916,0.5904017526719365,0.5593279762155188,0.5313615774047429,0.5060586451473742,0.48305597945885714,0.46205354556934164,0.4428013145039524,0.4250892619237943,0.4087396749267253,0.39360116844795767,0.3795439838605306,0.36645626027913303,0.35424105160316194,0.3428139209062857,0.33210098587796427,0.3220373196392381,0.3125656337674958,0.3036351870884245,0.29520087633596825,0.287222474272834,0.2796639881077594,0.27249311661781683,0.26568078870237144
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999966693312017,0.9981052195280813,0.9814548361310951,0.9450863551582976,0.88189448441247,0.8173153784664576,0.7590879677210612,0.7084821032063239,0.6642019717559285,0.6251312675349916,0.5904017526719365,0.5593279762155188,0.5313615774047429,0.5060586451473742,0.48305597945885714,0.46205354556934164,0.4428013145039524,0.4250892619237943,0.4087396749267253,0.39360116844795767,0.3795439838605306,0.36645626027913303,0.35424105160316194,0.3428139209062857,0.33210098587796427,0.3220373196392381,0.3125656337674958,0.3036351870884245,0.29520087633596825,0.287222474272834,0.2796639881077594,0.27249311661781683,0.26568078870237144
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9969505876780057,0.9847055688782308,0.9415497904706538,0.8811617372768452,0.8172743856197093,0.7590879677210612,0.7084821032063239,0.6642019717559285,0.6251312675349916,0.5904017526719365,0.5593279762155188,0.5313615774047429,0.5060586451473742,0.48305597945885714,0.46205354556934164,0.4428013145039524,0.4250892619237943,0.4087396749267253,0.39360116844795767,0.3795439838605306,0.36645626027913303,0.35424105160316194,0.3428139209062857,0.33210098587796427,0.3220373196392381,0.3125656337674958,0.3036351870884245,0.29520087633596825,0.287222474272834,0.2796639881077594,0.27249311661781683,0.26568078870237144
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9976315244101015,0.9817212896349587,0.942615604486108,0.8818056665778489,0.8169259464223493,0.7590879677210612,0.7084821032063239,0.6642019717559285,0.6251312675349916,0.5904017526719365,0.5593279762155188,0.5313615774047429,0.5060586451473742,0.48305597945885714,0.46205354556934164,0.4428013145039524,0.4250892619237943,0.4087396749267253,0.39360116844795767,0.3795439838605306,0.36645626027913303,0.35424105160316194,0.3428139209062857,0.33210098587796427,0.3220373196392381,0.3125656337674958,0.3036351870884245,0.29520087633596825,0.287222474272834,0.2796639881077594,0.27249311661781683,0.26568078870237144
