Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unfilled_spots,368.0,8.0,3.0,0.0,0.0,0.0,1.0,3.0,5.0,9.0,33.0,34.0,56.0,49.0,65.0,71.0,92.0,94.0,108.0,111.0,114.0,148.0,150.0,153.0,186.0,175.0,172.0,200.0,216.0,229.0,210.0,223.0,288.0,288.0,276.0,272.0,306.0,329.0,342.0,326.0,373.0
unfilled_spots,370.0,11.0,1.0,2.0,0.0,0.0,2.0,7.0,13.0,10.0,25.0,35.0,40.0,61.0,64.0,70.0,97.0,96.0,112.0,107.0,133.0,141.0,138.0,147.0,188.0,188.0,188.0,193.0,210.0,224.0,245.0,215.0,291.0,273.0,286.0,301.0,324.0,309.0,315.0,316.0,380.0
unfilled_spots,344.0,11.0,6.0,0.0,0.0,0.0,0.0,7.0,2.0,15.0,20.0,40.0,42.0,49.0,65.0,70.0,86.0,99.0,100.0,104.0,137.0,143.0,144.0,139.0,182.0,188.0,185.0,207.0,225.0,231.0,230.0,250.0,284.0,269.0,275.0,285.0,351.0,322.0,333.0,335.0,381.0
reviews_per_program,309.1666666666667,309.1666666666667,307.89814814814815,280.43055555555554,168.46296296296296,73.65277777777777,51.91203703703704,51.52777777777778,58.888888888888886,66.25,73.61111111111111,80.97222222222223,88.33333333333333,95.69444444444444,103.05555555555556,110.41666666666667,117.77777777777777,125.13888888888889,132.5,139.86111111111111,147.22222222222223,154.58333333333334,161.94444444444446,169.30555555555554,176.66666666666666,184.02777777777777,191.38888888888889,198.75,206.11111111111111,213.47222222222223,220.83333333333334,228.19444444444446,235.55555555555554,242.91666666666666,250.27777777777777,257.6388888888889,265.0,272.3611111111111,279.72222222222223,287.0833333333333,294.44444444444446
reviews_per_program,309.1666666666667,309.1666666666667,309.1666666666667,292.39814814814815,169.06944444444446,70.44444444444444,47.949074074074076,52.75925925925926,58.888888888888886,66.25,73.61111111111111,80.97222222222223,88.33333333333333,95.69444444444444,103.05555555555556,110.41666666666667,117.77777777777777,125.13888888888889,132.5,139.86111111111111,147.22222222222223,154.58333333333334,161.94444444444446,169.30555555555554,176.66666666666666,184.02777777777777,191.38888888888889,198.75,206.11111111111111,213.47222222222223,220.83333333333334,228.19444444444446,235.55555555555554,242.91666666666666,250.27777777777777,257.6388888888889,265.0,272.3611111111111,279.72222222222223,287.0833333333333,294.44444444444446
reviews_per_program,309.1666666666667,309.1666666666667,307.9259259259259,290.9074074074074,172.6851851851852,72.63425925925925,50.370370370370374,52.736111111111114,58.888888888888886,66.25,73.61111111111111,80.97222222222223,88.33333333333333,95.69444444444444,103.05555555555556,110.41666666666667,117.77777777777777,125.13888888888889,132.5,139.86111111111111,147.22222222222223,154.58333333333334,161.94444444444446,169.30555555555554,176.66666666666666,184.02777777777777,191.38888888888889,198.75,206.11111111111111,213.47222222222223,220.83333333333334,228.19444444444446,235.55555555555554,242.91666666666666,250.27777777777777,257.6388888888889,265.0,272.3611111111111,279.72222222222223,287.0833333333333,294.44444444444446
reviews_per_program,309.1666666666667,309.1666666666667,309.1666666666667,280.59722222222223,173.5,76.79629629629629,53.074074074074076,51.52777777777778,58.888888888888886,66.25,73.61111111111111,80.97222222222223,88.33333333333333,95.69444444444444,103.05555555555556,110.41666666666667,117.77777777777777,125.13888888888889,132.5,139.86111111111111,147.22222222222223,154.58333333333334,161.94444444444446,169.30555555555554,176.66666666666666,184.02777777777777,191.38888888888889,198.75,206.11111111111111,213.47222222222223,220.83333333333334,228.19444444444446,235.55555555555554,242.91666666666666,250.27777777777777,257.6388888888889,265.0,272.3611111111111,279.72222222222223,287.0833333333333,294.44444444444446
reviews_per_program,309.1666666666667,309.1666666666667,309.1666666666667,284.24074074074076,176.5185185185185,77.05555555555556,50.263888888888886,51.52777777777778,58.888888888888886,66.25,73.61111111111111,80.97222222222223,88.33333333333333,95.69444444444444,103.05555555555556,110.41666666666667,117.77777777777777,125.13888888888889,132.5,139.86111111111111,147.22222222222223,154.58333333333334,161.94444444444446,169.30555555555554,176.66666666666666,184.02777777777777,191.38888888888889,198.75,206.11111111111111,213.47222222222223,220.83333333333334,228.19444444444446,235.55555555555554,242.91666666666666,250.27777777777777,257.6388888888889,265.0,272.3611111111111,279.72222222222223,287.0833333333333,294.44444444444446
reviews_per_program,309.1666666666667,309.1666666666667,307.86574074074076,282.6203703703704,173.71296296296296,77.40277777777777,52.870370370370374,51.52777777777778,58.888888888888886,66.25,73.61111111111111,80.97222222222223,88.33333333333333,95.69444444444444,103.05555555555556,110.41666666666667,117.77777777777777,125.13888888888889,132.5,139.86111111111111,147.22222222222223,154.58333333333334,161.94444444444446,169.30555555555554,176.66666666666666,184.02777777777777,191.38888888888889,198.75,206.11111111111111,213.47222222222223,220.83333333333334,228.19444444444446,235.55555555555554,242.91666666666666,250.27777777777777,257.6388888888889,265.0,272.3611111111111,279.72222222222223,287.0833333333333,294.44444444444446
reviews_per_program,309.1666666666667,309.1666666666667,309.1666666666667,284.2824074074074,178.6712962962963,79.16203703703704,54.717592592592595,51.52777777777778,58.888888888888886,66.25,73.61111111111111,80.97222222222223,88.33333333333333,95.69444444444444,103.05555555555556,110.41666666666667,117.77777777777777,125.13888888888889,132.5,139.86111111111111,147.22222222222223,154.58333333333334,161.94444444444446,169.30555555555554,176.66666666666666,184.02777777777777,191.38888888888889,198.75,206.11111111111111,213.47222222222223,220.83333333333334,228.19444444444446,235.55555555555554,242.91666666666666,250.27777777777777,257.6388888888889,265.0,272.3611111111111,279.72222222222223,287.0833333333333,294.44444444444446
reviews_per_program,309.1666666666667,309.1666666666667,309.1666666666667,287.3240740740741,175.40277777777777,67.29166666666667,46.532407407407405,51.52777777777778,58.888888888888886,66.25,73.61111111111111,80.97222222222223,88.33333333333333,95.69444444444444,103.05555555555556,110.41666666666667,117.77777777777777,125.13888888888889,132.5,139.86111111111111,147.22222222222223,154.58333333333334,161.94444444444446,169.30555555555554,176.66666666666666,184.02777777777777,191.38888888888889,198.75,206.11111111111111,213.47222222222223,220.83333333333334,228.19444444444446,235.55555555555554,242.91666666666666,250.27777777777777,257.6388888888889,265.0,272.3611111111111,279.72222222222223,287.0833333333333,294.44444444444446
reviews_per_program,309.1666666666667,309.1666666666667,309.1666666666667,284.25,165.09259259259258,78.85648148148148,54.14351851851852,51.52777777777778,58.888888888888886,66.25,73.61111111111111,80.97222222222223,88.33333333333333,95.69444444444444,103.05555555555556,110.41666666666667,117.77777777777777,125.13888888888889,132.5,139.86111111111111,147.22222222222223,154.58333333333334,161.94444444444446,169.30555555555554,176.66666666666666,184.02777777777777,191.38888888888889,198.75,206.11111111111111,213.47222222222223,220.83333333333334,228.19444444444446,235.55555555555554,242.91666666666666,250.27777777777777,257.6388888888889,265.0,272.3611111111111,279.72222222222223,287.0833333333333,294.44444444444446
reviews_per_program,309.1666666666667,309.1666666666667,309.1666666666667,282.81018518518516,172.56944444444446,75.9074074074074,55.717592592592595,52.726851851851855,58.888888888888886,66.25,73.61111111111111,80.97222222222223,88.33333333333333,95.69444444444444,103.05555555555556,110.41666666666667,117.77777777777777,125.13888888888889,132.5,139.86111111111111,147.22222222222223,154.58333333333334,161.94444444444446,169.30555555555554,176.66666666666666,184.02777777777777,191.38888888888889,198.75,206.11111111111111,213.47222222222223,220.83333333333334,228.19444444444446,235.55555555555554,242.91666666666666,250.27777777777777,257.6388888888889,265.0,272.3611111111111,279.72222222222223,287.0833333333333,294.44444444444446
pct_interview_given_signal,0.0,1.0,1.0,0.9865828092243186,0.9270440251572327,0.8021383647798742,0.6794549266247379,0.5842767295597484,0.5112421383647798,0.45443745632424876,0.4089937106918239,0.37181246426529446,0.3408280922431866,0.3146105466860184,0.2921383647798742,0.2726624737945493,0.2556210691823899,0.24058453570107288,0.22721872816212438,0.2152598477325389,0.20449685534591194,0.19475890985324948,0.18590623213264723,0.17782335247470604,0.1704140461215933,0.16359748427672957,0.1573052733430092,0.15147915210808294,0.1460691823899371,0.1410323140316634,0.13633123689727464,0.13193345506187867,0.12781053459119496,0.12393748808843148,0.12029226785053644,0.11685534591194968,0.11360936408106219,0.11053884072751997,0.10762992386626945,0.1048701822286728,0.10224842767295597
pct_interview_given_signal,0.0,1.0,1.0,0.9937106918238994,0.9190251572327044,0.8040251572327044,0.679979035639413,0.5841868823000899,0.5112421383647798,0.45443745632424876,0.4089937106918239,0.37181246426529446,0.3408280922431866,0.3146105466860184,0.2921383647798742,0.2726624737945493,0.2556210691823899,0.24058453570107288,0.22721872816212438,0.2152598477325389,0.20449685534591194,0.19475890985324948,0.18590623213264723,0.17782335247470604,0.1704140461215933,0.16359748427672957,0.1573052733430092,0.15147915210808294,0.1460691823899371,0.1410323140316634,0.13633123689727464,0.13193345506187867,0.12781053459119496,0.12393748808843148,0.12029226785053644,0.11685534591194968,0.11360936408106219,0.11053884072751997,0.10762992386626945,0.1048701822286728,0.10224842767295597
pct_interview_given_signal,0.0,1.0,0.9993710691823899,0.9964360587002097,0.9283018867924528,0.8008805031446541,0.6809224318658281,0.5837376460017969,0.5112421383647798,0.45443745632424876,0.4089937106918239,0.37181246426529446,0.3408280922431866,0.3146105466860184,0.2921383647798742,0.2726624737945493,0.2556210691823899,0.24058453570107288,0.22721872816212438,0.2152598477325389,0.20449685534591194,0.19475890985324948,0.18590623213264723,0.17782335247470604,0.1704140461215933,0.16359748427672957,0.1573052733430092,0.15147915210808294,0.1460691823899371,0.1410323140316634,0.13633123689727464,0.13193345506187867,0.12781053459119496,0.12393748808843148,0.12029226785053644,0.11685534591194968,0.11360936408106219,0.11053884072751997,0.10762992386626945,0.1048701822286728,0.10224842767295597
pct_interview_given_signal,0.0,1.0,1.0,0.989517819706499,0.9289308176100629,0.8056603773584906,0.679874213836478,0.5842767295597484,0.5112421383647798,0.45443745632424876,0.4089937106918239,0.37181246426529446,0.3408280922431866,0.3146105466860184,0.2921383647798742,0.2726624737945493,0.2556210691823899,0.24058453570107288,0.22721872816212438,0.2152598477325389,0.20449685534591194,0.19475890985324948,0.18590623213264723,0.17782335247470604,0.1704140461215933,0.16359748427672957,0.1573052733430092,0.15147915210808294,0.1460691823899371,0.1410323140316634,0.13633123689727464,0.13193345506187867,0.12781053459119496,0.12393748808843148,0.12029226785053644,0.11685534591194968,0.11360936408106219,0.11053884072751997,0.10762992386626945,0.1048701822286728,0.10224842767295597
pct_interview_given_signal,0.0,1.0,1.0,0.9930817610062893,0.9235849056603773,0.8038993710691824,0.679769392033543,0.5842767295597484,0.5112421383647798,0.45443745632424876,0.4089937106918239,0.37181246426529446,0.3408280922431866,0.3146105466860184,0.2921383647798742,0.2726624737945493,0.2556210691823899,0.24058453570107288,0.22721872816212438,0.2152598477325389,0.20449685534591194,0.19475890985324948,0.18590623213264723,0.17782335247470604,0.1704140461215933,0.16359748427672957,0.1573052733430092,0.15147915210808294,0.1460691823899371,0.1410323140316634,0.13633123689727464,0.13193345506187867,0.12781053459119496,0.12393748808843148,0.12029226785053644,0.11685534591194968,0.11360936408106219,0.11053884072751997,0.10762992386626945,0.1048701822286728,0.10224842767295597
pct_interview_given_signal,0.0,1.0,1.0,0.9924528301886792,0.9265723270440251,0.8016352201257861,0.680083857442348,0.5842767295597484,0.5112421383647798,0.45443745632424876,0.4089937106918239,0.37181246426529446,0.3408280922431866,0.3146105466860184,0.2921383647798742,0.2726624737945493,0.2556210691823899,0.24058453570107288,0.22721872816212438,0.2152598477325389,0.20449685534591194,0.19475890985324948,0.18590623213264723,0.17782335247470604,0.1704140461215933,0.16359748427672957,0.1573052733430092,0.15147915210808294,0.1460691823899371,0.1410323140316634,0.13633123689727464,0.13193345506187867,0.12781053459119496,0.12393748808843148,0.12029226785053644,0.11685534591194968,0.11360936408106219,0.11053884072751997,0.10762992386626945,0.1048701822286728,0.10224842767295597
pct_interview_given_signal,0.0,1.0,1.0,0.9966457023060796,0.9281446540880504,0.7989937106918239,0.6789308176100629,0.5842767295597484,0.5112421383647798,0.45443745632424876,0.4089937106918239,0.37181246426529446,0.3408280922431866,0.3146105466860184,0.2921383647798742,0.2726624737945493,0.2556210691823899,0.24058453570107288,0.22721872816212438,0.2152598477325389,0.20449685534591194,0.19475890985324948,0.18590623213264723,0.17782335247470604,0.1704140461215933,0.16359748427672957,0.1573052733430092,0.15147915210808294,0.1460691823899371,0.1410323140316634,0.13633123689727464,0.13193345506187867,0.12781053459119496,0.12393748808843148,0.12029226785053644,0.11685534591194968,0.11360936408106219,0.11053884072751997,0.10762992386626945,0.1048701822286728,0.10224842767295597
