Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,339.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,202.0,205.0,202.0,212.0,211.0,218.0,226.0,229.0,238.0,245.0,254.0,265.0,273.0,279.0,283.0,294.0,298.0,297.0,311.0
unmatched_applicants,343.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,205.0,206.0,206.0,211.0,212.0,216.0,220.0,228.0,237.0,248.0,252.0,268.0,272.0,279.0,280.0,298.0,300.0,311.0,306.0
unmatched_applicants,348.0,204.0,203.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,206.0,206.0,211.0,215.0,212.0,225.0,229.0,238.0,248.0,254.0,271.0,272.0,284.0,280.0,298.0,298.0,307.0,311.0
unmatched_applicants,350.0,204.0,201.0,203.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,202.0,206.0,206.0,212.0,214.0,212.0,222.0,224.0,236.0,248.0,257.0,268.0,272.0,282.0,280.0,295.0,299.0,306.0,311.0
unmatched_applicants,340.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,204.0,205.0,211.0,212.0,213.0,223.0,226.0,239.0,248.0,255.0,264.0,274.0,274.0,290.0,296.0,299.0,307.0,301.0
unmatched_applicants,344.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,206.0,207.0,212.0,211.0,212.0,228.0,224.0,234.0,244.0,257.0,269.0,271.0,281.0,291.0,297.0,302.0,306.0,306.0
unmatched_applicants,347.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,202.0,203.0,205.0,206.0,212.0,212.0,221.0,226.0,243.0,244.0,259.0,267.0,271.0,278.0,288.0,288.0,297.0,313.0,308.0
unmatched_applicants,347.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,203.0,208.0,206.0,206.0,216.0,221.0,224.0,228.0,236.0,245.0,258.0,262.0,270.0,281.0,285.0,293.0,305.0,302.0,311.0
unmatched_applicants,350.0,202.0,202.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,206.0,213.0,211.0,212.0,215.0,217.0,226.0,235.0,246.0,258.0,263.0,274.0,277.0,290.0,297.0,303.0,301.0,301.0
unmatched_applicants,344.0,205.0,202.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,202.0,206.0,205.0,213.0,212.0,217.0,222.0,230.0,240.0,246.0,263.0,267.0,268.0,283.0,287.0,296.0,298.0,312.0,313.0
unfilled_spots,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,11.0,10.0,17.0,25.0,28.0,37.0,44.0,53.0,64.0,72.0,78.0,82.0,93.0,97.0,96.0,110.0
