Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,623.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,543.0,545.0,551.0,551.0,556.0,564.0,562.0,565.0,566.0,569.0,559.0,566.0,562.0,579.0,588.0,595.0,604.0,602.0,612.0
unmatched_applicants,624.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,544.0,560.0,566.0,562.0,562.0,563.0,562.0,565.0,574.0,559.0,562.0,565.0,580.0,591.0,606.0,601.0,608.0
unmatched_applicants,622.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,546.0,546.0,558.0,554.0,572.0,571.0,561.0,560.0,566.0,561.0,560.0,563.0,571.0,585.0,591.0,599.0,611.0,610.0
unmatched_applicants,621.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,544.0,544.0,549.0,546.0,554.0,560.0,562.0,566.0,558.0,565.0,566.0,563.0,573.0,578.0,581.0,601.0,598.0,606.0,614.0
unmatched_applicants,621.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,545.0,544.0,550.0,557.0,564.0,559.0,570.0,560.0,562.0,563.0,566.0,559.0,564.0,573.0,576.0,591.0,592.0,606.0,610.0
unmatched_applicants,622.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,550.0,552.0,558.0,554.0,574.0,562.0,570.0,565.0,566.0,561.0,578.0,564.0,575.0,584.0,591.0,601.0,602.0,613.0
unmatched_applicants,619.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,551.0,555.0,557.0,563.0,562.0,566.0,558.0,570.0,566.0,563.0,561.0,572.0,584.0,583.0,584.0,593.0,600.0,606.0
unmatched_applicants,621.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,545.0,547.0,560.0,568.0,558.0,562.0,566.0,564.0,566.0,567.0,562.0,563.0,575.0,581.0,594.0,603.0,602.0,606.0
unmatched_applicants,621.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,546.0,544.0,551.0,554.0,555.0,569.0,571.0,566.0,570.0,565.0,562.0,568.0,566.0,573.0,576.0,585.0,595.0,602.0,612.0
unmatched_applicants,620.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,542.0,544.0,552.0,554.0,564.0,559.0,577.0,574.0,566.0,564.0,571.0,562.0,569.0,574.0,587.0,580.0,601.0,606.0,609.0
unfilled_spots,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,9.0,14.0,22.0,20.0,23.0,24.0,27.0,17.0,24.0,20.0,37.0,46.0,53.0,62.0,60.0,70.0
unfilled_spots,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,24.0,20.0,20.0,21.0,20.0,23.0,32.0,17.0,20.0,23.0,38.0,49.0,64.0,59.0,66.0
unfilled_spots,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,16.0,12.0,30.0,29.0,19.0,18.0,24.0,19.0,18.0,21.0,29.0,43.0,49.0,57.0,69.0,68.0
unfilled_spots,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,4.0,12.0,18.0,20.0,24.0,16.0,23.0,24.0,21.0,31.0,36.0,39.0,59.0,56.0,64.0,72.0
unfilled_spots,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,8.0,15.0,22.0,17.0,28.0,18.0,20.0,21.0,24.0,17.0,22.0,31.0,34.0,49.0,50.0,64.0,68.0
unfilled_spots,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,16.0,12.0,32.0,20.0,28.0,23.0,24.0,19.0,36.0,22.0,33.0,42.0,49.0,59.0,60.0,71.0
unfilled_spots,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,15.0,21.0,20.0,24.0,16.0,28.0,24.0,21.0,19.0,30.0,42.0,41.0,42.0,51.0,58.0,64.0
unfilled_spots,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,18.0,26.0,16.0,20.0,24.0,22.0,24.0,25.0,20.0,21.0,33.0,39.0,52.0,61.0,60.0,64.0
unfilled_spots,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,9.0,12.0,13.0,27.0,29.0,24.0,28.0,23.0,20.0,26.0,24.0,31.0,34.0,43.0,53.0,60.0,70.0
unfilled_spots,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,12.0,22.0,17.0,35.0,32.0,24.0,22.0,29.0,20.0,27.0,32.0,45.0,38.0,59.0,64.0,67.0
