Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,884.0,730.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,728.0,730.0,732.0,728.0,730.0,740.0,742.0,750.0,750.0,763.0,759.0,767.0,773.0,781.0,788.0,786.0,789.0,796.0,803.0,801.0,812.0,805.0,810.0,822.0
unmatched_applicants,877.0,730.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,728.0,733.0,727.0,735.0,742.0,748.0,751.0,757.0,759.0,769.0,769.0,778.0,783.0,783.0,791.0,791.0,790.0,801.0,806.0,813.0,807.0,822.0,817.0
unmatched_applicants,874.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,727.0,727.0,733.0,740.0,745.0,746.0,752.0,766.0,765.0,766.0,771.0,776.0,788.0,787.0,794.0,798.0,799.0,804.0,814.0,810.0,817.0,823.0
unmatched_applicants,880.0,734.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,728.0,726.0,730.0,732.0,734.0,747.0,745.0,756.0,755.0,766.0,772.0,770.0,775.0,784.0,787.0,790.0,796.0,801.0,798.0,801.0,814.0,816.0,827.0
unmatched_applicants,885.0,733.0,728.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,727.0,732.0,741.0,746.0,748.0,749.0,763.0,761.0,767.0,764.0,786.0,784.0,789.0,789.0,789.0,800.0,809.0,812.0,812.0,815.0,829.0
unmatched_applicants,878.0,728.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,727.0,726.0,726.0,726.0,726.0,726.0,732.0,733.0,738.0,743.0,747.0,752.0,758.0,753.0,766.0,772.0,777.0,783.0,789.0,793.0,797.0,798.0,806.0,809.0,817.0,816.0,821.0
unmatched_applicants,880.0,733.0,729.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,728.0,730.0,726.0,740.0,741.0,745.0,748.0,751.0,756.0,764.0,765.0,770.0,770.0,780.0,788.0,790.0,794.0,800.0,809.0,813.0,817.0,823.0,830.0
unmatched_applicants,883.0,730.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,730.0,730.0,734.0,737.0,747.0,751.0,750.0,755.0,760.0,771.0,772.0,778.0,782.0,788.0,794.0,798.0,802.0,804.0,809.0,811.0,815.0,826.0
unmatched_applicants,873.0,727.0,728.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,730.0,732.0,729.0,729.0,740.0,745.0,744.0,745.0,768.0,768.0,764.0,771.0,778.0,782.0,784.0,794.0,798.0,800.0,810.0,810.0,809.0,814.0,836.0
unmatched_applicants,886.0,727.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,729.0,726.0,732.0,730.0,740.0,745.0,740.0,743.0,757.0,765.0,759.0,774.0,773.0,778.0,787.0,792.0,789.0,799.0,808.0,817.0,815.0,819.0,827.0
unfilled_spots,158.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,2.0,4.0,14.0,16.0,24.0,24.0,37.0,33.0,41.0,47.0,55.0,62.0,60.0,63.0,70.0,77.0,75.0,86.0,79.0,84.0,96.0
unfilled_spots,151.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,9.0,16.0,22.0,25.0,31.0,33.0,43.0,43.0,52.0,57.0,57.0,65.0,65.0,64.0,75.0,80.0,87.0,81.0,96.0,91.0
unfilled_spots,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,14.0,19.0,20.0,26.0,40.0,39.0,40.0,45.0,50.0,62.0,61.0,68.0,72.0,73.0,78.0,88.0,84.0,91.0,97.0
