Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,496.0,397.0,397.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,399.0,403.0,405.0,406.0,406.0,410.0,417.0,416.0,419.0,417.0,431.0,427.0,437.0,444.0,452.0,449.0,452.0,453.0,463.0,464.0,459.0,473.0,482.0,479.0,488.0,484.0,496.0
unmatched_applicants,498.0,401.0,399.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,397.0,396.0,402.0,404.0,410.0,412.0,414.0,418.0,417.0,424.0,422.0,431.0,435.0,435.0,441.0,454.0,451.0,459.0,453.0,467.0,461.0,466.0,476.0,472.0,480.0,486.0,484.0,492.0
unmatched_applicants,494.0,400.0,400.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,401.0,400.0,398.0,403.0,400.0,402.0,405.0,414.0,414.0,425.0,423.0,420.0,431.0,437.0,441.0,448.0,446.0,454.0,452.0,453.0,457.0,471.0,463.0,462.0,474.0,484.0,480.0,493.0,493.0
unmatched_applicants,489.0,401.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,398.0,396.0,398.0,398.0,396.0,401.0,407.0,404.0,412.0,410.0,416.0,422.0,426.0,430.0,441.0,439.0,434.0,454.0,451.0,441.0,453.0,467.0,458.0,463.0,471.0,468.0,484.0,485.0,481.0,490.0
unmatched_applicants,502.0,404.0,399.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,398.0,396.0,397.0,400.0,405.0,402.0,409.0,414.0,410.0,418.0,426.0,425.0,438.0,433.0,438.0,437.0,447.0,450.0,449.0,459.0,470.0,471.0,471.0,469.0,477.0,477.0,488.0,486.0,500.0
unmatched_applicants,496.0,402.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,398.0,396.0,399.0,400.0,404.0,410.0,410.0,412.0,417.0,418.0,416.0,425.0,431.0,432.0,435.0,444.0,448.0,447.0,451.0,455.0,464.0,459.0,467.0,470.0,474.0,478.0,486.0,483.0,486.0
unmatched_applicants,495.0,399.0,400.0,397.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,397.0,399.0,401.0,402.0,413.0,410.0,415.0,419.0,419.0,428.0,430.0,438.0,441.0,441.0,445.0,455.0,450.0,458.0,467.0,468.0,466.0,467.0,489.0,479.0,485.0,482.0,513.0
unmatched_applicants,497.0,399.0,396.0,397.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,402.0,402.0,397.0,407.0,407.0,413.0,415.0,418.0,423.0,426.0,431.0,431.0,431.0,444.0,449.0,449.0,448.0,449.0,466.0,466.0,464.0,472.0,471.0,479.0,480.0,480.0,495.0
unmatched_applicants,501.0,397.0,397.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,400.0,400.0,400.0,410.0,409.0,413.0,421.0,418.0,420.0,427.0,424.0,439.0,440.0,437.0,447.0,453.0,449.0,453.0,455.0,461.0,473.0,472.0,482.0,487.0,475.0,493.0,492.0
unmatched_applicants,496.0,400.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,399.0,399.0,400.0,402.0,405.0,405.0,413.0,411.0,414.0,430.0,427.0,438.0,433.0,437.0,441.0,450.0,450.0,449.0,457.0,460.0,472.0,468.0,467.0,480.0,486.0,491.0,481.0,502.0
unfilled_spots,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,9.0,10.0,10.0,14.0,21.0,20.0,23.0,21.0,35.0,31.0,41.0,48.0,56.0,53.0,56.0,57.0,67.0,68.0,63.0,77.0,86.0,83.0,92.0,88.0,100.0
unfilled_spots,102.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,8.0,14.0,16.0,18.0,22.0,21.0,28.0,26.0,35.0,39.0,39.0,45.0,58.0,55.0,63.0,57.0,71.0,65.0,70.0,80.0,76.0,84.0,90.0,88.0,96.0
unfilled_spots,98.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,7.0,4.0,6.0,9.0,18.0,18.0,29.0,27.0,24.0,35.0,41.0,45.0,52.0,50.0,58.0,56.0,57.0,61.0,75.0,67.0,66.0,78.0,88.0,84.0,97.0,97.0
unfilled_spots,93.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,5.0,11.0,8.0,16.0,14.0,20.0,26.0,30.0,34.0,45.0,43.0,38.0,58.0,55.0,45.0,57.0,71.0,62.0,67.0,75.0,72.0,88.0,89.0,85.0,94.0
unfilled_spots,106.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,9.0,6.0,13.0,18.0,14.0,22.0,30.0,29.0,42.0,37.0,42.0,41.0,51.0,54.0,53.0,63.0,74.0,75.0,75.0,73.0,81.0,81.0,92.0,90.0,104.0
unfilled_spots,100.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,8.0,14.0,14.0,16.0,21.0,22.0,20.0,29.0,35.0,36.0,39.0,48.0,52.0,51.0,55.0,59.0,68.0,63.0,71.0,74.0,78.0,82.0,90.0,87.0,90.0
unfilled_spots,99.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,6.0,17.0,14.0,19.0,23.0,23.0,32.0,34.0,42.0,45.0,45.0,49.0,59.0,54.0,62.0,71.0,72.0,70.0,71.0,93.0,83.0,89.0,86.0,117.0
unfilled_spots,101.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,11.0,11.0,17.0,19.0,22.0,27.0,30.0,35.0,35.0,35.0,48.0,53.0,53.0,52.0,53.0,70.0,70.0,68.0,76.0,75.0,83.0,84.0,84.0,99.0
unfilled_spots,105.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,14.0,13.0,17.0,25.0,22.0,24.0,31.0,28.0,43.0,44.0,41.0,51.0,57.0,53.0,57.0,59.0,65.0,77.0,76.0,86.0,91.0,79.0,97.0,96.0
unfilled_spots,100.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,6.0,9.0,9.0,17.0,15.0,18.0,34.0,31.0,42.0,37.0,41.0,45.0,54.0,54.0,53.0,61.0,64.0,76.0,72.0,71.0,84.0,90.0,95.0,85.0,106.0
