Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,4165.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3522.0,3522.0,3534.0,3550.0,3586.0,3576.0,3590.0,3609.0,3635.0,3636.0,3647.0,3656.0,3672.0,3707.0,3707.0,3709.0,3728.0,3757.0,3762.0,3766.0,3776.0,3822.0,3816.0,3807.0,3816.0,3840.0,3860.0,3874.0,3888.0,3932.0
unmatched_applicants,4164.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3524.0,3530.0,3546.0,3550.0,3575.0,3571.0,3592.0,3607.0,3624.0,3641.0,3641.0,3673.0,3677.0,3712.0,3712.0,3715.0,3729.0,3768.0,3754.0,3761.0,3761.0,3795.0,3808.0,3809.0,3809.0,3857.0,3858.0,3868.0,3883.0,3941.0
unmatched_applicants,4132.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3531.0,3536.0,3531.0,3549.0,3579.0,3574.0,3598.0,3612.0,3625.0,3637.0,3648.0,3657.0,3680.0,3708.0,3705.0,3721.0,3717.0,3767.0,3764.0,3775.0,3776.0,3802.0,3827.0,3807.0,3816.0,3852.0,3863.0,3869.0,3870.0,3929.0
unmatched_applicants,4144.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3530.0,3527.0,3545.0,3553.0,3564.0,3590.0,3602.0,3612.0,3637.0,3630.0,3656.0,3675.0,3670.0,3692.0,3709.0,3713.0,3709.0,3745.0,3762.0,3760.0,3762.0,3821.0,3804.0,3819.0,3813.0,3870.0,3878.0,3866.0,3867.0,3930.0
unmatched_applicants,4151.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3523.0,3526.0,3534.0,3551.0,3573.0,3569.0,3591.0,3623.0,3621.0,3632.0,3657.0,3667.0,3673.0,3684.0,3691.0,3707.0,3728.0,3753.0,3771.0,3758.0,3765.0,3819.0,3817.0,3814.0,3827.0,3883.0,3864.0,3863.0,3871.0,3919.0
unmatched_applicants,4135.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3521.0,3524.0,3524.0,3535.0,3544.0,3580.0,3571.0,3594.0,3615.0,3630.0,3641.0,3643.0,3669.0,3678.0,3700.0,3710.0,3713.0,3716.0,3767.0,3755.0,3753.0,3752.0,3811.0,3801.0,3831.0,3807.0,3861.0,3878.0,3858.0,3884.0,3925.0
unmatched_applicants,4154.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3529.0,3526.0,3544.0,3543.0,3580.0,3582.0,3596.0,3603.0,3632.0,3638.0,3652.0,3660.0,3676.0,3692.0,3692.0,3712.0,3738.0,3744.0,3766.0,3765.0,3765.0,3803.0,3815.0,3810.0,3819.0,3860.0,3865.0,3869.0,3867.0,3939.0
unmatched_applicants,4159.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3526.0,3528.0,3523.0,3534.0,3556.0,3575.0,3582.0,3591.0,3597.0,3636.0,3651.0,3646.0,3650.0,3679.0,3686.0,3714.0,3706.0,3720.0,3754.0,3757.0,3768.0,3778.0,3822.0,3807.0,3803.0,3819.0,3847.0,3859.0,3875.0,3880.0,3928.0
unmatched_applicants,4141.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3522.0,3533.0,3520.0,3543.0,3557.0,3566.0,3565.0,3580.0,3616.0,3636.0,3639.0,3648.0,3667.0,3681.0,3695.0,3714.0,3716.0,3737.0,3756.0,3754.0,3763.0,3763.0,3791.0,3799.0,3811.0,3817.0,3859.0,3874.0,3874.0,3863.0,3928.0
unmatched_applicants,4132.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3520.0,3524.0,3520.0,3535.0,3550.0,3579.0,3576.0,3591.0,3605.0,3620.0,3641.0,3647.0,3661.0,3681.0,3697.0,3709.0,3718.0,3725.0,3748.0,3748.0,3759.0,3771.0,3814.0,3811.0,3822.0,3808.0,3875.0,3875.0,3867.0,3872.0,3931.0
unfilled_spots,645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.0,30.0,66.0,56.0,70.0,89.0,115.0,116.0,127.0,136.0,152.0,187.0,187.0,189.0,208.0,237.0,242.0,246.0,256.0,302.0,296.0,287.0,296.0,320.0,340.0,354.0,368.0,412.0
unfilled_spots,644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,26.0,30.0,55.0,51.0,72.0,87.0,104.0,121.0,121.0,153.0,157.0,192.0,192.0,195.0,209.0,248.0,234.0,241.0,241.0,275.0,288.0,289.0,289.0,337.0,338.0,348.0,363.0,421.0
unfilled_spots,612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,11.0,29.0,59.0,54.0,78.0,92.0,105.0,117.0,128.0,137.0,160.0,188.0,185.0,201.0,197.0,247.0,244.0,255.0,256.0,282.0,307.0,287.0,296.0,332.0,343.0,349.0,350.0,409.0
unfilled_spots,624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,25.0,33.0,44.0,70.0,82.0,92.0,117.0,110.0,136.0,155.0,150.0,172.0,189.0,193.0,189.0,225.0,242.0,240.0,242.0,301.0,284.0,299.0,293.0,350.0,358.0,346.0,347.0,410.0
unfilled_spots,631.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,14.0,31.0,53.0,49.0,71.0,103.0,101.0,112.0,137.0,147.0,153.0,164.0,171.0,187.0,208.0,233.0,251.0,238.0,245.0,299.0,297.0,294.0,307.0,363.0,344.0,343.0,351.0,399.0
unfilled_spots,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,15.0,24.0,60.0,51.0,74.0,95.0,110.0,121.0,123.0,149.0,158.0,180.0,190.0,193.0,196.0,247.0,235.0,233.0,232.0,291.0,281.0,311.0,287.0,341.0,358.0,338.0,364.0,405.0
unfilled_spots,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,24.0,23.0,60.0,62.0,76.0,83.0,112.0,118.0,132.0,140.0,156.0,172.0,172.0,192.0,218.0,224.0,246.0,245.0,245.0,283.0,295.0,290.0,299.0,340.0,345.0,349.0,347.0,419.0
unfilled_spots,639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,3.0,14.0,36.0,55.0,62.0,71.0,77.0,116.0,131.0,126.0,130.0,159.0,166.0,194.0,186.0,200.0,234.0,237.0,248.0,258.0,302.0,287.0,283.0,299.0,327.0,339.0,355.0,360.0,408.0
unfilled_spots,621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,23.0,37.0,46.0,45.0,60.0,96.0,116.0,119.0,128.0,147.0,161.0,175.0,194.0,196.0,217.0,236.0,234.0,243.0,243.0,271.0,279.0,291.0,297.0,339.0,354.0,354.0,343.0,408.0
unfilled_spots,612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,15.0,30.0,59.0,56.0,71.0,85.0,100.0,121.0,127.0,141.0,161.0,177.0,189.0,198.0,205.0,228.0,228.0,239.0,251.0,294.0,291.0,302.0,288.0,355.0,355.0,347.0,352.0,411.0
reviews_per_program,1205.3389830508474,1205.3389830508474,1205.3389830508474,830.0762711864406,116.2542372881356,109.57627118644068,131.4915254237288,153.40677966101694,175.32203389830508,197.23728813559322,219.15254237288136,241.0677966101695,262.9830508474576,284.89830508474574,306.8135593220339,328.728813559322,350.64406779661016,372.5593220338983,394.47457627118644,416.3898305084746,438.3050847457627,460.22033898305085,482.135593220339,504.0508474576271,525.9661016949152,547.8813559322034,569.7966101694915,591.7118644067797,613.6271186440678,635.542372881356,657.457627118644,679.3728813559322,701.2881355932203,723.2033898305085,745.1186440677966,767.0338983050848,788.9491525423729,810.8644067796611,832.7796610169491,854.6949152542373,876.6101694915254
reviews_per_program,1205.3389830508474,1205.3389830508474,1205.3389830508474,863.8559322033898,125.8177966101695,109.57627118644068,131.4915254237288,153.40677966101694,175.32203389830508,197.23728813559322,219.15254237288136,241.0677966101695,262.9830508474576,284.89830508474574,306.8135593220339,328.728813559322,350.64406779661016,372.5593220338983,394.47457627118644,416.3898305084746,438.3050847457627,460.22033898305085,482.135593220339,504.0508474576271,525.9661016949152,547.8813559322034,569.7966101694915,591.7118644067797,613.6271186440678,635.542372881356,657.457627118644,679.3728813559322,701.2881355932203,723.2033898305085,745.1186440677966,767.0338983050848,788.9491525423729,810.8644067796611,832.7796610169491,854.6949152542373,876.6101694915254
reviews_per_program,1205.3389830508474,1205.3389830508474,1205.3389830508474,848.7796610169491,92.58050847457628,109.57627118644068,131.4915254237288,153.40677966101694,175.32203389830508,197.23728813559322,219.15254237288136,241.0677966101695,262.9830508474576,284.89830508474574,306.8135593220339,328.728813559322,350.64406779661016,372.5593220338983,394.47457627118644,416.3898305084746,438.3050847457627,460.22033898305085,482.135593220339,504.0508474576271,525.9661016949152,547.8813559322034,569.7966101694915,591.7118644067797,613.6271186440678,635.542372881356,657.457627118644,679.3728813559322,701.2881355932203,723.2033898305085,745.1186440677966,767.0338983050848,788.9491525423729,810.8644067796611,832.7796610169491,854.6949152542373,876.6101694915254
reviews_per_program,1205.3389830508474,1205.3389830508474,1205.3389830508474,874.042372881356,135.25423728813558,109.57627118644068,131.4915254237288,153.40677966101694,175.32203389830508,197.23728813559322,219.15254237288136,241.0677966101695,262.9830508474576,284.89830508474574,306.8135593220339,328.728813559322,350.64406779661016,372.5593220338983,394.47457627118644,416.3898305084746,438.3050847457627,460.22033898305085,482.135593220339,504.0508474576271,525.9661016949152,547.8813559322034,569.7966101694915,591.7118644067797,613.6271186440678,635.542372881356,657.457627118644,679.3728813559322,701.2881355932203,723.2033898305085,745.1186440677966,767.0338983050848,788.9491525423729,810.8644067796611,832.7796610169491,854.6949152542373,876.6101694915254
reviews_per_program,1205.3389830508474,1205.3389830508474,1205.3389830508474,846.8728813559322,115.98728813559322,109.57627118644068,131.4915254237288,153.40677966101694,175.32203389830508,197.23728813559322,219.15254237288136,241.0677966101695,262.9830508474576,284.89830508474574,306.8135593220339,328.728813559322,350.64406779661016,372.5593220338983,394.47457627118644,416.3898305084746,438.3050847457627,460.22033898305085,482.135593220339,504.0508474576271,525.9661016949152,547.8813559322034,569.7966101694915,591.7118644067797,613.6271186440678,635.542372881356,657.457627118644,679.3728813559322,701.2881355932203,723.2033898305085,745.1186440677966,767.0338983050848,788.9491525423729,810.8644067796611,832.7796610169491,854.6949152542373,876.6101694915254
reviews_per_program,1205.3389830508474,1205.3389830508474,1205.3389830508474,863.1567796610169,130.24576271186442,109.57627118644068,131.4915254237288,153.40677966101694,175.32203389830508,197.23728813559322,219.15254237288136,241.0677966101695,262.9830508474576,284.89830508474574,306.8135593220339,328.728813559322,350.64406779661016,372.5593220338983,394.47457627118644,416.3898305084746,438.3050847457627,460.22033898305085,482.135593220339,504.0508474576271,525.9661016949152,547.8813559322034,569.7966101694915,591.7118644067797,613.6271186440678,635.542372881356,657.457627118644,679.3728813559322,701.2881355932203,723.2033898305085,745.1186440677966,767.0338983050848,788.9491525423729,810.8644067796611,832.7796610169491,854.6949152542373,876.6101694915254
reviews_per_program,1205.3389830508474,1205.3389830508474,1205.3389830508474,816.0508474576271,111.51694915254237,109.57627118644068,131.4915254237288,153.40677966101694,175.32203389830508,197.23728813559322,219.15254237288136,241.0677966101695,262.9830508474576,284.89830508474574,306.8135593220339,328.728813559322,350.64406779661016,372.5593220338983,394.47457627118644,416.3898305084746,438.3050847457627,460.22033898305085,482.135593220339,504.0508474576271,525.9661016949152,547.8813559322034,569.7966101694915,591.7118644067797,613.6271186440678,635.542372881356,657.457627118644,679.3728813559322,701.2881355932203,723.2033898305085,745.1186440677966,767.0338983050848,788.9491525423729,810.8644067796611,832.7796610169491,854.6949152542373,876.6101694915254
reviews_per_program,1205.3389830508474,1205.3389830508474,1205.3389830508474,879.9915254237288,116.09322033898304,109.57627118644068,131.4915254237288,153.40677966101694,175.32203389830508,197.23728813559322,219.15254237288136,241.0677966101695,262.9830508474576,284.89830508474574,306.8135593220339,328.728813559322,350.64406779661016,372.5593220338983,394.47457627118644,416.3898305084746,438.3050847457627,460.22033898305085,482.135593220339,504.0508474576271,525.9661016949152,547.8813559322034,569.7966101694915,591.7118644067797,613.6271186440678,635.542372881356,657.457627118644,679.3728813559322,701.2881355932203,723.2033898305085,745.1186440677966,767.0338983050848,788.9491525423729,810.8644067796611,832.7796610169491,854.6949152542373,876.6101694915254
reviews_per_program,1205.3389830508474,1205.3389830508474,1205.3389830508474,860.1440677966102,116.33474576271186,109.57627118644068,131.4915254237288,153.40677966101694,175.32203389830508,197.23728813559322,219.15254237288136,241.0677966101695,262.9830508474576,284.89830508474574,306.8135593220339,328.728813559322,350.64406779661016,372.5593220338983,394.47457627118644,416.3898305084746,438.3050847457627,460.22033898305085,482.135593220339,504.0508474576271,525.9661016949152,547.8813559322034,569.7966101694915,591.7118644067797,613.6271186440678,635.542372881356,657.457627118644,679.3728813559322,701.2881355932203,723.2033898305085,745.1186440677966,767.0338983050848,788.9491525423729,810.8644067796611,832.7796610169491,854.6949152542373,876.6101694915254
reviews_per_program,1205.3389830508474,1205.3389830508474,1205.3389830508474,860.0550847457627,111.77118644067797,109.57627118644068,131.4915254237288,153.40677966101694,175.32203389830508,197.23728813559322,219.15254237288136,241.0677966101695,262.9830508474576,284.89830508474574,306.8135593220339,328.728813559322,350.64406779661016,372.5593220338983,394.47457627118644,416.3898305084746,438.3050847457627,460.22033898305085,482.135593220339,504.0508474576271,525.9661016949152,547.8813559322034,569.7966101694915,591.7118644067797,613.6271186440678,635.542372881356,657.457627118644,679.3728813559322,701.2881355932203,723.2033898305085,745.1186440677966,767.0338983050848,788.9491525423729,810.8644067796611,832.7796610169491,854.6949152542373,876.6101694915254
pct_interview_given_signal,0.0,1.0,1.0,0.9756380510440835,0.7970320959010054,0.6388244392884764,0.5323536994070637,0.4563031709203403,0.39926527455529776,0.3549024662713758,0.3194122196442382,0.29037474513112566,0.26617684970353184,0.24570170741864478,0.22815158546017014,0.21294147976282546,0.19963263727764888,0.18788954096719895,0.1774512331356879,0.16811169454959907,0.1597061098221191,0.15210105697344675,0.14518737256556283,0.13887487810619054,0.13308842485176592,0.12776488785769527,0.12285085370932239,0.1183008220904586,0.11407579273008507,0.11014214470490973,0.10647073988141273,0.10303619988523813,0.09981631863882444,0.09679158171037522,0.09394477048359948,0.09126063418406806,0.08872561656784395,0.08632762693087519,0.08405584727479953,0.08190056913954825,0.07985305491105955
pct_interview_given_signal,0.0,1.0,1.0,0.9759602990461459,0.7974187935034803,0.6388244392884764,0.5323536994070637,0.4563031709203403,0.39926527455529776,0.3549024662713758,0.3194122196442382,0.29037474513112566,0.26617684970353184,0.24570170741864478,0.22815158546017014,0.21294147976282546,0.19963263727764888,0.18788954096719895,0.1774512331356879,0.16811169454959907,0.1597061098221191,0.15210105697344675,0.14518737256556283,0.13887487810619054,0.13308842485176592,0.12776488785769527,0.12285085370932239,0.1183008220904586,0.11407579273008507,0.11014214470490973,0.10647073988141273,0.10303619988523813,0.09981631863882444,0.09679158171037522,0.09394477048359948,0.09126063418406806,0.08872561656784395,0.08632762693087519,0.08405584727479953,0.08190056913954825,0.07985305491105955
pct_interview_given_signal,0.0,1.0,1.0,0.9764114462490333,0.7984338747099768,0.6388244392884764,0.5323536994070637,0.4563031709203403,0.39926527455529776,0.3549024662713758,0.3194122196442382,0.29037474513112566,0.26617684970353184,0.24570170741864478,0.22815158546017014,0.21294147976282546,0.19963263727764888,0.18788954096719895,0.1774512331356879,0.16811169454959907,0.1597061098221191,0.15210105697344675,0.14518737256556283,0.13887487810619054,0.13308842485176592,0.12776488785769527,0.12285085370932239,0.1183008220904586,0.11407579273008507,0.11014214470490973,0.10647073988141273,0.10303619988523813,0.09981631863882444,0.09679158171037522,0.09394477048359948,0.09126063418406806,0.08872561656784395,0.08632762693087519,0.08405584727479953,0.08190056913954825,0.07985305491105955
