Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,1191.0,716.0,714.0,689.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,700.0,685.0,722.0,725.0,753.0,762.0,763.0,797.0,830.0,869.0,845.0,897.0,906.0,897.0,937.0,948.0,992.0,1015.0
unmatched_applicants,1186.0,721.0,703.0,692.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,696.0,713.0,731.0,745.0,769.0,773.0,828.0,847.0,852.0,876.0,886.0,910.0,930.0,971.0,963.0,976.0,981.0
unmatched_applicants,1192.0,726.0,709.0,695.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,693.0,693.0,688.0,685.0,711.0,712.0,733.0,760.0,789.0,809.0,854.0,864.0,870.0,893.0,917.0,904.0,942.0,955.0,974.0,979.0
unmatched_applicants,1193.0,721.0,712.0,694.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,686.0,685.0,697.0,707.0,730.0,731.0,761.0,766.0,824.0,826.0,839.0,872.0,881.0,892.0,912.0,951.0,961.0,979.0,996.0
unmatched_applicants,1198.0,715.0,701.0,694.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,691.0,714.0,705.0,731.0,753.0,753.0,791.0,811.0,838.0,875.0,855.0,889.0,907.0,925.0,957.0,980.0,980.0,1001.0
unmatched_applicants,1189.0,728.0,708.0,698.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,698.0,686.0,726.0,731.0,754.0,760.0,803.0,779.0,839.0,831.0,879.0,877.0,907.0,920.0,930.0,951.0,977.0,996.0
unmatched_applicants,1194.0,720.0,703.0,691.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,691.0,698.0,708.0,730.0,744.0,770.0,775.0,794.0,818.0,840.0,883.0,907.0,912.0,932.0,937.0,971.0,971.0,995.0
unmatched_applicants,1168.0,716.0,700.0,696.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,688.0,699.0,698.0,698.0,739.0,768.0,777.0,784.0,807.0,833.0,839.0,873.0,880.0,904.0,921.0,951.0,938.0,975.0,989.0
unmatched_applicants,1196.0,742.0,712.0,695.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,692.0,704.0,685.0,699.0,741.0,733.0,749.0,785.0,798.0,840.0,842.0,869.0,880.0,917.0,918.0,952.0,980.0,981.0,1020.0
unmatched_applicants,1170.0,720.0,707.0,686.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,688.0,685.0,685.0,688.0,704.0,685.0,711.0,745.0,755.0,771.0,789.0,792.0,839.0,858.0,876.0,898.0,923.0,916.0,943.0,968.0,984.0,1006.0
unfilled_spots,506.0,31.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,37.0,40.0,68.0,77.0,78.0,112.0,145.0,184.0,160.0,212.0,221.0,212.0,252.0,263.0,307.0,330.0
unfilled_spots,501.0,36.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,46.0,60.0,84.0,88.0,143.0,162.0,167.0,191.0,201.0,225.0,245.0,286.0,278.0,291.0,296.0
unfilled_spots,507.0,41.0,24.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.0,0.0,26.0,27.0,48.0,75.0,104.0,124.0,169.0,179.0,185.0,208.0,232.0,219.0,257.0,270.0,289.0,294.0
