Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,813.0,727.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,730.0,726.0,737.0,737.0,741.0,745.0,747.0,751.0,755.0,764.0,767.0,771.0,772.0,780.0,782.0,785.0,787.0,791.0
unmatched_applicants,813.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,731.0,727.0,735.0,740.0,746.0,738.0,743.0,757.0,758.0,765.0,757.0,768.0,777.0,776.0,785.0,788.0,791.0,795.0
unmatched_applicants,811.0,729.0,727.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,731.0,731.0,726.0,733.0,736.0,747.0,743.0,747.0,749.0,761.0,762.0,764.0,774.0,779.0,777.0,779.0,786.0,794.0,796.0
unmatched_applicants,813.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,728.0,726.0,734.0,739.0,741.0,745.0,753.0,752.0,759.0,759.0,769.0,772.0,778.0,778.0,780.0,785.0,797.0,796.0
unmatched_applicants,814.0,727.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,728.0,727.0,726.0,732.0,733.0,740.0,745.0,745.0,750.0,750.0,764.0,764.0,771.0,771.0,781.0,773.0,786.0,793.0,790.0,787.0
unmatched_applicants,819.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,727.0,726.0,726.0,732.0,735.0,735.0,748.0,740.0,748.0,758.0,756.0,758.0,759.0,768.0,780.0,778.0,783.0,780.0,792.0,795.0
unmatched_applicants,814.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,729.0,731.0,728.0,735.0,746.0,739.0,753.0,757.0,764.0,757.0,772.0,772.0,779.0,776.0,780.0,787.0,792.0,793.0
unmatched_applicants,815.0,728.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,730.0,731.0,727.0,739.0,740.0,742.0,755.0,758.0,762.0,764.0,766.0,774.0,773.0,776.0,778.0,786.0,793.0,798.0
unmatched_applicants,807.0,727.0,727.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,732.0,726.0,732.0,741.0,743.0,746.0,744.0,753.0,764.0,762.0,770.0,764.0,779.0,779.0,783.0,785.0,792.0,795.0
unmatched_applicants,814.0,728.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,726.0,731.0,729.0,734.0,736.0,742.0,750.0,752.0,753.0,768.0,762.0,764.0,771.0,781.0,770.0,782.0,787.0,790.0,801.0
unfilled_spots,87.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,11.0,15.0,19.0,21.0,25.0,29.0,38.0,41.0,45.0,46.0,54.0,56.0,59.0,61.0,65.0
unfilled_spots,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,9.0,14.0,20.0,12.0,17.0,31.0,32.0,39.0,31.0,42.0,51.0,50.0,59.0,62.0,65.0,69.0
unfilled_spots,85.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,7.0,10.0,21.0,17.0,21.0,23.0,35.0,36.0,38.0,48.0,53.0,51.0,53.0,60.0,68.0,70.0
unfilled_spots,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,13.0,15.0,19.0,27.0,26.0,33.0,33.0,43.0,46.0,52.0,52.0,54.0,59.0,71.0,70.0
unfilled_spots,88.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,7.0,14.0,19.0,19.0,24.0,24.0,38.0,38.0,45.0,45.0,55.0,47.0,60.0,67.0,64.0,61.0
unfilled_spots,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,9.0,9.0,22.0,14.0,22.0,32.0,30.0,32.0,33.0,42.0,54.0,52.0,57.0,54.0,66.0,69.0
unfilled_spots,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,9.0,20.0,13.0,27.0,31.0,38.0,31.0,46.0,46.0,53.0,50.0,54.0,61.0,66.0,67.0
unfilled_spots,89.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,13.0,14.0,16.0,29.0,32.0,36.0,38.0,40.0,48.0,47.0,50.0,52.0,60.0,67.0,72.0
unfilled_spots,81.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,15.0,17.0,20.0,18.0,27.0,38.0,36.0,44.0,38.0,53.0,53.0,57.0,59.0,66.0,69.0
unfilled_spots,88.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,10.0,16.0,24.0,26.0,27.0,42.0,36.0,38.0,45.0,55.0,44.0,56.0,61.0,64.0,75.0
reviews_per_program,331.25,331.25,331.25,331.25,331.25,331.25,331.25,330.0138888888889,330.00925925925924,302.31018518518516,225.93055555555554,157.58333333333334,103.25462962962963,100.00925925925925,104.18055555555556,110.41666666666667,117.77777777777777,125.13888888888889,132.5,139.86111111111111,147.22222222222223,154.58333333333334,161.94444444444446,169.30555555555554,176.66666666666666,184.02777777777777,191.38888888888889,198.75,206.11111111111111,213.47222222222223,220.83333333333334,228.19444444444446,235.55555555555554,242.91666666666666,250.27777777777777,257.6388888888889,265.0,272.3611111111111,279.72222222222223,287.0833333333333,294.44444444444446
reviews_per_program,331.25,331.25,331.25,331.25,331.25,331.25,331.25,331.25,321.72685185185185,301.1203703703704,231.41666666666666,138.02777777777777,103.19907407407408,101.4074074074074,103.05555555555556,110.41666666666667,117.77777777777777,125.13888888888889,132.5,139.86111111111111,147.22222222222223,154.58333333333334,161.94444444444446,169.30555555555554,176.66666666666666,184.02777777777777,191.38888888888889,198.75,206.11111111111111,213.47222222222223,220.83333333333334,228.19444444444446,235.55555555555554,242.91666666666666,250.27777777777777,257.6388888888889,265.0,272.3611111111111,279.72222222222223,287.0833333333333,294.44444444444446
reviews_per_program,331.25,331.25,331.25,331.25,331.25,331.25,331.25,331.25,322.80555555555554,295.1666666666667,227.68055555555554,139.8564814814815,112.31944444444444,99.0925925925926,103.05555555555556,110.41666666666667,117.77777777777777,125.13888888888889,132.5,139.86111111111111,147.22222222222223,154.58333333333334,161.94444444444446,169.30555555555554,176.66666666666666,184.02777777777777,191.38888888888889,198.75,206.11111111111111,213.47222222222223,220.83333333333334,228.19444444444446,235.55555555555554,242.91666666666666,250.27777777777777,257.6388888888889,265.0,272.3611111111111,279.72222222222223,287.0833333333333,294.44444444444446
reviews_per_program,331.25,331.25,331.25,331.25,331.25,331.25,331.25,331.25,325.25925925925924,301.2638888888889,225.4398148148148,145.35185185185185,103.3425925925926,101.18518518518519,103.05555555555556,110.41666666666667,117.77777777777777,125.13888888888889,132.5,139.86111111111111,147.22222222222223,154.58333333333334,161.94444444444446,169.30555555555554,176.66666666666666,184.02777777777777,191.38888888888889,198.75,206.11111111111111,213.47222222222223,220.83333333333334,228.19444444444446,235.55555555555554,242.91666666666666,250.27777777777777,257.6388888888889,265.0,272.3611111111111,279.72222222222223,287.0833333333333,294.44444444444446
reviews_per_program,331.25,331.25,331.25,331.25,331.25,331.25,331.25,331.25,329.9861111111111,305.36574074074076,227.0787037037037,153.47685185185185,107.10185185185185,96.86111111111111,103.05555555555556,110.41666666666667,117.77777777777777,125.13888888888889,132.5,139.86111111111111,147.22222222222223,154.58333333333334,161.94444444444446,169.30555555555554,176.66666666666666,184.02777777777777,191.38888888888889,198.75,206.11111111111111,213.47222222222223,220.83333333333334,228.19444444444446,235.55555555555554,242.91666666666666,250.27777777777777,257.6388888888889,265.0,272.3611111111111,279.72222222222223,287.0833333333333,294.44444444444446
reviews_per_program,331.25,331.25,331.25,331.25,331.25,331.25,331.25,331.25,321.3009259259259,303.35648148148147,227.45833333333334,153.38888888888889,100.98148148148148,103.6574074074074,103.05555555555556,110.41666666666667,117.77777777777777,125.13888888888889,132.5,139.86111111111111,147.22222222222223,154.58333333333334,161.94444444444446,169.30555555555554,176.66666666666666,184.02777777777777,191.38888888888889,198.75,206.11111111111111,213.47222222222223,220.83333333333334,228.19444444444446,235.55555555555554,242.91666666666666,250.27777777777777,257.6388888888889,265.0,272.3611111111111,279.72222222222223,287.0833333333333,294.44444444444446
reviews_per_program,331.25,331.25,331.25,331.25,331.25,331.25,331.25,331.25,326.4675925925926,295.9074074074074,236.95833333333334,145.39814814814815,106.82870370370371,96.79166666666667,103.05555555555556,110.41666666666667,117.77777777777777,125.13888888888889,132.5,139.86111111111111,147.22222222222223,154.58333333333334,161.94444444444446,169.30555555555554,176.66666666666666,184.02777777777777,191.38888888888889,198.75,206.11111111111111,213.47222222222223,220.83333333333334,228.19444444444446,235.55555555555554,242.91666666666666,250.27777777777777,257.6388888888889,265.0,272.3611111111111,279.72222222222223,287.0833333333333,294.44444444444446
reviews_per_program,331.25,331.25,331.25,331.25,331.25,331.25,331.25,331.25,326.31481481481484,295.037037037037,229.63888888888889,140.53703703703704,105.80555555555556,96.89814814814815,103.05555555555556,110.41666666666667,117.77777777777777,125.13888888888889,132.5,139.86111111111111,147.22222222222223,154.58333333333334,161.94444444444446,169.30555555555554,176.66666666666666,184.02777777777777,191.38888888888889,198.75,206.11111111111111,213.47222222222223,220.83333333333334,228.19444444444446,235.55555555555554,242.91666666666666,250.27777777777777,257.6388888888889,265.0,272.3611111111111,279.72222222222223,287.0833333333333,294.44444444444446
reviews_per_program,331.25,331.25,331.25,331.25,331.25,331.25,331.25,331.25,328.8703703703704,297.85648148148147,228.06944444444446,144.15740740740742,101.96296296296296,97.96296296296296,103.05555555555556,110.41666666666667,117.77777777777777,125.13888888888889,132.5,139.86111111111111,147.22222222222223,154.58333333333334,161.94444444444446,169.30555555555554,176.66666666666666,184.02777777777777,191.38888888888889,198.75,206.11111111111111,213.47222222222223,220.83333333333334,228.19444444444446,235.55555555555554,242.91666666666666,250.27777777777777,257.6388888888889,265.0,272.3611111111111,279.72222222222223,287.0833333333333,294.44444444444446
reviews_per_program,331.25,331.25,331.25,331.25,331.25,331.25,331.25,331.25,325.14351851851853,295.64351851851853,219.94907407407408,141.71759259259258,106.55092592592592,96.75462962962963,103.05555555555556,110.41666666666667,117.77777777777777,125.13888888888889,132.5,139.86111111111111,147.22222222222223,154.58333333333334,161.94444444444446,169.30555555555554,176.66666666666666,184.02777777777777,191.38888888888889,198.75,206.11111111111111,213.47222222222223,220.83333333333334,228.19444444444446,235.55555555555554,242.91666666666666,250.27777777777777,257.6388888888889,265.0,272.3611111111111,279.72222222222223,287.0833333333333,294.44444444444446
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998203054806828,1.0,0.9948986722571628,0.9710062893081761,0.9185820468839336,0.8574947589098533,0.7935655539429124,0.7371967654986523,0.6883018867924529,0.6452830188679245,0.6073251942286348,0.5735849056603773,0.5433962264150943,0.5162264150943396,0.49164420485175203,0.4692967409948542,0.44889253486464314,0.43018867924528303,0.4129811320754717,0.39709724238026123,0.38238993710691827,0.36873315363881404,0.3560182173064411,0.3441509433962264,0.33304930006086425,0.32264150943396225,0.31286449399656946,0.3036625971143174,0.2949865229110512,0.28679245283018867,0.27904130545639977,0.27169811320754716,0.26473149492017417,0.2581132075471698
