Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unfilled_spots,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,16.0,24.0,31.0,35.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,55.0,60.0,67.0,77.0,83.0,92.0
unfilled_spots,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,20.0,30.0,35.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,53.0,62.0,67.0,77.0,85.0,90.0
unfilled_spots,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,15.0,22.0,32.0,37.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,53.0,59.0,68.0,77.0,86.0,90.0
unfilled_spots,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,13.0,22.0,30.0,35.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,46.0,48.0,62.0,64.0,73.0,82.0,90.0
unfilled_spots,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,14.0,24.0,30.0,34.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,51.0,60.0,66.0,76.0,85.0,91.0
unfilled_spots,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,14.0,24.0,29.0,34.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,47.0,48.0,61.0,69.0,74.0,81.0,89.0
unfilled_spots,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,12.0,20.0,29.0,36.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,51.0,61.0,67.0,74.0,84.0,92.0
unfilled_spots,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,22.0,30.0,38.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,58.0,64.0,68.0,76.0,83.0,88.0
unfilled_spots,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,19.0,29.0,36.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,48.0,48.0,58.0,67.0,75.0,86.0,91.0
unfilled_spots,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,11.0,20.0,31.0,35.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,45.0,51.0,56.0,68.0,72.0,83.0,92.0
reviews_per_program,639.8181818181819,639.8181818181819,639.8181818181819,639.8181818181819,568.709090909091,139.72727272727272,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909,568.7272727272727
reviews_per_program,639.8181818181819,639.8181818181819,639.8181818181819,639.8181818181819,515.8909090909091,181.27272727272728,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909,568.7272727272727
reviews_per_program,639.8181818181819,639.8181818181819,639.8181818181819,639.8181818181819,500.25454545454545,160.52727272727273,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909,568.7272727272727
reviews_per_program,639.8181818181819,639.8181818181819,639.8181818181819,639.8181818181819,562.1818181818181,221.74545454545455,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909,568.7272727272727
reviews_per_program,639.8181818181819,639.8181818181819,639.8181818181819,639.8181818181819,554.3636363636364,132.23636363636365,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909,568.7272727272727
reviews_per_program,639.8181818181819,639.8181818181819,639.8181818181819,639.8181818181819,560.6727272727272,140.29090909090908,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909,568.7272727272727
reviews_per_program,639.8181818181819,639.8181818181819,639.8181818181819,639.8181818181819,542.0363636363636,168.01818181818183,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909,568.7272727272727
reviews_per_program,639.8181818181819,639.8181818181819,639.8181818181819,639.8181818181819,529.1454545454545,153.3090909090909,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909,568.7272727272727
reviews_per_program,639.8181818181819,639.8181818181819,639.8181818181819,639.8181818181819,533.9636363636364,186.70909090909092,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909,568.7272727272727
reviews_per_program,639.8181818181819,639.8181818181819,639.8181818181819,639.8181818181819,542.8181818181819,136.70909090909092,85.30909090909091,99.52727272727273,113.74545454545455,127.96363636363637,142.1818181818182,156.4,170.61818181818182,184.83636363636364,199.05454545454546,213.27272727272728,227.4909090909091,241.70909090909092,255.92727272727274,270.1454545454545,284.3636363636364,298.58181818181816,312.8,327.0181818181818,341.23636363636365,355.45454545454544,369.6727272727273,383.8909090909091,398.1090909090909,412.3272727272727,426.54545454545456,440.76363636363635,454.9818181818182,469.2,483.41818181818184,497.6363636363636,511.8545454545455,526.0727272727273,540.290909090909,554.5090909090909,568.7272727272727
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9907289002557544,0.8941176470588236,0.7502131287297528,0.6430398246255024,0.5626598465473146,0.5001420858198352,0.45012787723785164,0.4092071611253197,0.3751065643648764,0.3462522132598859,0.3215199123127512,0.30008525149190113,0.2813299232736573,0.2647811042575598,0.2500710429099176,0.2369094090725535,0.22506393861892582,0.2143466082085008,0.20460358056265984,0.19570777271210943,0.1875532821824382,0.18005115089514068,0.17312610662994296,0.16671402860661172,0.1607599561563756,0.15521650939236264,0.15004262574595056,0.14520254104446828,0.14066496163682865,0.13640238704177324,0.1323905521287799,0.1286079649251005,0.1250355214549588,0.12165618303725721,0.11845470453627675,0.11541740441996197,0.11253196930946291
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9846547314578005,0.8907928388746803,0.7502131287297528,0.6430398246255024,0.5626598465473146,0.5001420858198352,0.45012787723785164,0.4092071611253197,0.3751065643648764,0.3462522132598859,0.3215199123127512,0.30008525149190113,0.2813299232736573,0.2647811042575598,0.2500710429099176,0.2369094090725535,0.22506393861892582,0.2143466082085008,0.20460358056265984,0.19570777271210943,0.1875532821824382,0.18005115089514068,0.17312610662994296,0.16671402860661172,0.1607599561563756,0.15521650939236264,0.15004262574595056,0.14520254104446828,0.14066496163682865,0.13640238704177324,0.1323905521287799,0.1286079649251005,0.1250355214549588,0.12165618303725721,0.11845470453627675,0.11541740441996197,0.11253196930946291
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9913682864450127,0.8900255754475703,0.7502131287297528,0.6430398246255024,0.5626598465473146,0.5001420858198352,0.45012787723785164,0.4092071611253197,0.3751065643648764,0.3462522132598859,0.3215199123127512,0.30008525149190113,0.2813299232736573,0.2647811042575598,0.2500710429099176,0.2369094090725535,0.22506393861892582,0.2143466082085008,0.20460358056265984,0.19570777271210943,0.1875532821824382,0.18005115089514068,0.17312610662994296,0.16671402860661172,0.1607599561563756,0.15521650939236264,0.15004262574595056,0.14520254104446828,0.14066496163682865,0.13640238704177324,0.1323905521287799,0.1286079649251005,0.1250355214549588,0.12165618303725721,0.11845470453627675,0.11541740441996197,0.11253196930946291
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9881713554987213,0.8815856777493606,0.7502131287297528,0.6430398246255024,0.5626598465473146,0.5001420858198352,0.45012787723785164,0.4092071611253197,0.3751065643648764,0.3462522132598859,0.3215199123127512,0.30008525149190113,0.2813299232736573,0.2647811042575598,0.2500710429099176,0.2369094090725535,0.22506393861892582,0.2143466082085008,0.20460358056265984,0.19570777271210943,0.1875532821824382,0.18005115089514068,0.17312610662994296,0.16671402860661172,0.1607599561563756,0.15521650939236264,0.15004262574595056,0.14520254104446828,0.14066496163682865,0.13640238704177324,0.1323905521287799,0.1286079649251005,0.1250355214549588,0.12165618303725721,0.11845470453627675,0.11541740441996197,0.11253196930946291
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.993925831202046,0.8959079283887468,0.7502131287297528,0.6430398246255024,0.5626598465473146,0.5001420858198352,0.45012787723785164,0.4092071611253197,0.3751065643648764,0.3462522132598859,0.3215199123127512,0.30008525149190113,0.2813299232736573,0.2647811042575598,0.2500710429099176,0.2369094090725535,0.22506393861892582,0.2143466082085008,0.20460358056265984,0.19570777271210943,0.1875532821824382,0.18005115089514068,0.17312610662994296,0.16671402860661172,0.1607599561563756,0.15521650939236264,0.15004262574595056,0.14520254104446828,0.14066496163682865,0.13640238704177324,0.1323905521287799,0.1286079649251005,0.1250355214549588,0.12165618303725721,0.11845470453627675,0.11541740441996197,0.11253196930946291
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9894501278772379,0.889769820971867,0.7502131287297528,0.6430398246255024,0.5626598465473146,0.5001420858198352,0.45012787723785164,0.4092071611253197,0.3751065643648764,0.3462522132598859,0.3215199123127512,0.30008525149190113,0.2813299232736573,0.2647811042575598,0.2500710429099176,0.2369094090725535,0.22506393861892582,0.2143466082085008,0.20460358056265984,0.19570777271210943,0.1875532821824382,0.18005115089514068,0.17312610662994296,0.16671402860661172,0.1607599561563756,0.15521650939236264,0.15004262574595056,0.14520254104446828,0.14066496163682865,0.13640238704177324,0.1323905521287799,0.1286079649251005,0.1250355214549588,0.12165618303725721,0.11845470453627675,0.11541740441996197,0.11253196930946291
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9900895140664961,0.8920716112531969,0.7502131287297528,0.6430398246255024,0.5626598465473146,0.5001420858198352,0.45012787723785164,0.4092071611253197,0.3751065643648764,0.3462522132598859,0.3215199123127512,0.30008525149190113,0.2813299232736573,0.2647811042575598,0.2500710429099176,0.2369094090725535,0.22506393861892582,0.2143466082085008,0.20460358056265984,0.19570777271210943,0.1875532821824382,0.18005115089514068,0.17312610662994296,0.16671402860661172,0.1607599561563756,0.15521650939236264,0.15004262574595056,0.14520254104446828,0.14066496163682865,0.13640238704177324,0.1323905521287799,0.1286079649251005,0.1250355214549588,0.12165618303725721,0.11845470453627675,0.11541740441996197,0.11253196930946291
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9865728900255755,0.8907928388746803,0.7502131287297528,0.6430398246255024,0.5626598465473146,0.5001420858198352,0.45012787723785164,0.4092071611253197,0.3751065643648764,0.3462522132598859,0.3215199123127512,0.30008525149190113,0.2813299232736573,0.2647811042575598,0.2500710429099176,0.2369094090725535,0.22506393861892582,0.2143466082085008,0.20460358056265984,0.19570777271210943,0.1875532821824382,0.18005115089514068,0.17312610662994296,0.16671402860661172,0.1607599561563756,0.15521650939236264,0.15004262574595056,0.14520254104446828,0.14066496163682865,0.13640238704177324,0.1323905521287799,0.1286079649251005,0.1250355214549588,0.12165618303725721,0.11845470453627675,0.11541740441996197,0.11253196930946291
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9900895140664961,0.8872122762148338,0.7502131287297528,0.6430398246255024,0.5626598465473146,0.5001420858198352,0.45012787723785164,0.4092071611253197,0.3751065643648764,0.3462522132598859,0.3215199123127512,0.30008525149190113,0.2813299232736573,0.2647811042575598,0.2500710429099176,0.2369094090725535,0.22506393861892582,0.2143466082085008,0.20460358056265984,0.19570777271210943,0.1875532821824382,0.18005115089514068,0.17312610662994296,0.16671402860661172,0.1607599561563756,0.15521650939236264,0.15004262574595056,0.14520254104446828,0.14066496163682865,0.13640238704177324,0.1323905521287799,0.1286079649251005,0.1250355214549588,0.12165618303725721,0.11845470453627675,0.11541740441996197,0.11253196930946291
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9824168797953964,0.8953964194373402,0.7502131287297528,0.6430398246255024,0.5626598465473146,0.5001420858198352,0.45012787723785164,0.4092071611253197,0.3751065643648764,0.3462522132598859,0.3215199123127512,0.30008525149190113,0.2813299232736573,0.2647811042575598,0.2500710429099176,0.2369094090725535,0.22506393861892582,0.2143466082085008,0.20460358056265984,0.19570777271210943,0.1875532821824382,0.18005115089514068,0.17312610662994296,0.16671402860661172,0.1607599561563756,0.15521650939236264,0.15004262574595056,0.14520254104446828,0.14066496163682865,0.13640238704177324,0.1323905521287799,0.1286079649251005,0.1250355214549588,0.12165618303725721,0.11845470453627675,0.11541740441996197,0.11253196930946291
pct_interview_given_nosignal,0.10002841716396704,0.0795745175540572,0.058169273776244576,0.035744732675678965,0.013130809057451188,0.0007672634271099745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10002841716396704,0.0795745175540572,0.058169273776244576,0.035744732675678965,0.013723410891397916,0.0011828644501278773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10002841716396704,0.0795745175540572,0.058169273776244576,0.035744732675678965,0.013068429917035744,0.0012787723785166241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10002841716396704,0.0795745175540572,0.058169273776244576,0.035744732675678965,0.01338032561911297,0.002333759590792839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10002841716396704,0.0795745175540572,0.058169273776244576,0.035744732675678965,0.012818913355373962,0.0005434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10002841716396704,0.0795745175540572,0.058169273776244576,0.035744732675678965,0.013255567338282079,0.0013107416879795397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10002841716396704,0.0795745175540572,0.058169273776244576,0.035744732675678965,0.013193188197866633,0.0010230179028132991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10002841716396704,0.0795745175540572,0.058169273776244576,0.035744732675678965,0.01353627347015158,0.0011828644501278773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10002841716396704,0.0795745175540572,0.058169273776244576,0.035744732675678965,0.013193188197866633,0.0016304347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.10002841716396704,0.0795745175540572,0.058169273776244576,0.035744732675678965,0.013941737882851975,0.0006074168797953964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704
pct_interview_given_application,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704
pct_interview_given_application,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704,0.10002841716396704
