Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
reviews_per_program,333.62025316455697,333.62025316455697,333.62025316455697,333.62025316455697,333.62025316455697,333.62025316455697,268.3544303797468,148.2405063291139,86.87341772151899,72.43037974683544,75.82278481012658,83.40506329113924,90.9873417721519,98.56962025316456,106.15189873417721,113.73417721518987,121.31645569620254,128.8987341772152,136.48101265822785,144.0632911392405,151.64556962025316,159.22784810126583,166.81012658227849,174.39240506329114,181.9746835443038,189.55696202531647,197.13924050632912,204.72151898734177,212.30379746835442,219.8860759493671,227.46835443037975,235.0506329113924,242.63291139240508,250.21518987341773,257.7974683544304,265.37974683544303,272.9620253164557,280.54430379746833,288.126582278481,295.7088607594937,303.2911392405063
reviews_per_program,333.62025316455697,333.62025316455697,333.62025316455697,333.62025316455697,333.62025316455697,328.9493670886076,285.62025316455697,135.0253164556962,72.32911392405063,70.59493670886076,75.82278481012658,83.40506329113924,90.9873417721519,98.56962025316456,106.15189873417721,113.73417721518987,121.31645569620254,128.8987341772152,136.48101265822785,144.0632911392405,151.64556962025316,159.22784810126583,166.81012658227849,174.39240506329114,181.9746835443038,189.55696202531647,197.13924050632912,204.72151898734177,212.30379746835442,219.8860759493671,227.46835443037975,235.0506329113924,242.63291139240508,250.21518987341773,257.7974683544304,265.37974683544303,272.9620253164557,280.54430379746833,288.126582278481,295.7088607594937,303.2911392405063
reviews_per_program,333.62025316455697,333.62025316455697,333.62025316455697,333.62025316455697,333.62025316455697,326.2151898734177,248.60759493670886,132.15189873417722,77.15189873417721,75.26582278481013,75.82278481012658,83.40506329113924,90.9873417721519,98.56962025316456,106.15189873417721,113.73417721518987,121.31645569620254,128.8987341772152,136.48101265822785,144.0632911392405,151.64556962025316,159.22784810126583,166.81012658227849,174.39240506329114,181.9746835443038,189.55696202531647,197.13924050632912,204.72151898734177,212.30379746835442,219.8860759493671,227.46835443037975,235.0506329113924,242.63291139240508,250.21518987341773,257.7974683544304,265.37974683544303,272.9620253164557,280.54430379746833,288.126582278481,295.7088607594937,303.2911392405063
reviews_per_program,333.62025316455697,333.62025316455697,333.62025316455697,333.62025316455697,333.62025316455697,326.60759493670884,267.60759493670884,148.58227848101265,84.40506329113924,73.07594936708861,75.82278481012658,83.40506329113924,90.9873417721519,98.56962025316456,106.15189873417721,113.73417721518987,121.31645569620254,128.8987341772152,136.48101265822785,144.0632911392405,151.64556962025316,159.22784810126583,166.81012658227849,174.39240506329114,181.9746835443038,189.55696202531647,197.13924050632912,204.72151898734177,212.30379746835442,219.8860759493671,227.46835443037975,235.0506329113924,242.63291139240508,250.21518987341773,257.7974683544304,265.37974683544303,272.9620253164557,280.54430379746833,288.126582278481,295.7088607594937,303.2911392405063
reviews_per_program,333.62025316455697,333.62025316455697,333.62025316455697,333.62025316455697,333.62025316455697,328.75949367088606,269.4177215189873,154.1139240506329,94.0886075949367,75.25316455696202,75.82278481012658,83.40506329113924,90.9873417721519,98.56962025316456,106.15189873417721,113.73417721518987,121.31645569620254,128.8987341772152,136.48101265822785,144.0632911392405,151.64556962025316,159.22784810126583,166.81012658227849,174.39240506329114,181.9746835443038,189.55696202531647,197.13924050632912,204.72151898734177,212.30379746835442,219.8860759493671,227.46835443037975,235.0506329113924,242.63291139240508,250.21518987341773,257.7974683544304,265.37974683544303,272.9620253164557,280.54430379746833,288.126582278481,295.7088607594937,303.2911392405063
reviews_per_program,333.62025316455697,333.62025316455697,333.62025316455697,333.62025316455697,333.62025316455697,321.2278481012658,274.45569620253167,153.79746835443038,88.87341772151899,68.24050632911393,75.82278481012658,83.40506329113924,90.9873417721519,98.56962025316456,106.15189873417721,113.73417721518987,121.31645569620254,128.8987341772152,136.48101265822785,144.0632911392405,151.64556962025316,159.22784810126583,166.81012658227849,174.39240506329114,181.9746835443038,189.55696202531647,197.13924050632912,204.72151898734177,212.30379746835442,219.8860759493671,227.46835443037975,235.0506329113924,242.63291139240508,250.21518987341773,257.7974683544304,265.37974683544303,272.9620253164557,280.54430379746833,288.126582278481,295.7088607594937,303.2911392405063
reviews_per_program,333.62025316455697,333.62025316455697,333.62025316455697,333.62025316455697,333.62025316455697,324.0506329113924,271.253164556962,153.9746835443038,79.34177215189874,72.84810126582279,75.82278481012658,83.40506329113924,90.9873417721519,98.56962025316456,106.15189873417721,113.73417721518987,121.31645569620254,128.8987341772152,136.48101265822785,144.0632911392405,151.64556962025316,159.22784810126583,166.81012658227849,174.39240506329114,181.9746835443038,189.55696202531647,197.13924050632912,204.72151898734177,212.30379746835442,219.8860759493671,227.46835443037975,235.0506329113924,242.63291139240508,250.21518987341773,257.7974683544304,265.37974683544303,272.9620253164557,280.54430379746833,288.126582278481,295.7088607594937,303.2911392405063
reviews_per_program,333.62025316455697,333.62025316455697,333.62025316455697,333.62025316455697,333.62025316455697,319.63291139240505,253.15189873417722,142.126582278481,81.87341772151899,68.24050632911393,75.82278481012658,83.40506329113924,90.9873417721519,98.56962025316456,106.15189873417721,113.73417721518987,121.31645569620254,128.8987341772152,136.48101265822785,144.0632911392405,151.64556962025316,159.22784810126583,166.81012658227849,174.39240506329114,181.9746835443038,189.55696202531647,197.13924050632912,204.72151898734177,212.30379746835442,219.8860759493671,227.46835443037975,235.0506329113924,242.63291139240508,250.21518987341773,257.7974683544304,265.37974683544303,272.9620253164557,280.54430379746833,288.126582278481,295.7088607594937,303.2911392405063
reviews_per_program,333.62025316455697,333.62025316455697,333.62025316455697,333.62025316455697,333.62025316455697,321.56962025316454,273.37974683544303,148.49367088607596,84.35443037974683,79.77215189873418,75.82278481012658,83.40506329113924,90.9873417721519,98.56962025316456,106.15189873417721,113.73417721518987,121.31645569620254,128.8987341772152,136.48101265822785,144.0632911392405,151.64556962025316,159.22784810126583,166.81012658227849,174.39240506329114,181.9746835443038,189.55696202531647,197.13924050632912,204.72151898734177,212.30379746835442,219.8860759493671,227.46835443037975,235.0506329113924,242.63291139240508,250.21518987341773,257.7974683544304,265.37974683544303,272.9620253164557,280.54430379746833,288.126582278481,295.7088607594937,303.2911392405063
reviews_per_program,333.62025316455697,333.62025316455697,333.62025316455697,333.62025316455697,333.62025316455697,328.75949367088606,264.50632911392404,164.0632911392405,79.31645569620254,68.24050632911393,75.82278481012658,83.40506329113924,90.9873417721519,98.56962025316456,106.15189873417721,113.73417721518987,121.31645569620254,128.8987341772152,136.48101265822785,144.0632911392405,151.64556962025316,159.22784810126583,166.81012658227849,174.39240506329114,181.9746835443038,189.55696202531647,197.13924050632912,204.72151898734177,212.30379746835442,219.8860759493671,227.46835443037975,235.0506329113924,242.63291139240508,250.21518987341773,257.7974683544304,265.37974683544303,272.9620253164557,280.54430379746833,288.126582278481,295.7088607594937,303.2911392405063
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9813578185865331,0.9205819222513714,0.82220367278798,0.7380819884993508,0.664440734557596,0.6040370314159964,0.55370061213133,0.5111082573519969,0.47460052468399716,0.442960489705064,0.4152754590984975,0.39084749091623294,0.3691337414208867,0.3497056497671558,0.332220367278798,0.3164003497893314,0.3020185157079982,0.28888727589460694,0.276850306065665,0.2657762938230384,0.25555412867599847,0.24608916094725777,0.23730026234199858,0.2291174946750331,0.221480244852532,0.21433572082503097,0.20763772954924875,0.20134567713866544,0.19542374545811647,0.18984020987359884,0.18456687071044334,0.17957857690745838,0.1748528248835779,0.1703694191173323,0.166110183639399
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9993322203672788,0.9855314412910406,0.9201049367994276,0.8270033388981636,0.7373400111296605,0.664440734557596,0.6040370314159964,0.55370061213133,0.5111082573519969,0.47460052468399716,0.442960489705064,0.4152754590984975,0.39084749091623294,0.3691337414208867,0.3497056497671558,0.332220367278798,0.3164003497893314,0.3020185157079982,0.28888727589460694,0.276850306065665,0.2657762938230384,0.25555412867599847,0.24608916094725777,0.23730026234199858,0.2291174946750331,0.221480244852532,0.21433572082503097,0.20763772954924875,0.20134567713866544,0.19542374545811647,0.18984020987359884,0.18456687071044334,0.17957857690745838,0.1748528248835779,0.1703694191173323,0.166110183639399
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9989983305509182,0.9799666110183639,0.9222513713331744,0.8267946577629383,0.7378964941569283,0.664440734557596,0.6040370314159964,0.55370061213133,0.5111082573519969,0.47460052468399716,0.442960489705064,0.4152754590984975,0.39084749091623294,0.3691337414208867,0.3497056497671558,0.332220367278798,0.3164003497893314,0.3020185157079982,0.28888727589460694,0.276850306065665,0.2657762938230384,0.25555412867599847,0.24608916094725777,0.23730026234199858,0.2291174946750331,0.221480244852532,0.21433572082503097,0.20763772954924875,0.20134567713866544,0.19542374545811647,0.18984020987359884,0.18456687071044334,0.17957857690745838,0.1748528248835779,0.1703694191173323,0.166110183639399
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9993322203672788,0.9769059543683918,0.9205819222513714,0.8247078464106845,0.7380819884993508,0.664440734557596,0.6040370314159964,0.55370061213133,0.5111082573519969,0.47460052468399716,0.442960489705064,0.4152754590984975,0.39084749091623294,0.3691337414208867,0.3497056497671558,0.332220367278798,0.3164003497893314,0.3020185157079982,0.28888727589460694,0.276850306065665,0.2657762938230384,0.25555412867599847,0.24608916094725777,0.23730026234199858,0.2291174946750331,0.221480244852532,0.21433572082503097,0.20763772954924875,0.20134567713866544,0.19542374545811647,0.18984020987359884,0.18456687071044334,0.17957857690745838,0.1748528248835779,0.1703694191173323,0.166110183639399
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9791318864774624,0.911042213212497,0.8207429048414023,0.7369690224448154,0.664440734557596,0.6040370314159964,0.55370061213133,0.5111082573519969,0.47460052468399716,0.442960489705064,0.4152754590984975,0.39084749091623294,0.3691337414208867,0.3497056497671558,0.332220367278798,0.3164003497893314,0.3020185157079982,0.28888727589460694,0.276850306065665,0.2657762938230384,0.25555412867599847,0.24608916094725777,0.23730026234199858,0.2291174946750331,0.221480244852532,0.21433572082503097,0.20763772954924875,0.20134567713866544,0.19542374545811647,0.18984020987359884,0.18456687071044334,0.17957857690745838,0.1748528248835779,0.1703694191173323,0.166110183639399
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9993322203672788,0.9757929883138564,0.9198664440734557,0.8232470784641068,0.7382674828417733,0.664440734557596,0.6040370314159964,0.55370061213133,0.5111082573519969,0.47460052468399716,0.442960489705064,0.4152754590984975,0.39084749091623294,0.3691337414208867,0.3497056497671558,0.332220367278798,0.3164003497893314,0.3020185157079982,0.28888727589460694,0.276850306065665,0.2657762938230384,0.25555412867599847,0.24608916094725777,0.23730026234199858,0.2291174946750331,0.221480244852532,0.21433572082503097,0.20763772954924875,0.20134567713866544,0.19542374545811647,0.18984020987359884,0.18456687071044334,0.17957857690745838,0.1748528248835779,0.1703694191173323,0.166110183639399
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9969949916527546,0.9849749582637729,0.9153350822799905,0.8263772954924875,0.7380819884993508,0.664440734557596,0.6040370314159964,0.55370061213133,0.5111082573519969,0.47460052468399716,0.442960489705064,0.4152754590984975,0.39084749091623294,0.3691337414208867,0.3497056497671558,0.332220367278798,0.3164003497893314,0.3020185157079982,0.28888727589460694,0.276850306065665,0.2657762938230384,0.25555412867599847,0.24608916094725777,0.23730026234199858,0.2291174946750331,0.221480244852532,0.21433572082503097,0.20763772954924875,0.20134567713866544,0.19542374545811647,0.18984020987359884,0.18456687071044334,0.17957857690745838,0.1748528248835779,0.1703694191173323,0.166110183639399
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9979966611018364,0.9732888146911519,0.9201049367994276,0.8278380634390651,0.7382674828417733,0.664440734557596,0.6040370314159964,0.55370061213133,0.5111082573519969,0.47460052468399716,0.442960489705064,0.4152754590984975,0.39084749091623294,0.3691337414208867,0.3497056497671558,0.332220367278798,0.3164003497893314,0.3020185157079982,0.28888727589460694,0.276850306065665,0.2657762938230384,0.25555412867599847,0.24608916094725777,0.23730026234199858,0.2291174946750331,0.221480244852532,0.21433572082503097,0.20763772954924875,0.20134567713866544,0.19542374545811647,0.18984020987359884,0.18456687071044334,0.17957857690745838,0.1748528248835779,0.1703694191173323,0.166110183639399
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9986644407345576,0.9794101279910963,0.9227283567851181,0.8211602671118531,0.7351140790205899,0.664440734557596,0.6040370314159964,0.55370061213133,0.5111082573519969,0.47460052468399716,0.442960489705064,0.4152754590984975,0.39084749091623294,0.3691337414208867,0.3497056497671558,0.332220367278798,0.3164003497893314,0.3020185157079982,0.28888727589460694,0.276850306065665,0.2657762938230384,0.25555412867599847,0.24608916094725777,0.23730026234199858,0.2291174946750331,0.221480244852532,0.21433572082503097,0.20763772954924875,0.20134567713866544,0.19542374545811647,0.18984020987359884,0.18456687071044334,0.17957857690745838,0.1748528248835779,0.1703694191173323,0.166110183639399
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.998330550918197,0.9846967167501391,0.9158120677319341,0.8265859766277128,0.7382674828417733,0.664440734557596,0.6040370314159964,0.55370061213133,0.5111082573519969,0.47460052468399716,0.442960489705064,0.4152754590984975,0.39084749091623294,0.3691337414208867,0.3497056497671558,0.332220367278798,0.3164003497893314,0.3020185157079982,0.28888727589460694,0.276850306065665,0.2657762938230384,0.25555412867599847,0.24608916094725777,0.23730026234199858,0.2291174946750331,0.221480244852532,0.21433572082503097,0.20763772954924875,0.20134567713866544,0.19542374545811647,0.18984020987359884,0.18456687071044334,0.17957857690745838,0.1748528248835779,0.1703694191173323,0.166110183639399
pct_interview_given_nosignal,0.1510092578539991,0.13126528710641766,0.1105811272756181,0.08888798403843805,0.066110183639399,0.042164290912204104,0.01990159036991477,0.005414429454496232,0.001854943424225561,4.769854519437157e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1510092578539991,0.13126528710641766,0.1105811272756181,0.08888798403843805,0.066110183639399,0.0422499036856299,0.01924259731130832,0.005504669945404503,0.0007883509552958635,0.00023849272597185786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1510092578539991,0.13126528710641766,0.1105811272756181,0.08888798403843805,0.066110183639399,0.042292710072342796,0.020121254722783588,0.005098587736317286,0.0008347245409015025,9.539709038874314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1510092578539991,0.13126528710641766,0.1105811272756181,0.08888798403843805,0.066110183639399,0.0422499036856299,0.02060451629909498,0.005414429454496232,0.0012984603969578928,4.769854519437157e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1510092578539991,0.13126528710641766,0.1105811272756181,0.08888798403843805,0.066110183639399,0.042164290912204104,0.020253053334504875,0.007219239272661643,0.002179558523465034,0.000333889816360601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1510092578539991,0.13126528710641766,0.1105811272756181,0.08888798403843805,0.066110183639399,0.0422499036856299,0.020780247781390038,0.0055497901908586385,0.001623075496197366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1510092578539991,0.13126528710641766,0.1105811272756181,0.08888798403843805,0.066110183639399,0.04254954839262018,0.019330463052455848,0.006407074854487208,0.0009274717121127806,4.769854519437157e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1510092578539991,0.13126528710641766,0.1105811272756181,0.08888798403843805,0.066110183639399,0.04242112923248149,0.021175643616553906,0.005504669945404503,0.0006028566128733074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1510092578539991,0.13126528710641766,0.1105811272756181,0.08888798403843805,0.066110183639399,0.04233551645905569,0.020209120463931113,0.005008347245409015,0.002086811352253756,0.0008108752683043168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1510092578539991,0.13126528710641766,0.1105811272756181,0.08888798403843805,0.066110183639399,0.04237832284576859,0.01937439592302961,0.006316834363578938,0.0008810981265071415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991
pct_interview_given_application,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991
pct_interview_given_application,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991,0.1510092578539991
