Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,485.0,401.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,399.0,400.0,398.0,404.0,409.0,413.0,409.0,412.0,417.0,411.0,417.0,420.0,426.0,421.0,429.0,436.0,437.0,444.0
unmatched_applicants,489.0,396.0,397.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,397.0,396.0,398.0,398.0,401.0,399.0,404.0,402.0,407.0,403.0,405.0,415.0,416.0,421.0,420.0,422.0,426.0,424.0,427.0,428.0,431.0,436.0
unmatched_applicants,476.0,397.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,399.0,396.0,398.0,396.0,397.0,404.0,399.0,400.0,398.0,410.0,411.0,405.0,409.0,418.0,419.0,413.0,423.0,426.0,430.0,431.0,432.0,438.0,442.0
unmatched_applicants,484.0,400.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,400.0,399.0,402.0,409.0,408.0,407.0,413.0,409.0,412.0,416.0,417.0,427.0,424.0,427.0,433.0,433.0,433.0,443.0
unmatched_applicants,482.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,398.0,396.0,398.0,404.0,399.0,403.0,405.0,404.0,405.0,410.0,409.0,412.0,415.0,417.0,421.0,425.0,424.0,431.0,434.0,437.0,441.0
unmatched_applicants,489.0,398.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,399.0,398.0,398.0,404.0,405.0,404.0,402.0,413.0,401.0,408.0,415.0,422.0,418.0,425.0,422.0,425.0,430.0,433.0,437.0,440.0
unmatched_applicants,480.0,399.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,398.0,399.0,399.0,400.0,397.0,397.0,405.0,398.0,405.0,408.0,409.0,412.0,406.0,420.0,428.0,427.0,427.0,429.0,431.0,433.0,450.0
unmatched_applicants,479.0,402.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,399.0,401.0,397.0,401.0,403.0,397.0,405.0,408.0,409.0,405.0,410.0,414.0,417.0,414.0,425.0,425.0,433.0,433.0,435.0,436.0,437.0
unmatched_applicants,482.0,398.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,400.0,399.0,402.0,402.0,399.0,402.0,411.0,410.0,408.0,411.0,416.0,422.0,426.0,420.0,427.0,429.0,426.0,435.0,439.0
unmatched_applicants,476.0,399.0,396.0,397.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,400.0,399.0,398.0,398.0,401.0,413.0,410.0,411.0,413.0,421.0,414.0,424.0,418.0,426.0,434.0,426.0,433.0,429.0,440.0
