Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,7085.0,6203.0,6196.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6198.0,6215.0,6226.0,6225.0,6329.0,6408.0,6432.0,6462.0,6569.0,6627.0,6577.0,6701.0,6785.0,6865.0,6864.0,6908.0,6974.0,7022.0,7070.0
unmatched_applicants,7106.0,6213.0,6192.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6198.0,6227.0,6190.0,6256.0,6335.0,6420.0,6407.0,6452.0,6521.0,6614.0,6644.0,6686.0,6792.0,6840.0,6913.0,6897.0,7004.0,7063.0,7048.0
unmatched_applicants,7095.0,6195.0,6192.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6194.0,6228.0,6214.0,6244.0,6324.0,6401.0,6415.0,6468.0,6545.0,6621.0,6645.0,6728.0,6779.0,6868.0,6869.0,6944.0,7001.0,7018.0,7067.0
unmatched_applicants,7100.0,6192.0,6192.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6227.0,6221.0,6252.0,6342.0,6393.0,6389.0,6459.0,6578.0,6615.0,6623.0,6699.0,6796.0,6835.0,6857.0,6907.0,6973.0,7030.0,7108.0
unmatched_applicants,7119.0,6193.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6202.0,6202.0,6246.0,6280.0,6341.0,6389.0,6407.0,6487.0,6536.0,6645.0,6635.0,6702.0,6805.0,6868.0,6884.0,6914.0,6995.0,7062.0,7048.0
unmatched_applicants,7117.0,6191.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6201.0,6222.0,6211.0,6265.0,6381.0,6383.0,6393.0,6470.0,6537.0,6617.0,6646.0,6713.0,6808.0,6863.0,6839.0,6936.0,6998.0,7050.0,7033.0
unmatched_applicants,7120.0,6197.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6195.0,6195.0,6219.0,6206.0,6224.0,6330.0,6454.0,6404.0,6448.0,6531.0,6633.0,6599.0,6759.0,6786.0,6872.0,6872.0,6892.0,6964.0,7049.0,7058.0
unmatched_applicants,7085.0,6197.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6202.0,6229.0,6224.0,6269.0,6301.0,6389.0,6433.0,6504.0,6579.0,6591.0,6636.0,6708.0,6789.0,6858.0,6849.0,6907.0,7003.0,7015.0,7035.0
unmatched_applicants,7114.0,6197.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6199.0,6190.0,6215.0,6202.0,6252.0,6341.0,6374.0,6417.0,6441.0,6539.0,6640.0,6627.0,6719.0,6806.0,6861.0,6836.0,6913.0,6967.0,7024.0,7044.0
unmatched_applicants,7087.0,6191.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6190.0,6196.0,6218.0,6229.0,6270.0,6336.0,6454.0,6421.0,6480.0,6556.0,6671.0,6637.0,6717.0,6799.0,6844.0,6865.0,6923.0,6989.0,7062.0,7032.0
unfilled_spots,895.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,25.0,36.0,35.0,139.0,218.0,242.0,272.0,379.0,437.0,387.0,511.0,595.0,675.0,674.0,718.0,784.0,832.0,880.0
unfilled_spots,916.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,37.0,0.0,66.0,145.0,230.0,217.0,262.0,331.0,424.0,454.0,496.0,602.0,650.0,723.0,707.0,814.0,873.0,858.0
unfilled_spots,905.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,24.0,54.0,134.0,211.0,225.0,278.0,355.0,431.0,455.0,538.0,589.0,678.0,679.0,754.0,811.0,828.0,877.0
unfilled_spots,910.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,31.0,62.0,152.0,203.0,199.0,269.0,388.0,425.0,433.0,509.0,606.0,645.0,667.0,717.0,783.0,840.0,918.0
unfilled_spots,929.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,56.0,90.0,151.0,199.0,217.0,297.0,346.0,455.0,445.0,512.0,615.0,678.0,694.0,724.0,805.0,872.0,858.0
unfilled_spots,927.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,32.0,21.0,75.0,191.0,193.0,203.0,280.0,347.0,427.0,456.0,523.0,618.0,673.0,649.0,746.0,808.0,860.0,843.0
unfilled_spots,930.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,29.0,16.0,34.0,140.0,264.0,214.0,258.0,341.0,443.0,409.0,569.0,596.0,682.0,682.0,702.0,774.0,859.0,868.0
