Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,5089.0,4364.0,4364.0,4364.0,4364.0,4365.0,4364.0,4371.0,4373.0,4386.0,4397.0,4434.0,4439.0,4451.0,4481.0,4486.0,4518.0,4538.0,4539.0,4545.0,4605.0,4599.0,4621.0,4615.0,4666.0,4684.0,4674.0,4692.0,4762.0,4758.0,4767.0,4773.0,4850.0,4848.0,4852.0,4854.0,4912.0,4929.0,4950.0,4904.0,5019.0
unmatched_applicants,5057.0,4364.0,4364.0,4364.0,4364.0,4364.0,4365.0,4373.0,4375.0,4396.0,4409.0,4436.0,4443.0,4452.0,4473.0,4498.0,4523.0,4523.0,4527.0,4565.0,4614.0,4620.0,4613.0,4624.0,4682.0,4681.0,4677.0,4695.0,4759.0,4761.0,4753.0,4766.0,4848.0,4847.0,4859.0,4851.0,4920.0,4939.0,4953.0,4937.0,5015.0
unmatched_applicants,5073.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4373.0,4371.0,4382.0,4398.0,4422.0,4443.0,4450.0,4476.0,4487.0,4509.0,4520.0,4527.0,4551.0,4615.0,4613.0,4614.0,4611.0,4676.0,4699.0,4680.0,4686.0,4769.0,4755.0,4766.0,4763.0,4838.0,4848.0,4857.0,4850.0,4947.0,4920.0,4938.0,4911.0,5010.0
unmatched_applicants,5077.0,4364.0,4364.0,4364.0,4364.0,4364.0,4366.0,4373.0,4375.0,4381.0,4399.0,4437.0,4435.0,4452.0,4471.0,4496.0,4522.0,4538.0,4537.0,4555.0,4597.0,4606.0,4605.0,4631.0,4675.0,4686.0,4689.0,4681.0,4751.0,4761.0,4752.0,4781.0,4827.0,4868.0,4855.0,4856.0,4961.0,4923.0,4935.0,4925.0,5009.0
unmatched_applicants,5088.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4374.0,4383.0,4386.0,4410.0,4436.0,4436.0,4462.0,4476.0,4480.0,4522.0,4538.0,4538.0,4553.0,4598.0,4602.0,4621.0,4620.0,4684.0,4687.0,4695.0,4693.0,4760.0,4757.0,4759.0,4797.0,4819.0,4829.0,4870.0,4843.0,4919.0,4916.0,4944.0,4934.0,5004.0
unmatched_applicants,5067.0,4364.0,4364.0,4364.0,4364.0,4364.0,4367.0,4375.0,4366.0,4394.0,4399.0,4433.0,4436.0,4451.0,4478.0,4491.0,4524.0,4527.0,4547.0,4543.0,4625.0,4603.0,4622.0,4606.0,4682.0,4704.0,4695.0,4694.0,4761.0,4767.0,4769.0,4770.0,4864.0,4839.0,4840.0,4840.0,4959.0,4916.0,4937.0,4942.0,5016.0
unmatched_applicants,5075.0,4364.0,4364.0,4364.0,4364.0,4364.0,4366.0,4375.0,4368.0,4384.0,4404.0,4425.0,4435.0,4465.0,4485.0,4504.0,4519.0,4546.0,4555.0,4544.0,4618.0,4608.0,4597.0,4613.0,4677.0,4699.0,4686.0,4696.0,4762.0,4769.0,4774.0,4768.0,4854.0,4855.0,4850.0,4860.0,4919.0,4929.0,4921.0,4939.0,5009.0
unmatched_applicants,5086.0,4364.0,4364.0,4364.0,4364.0,4364.0,4365.0,4369.0,4368.0,4390.0,4399.0,4432.0,4434.0,4462.0,4464.0,4490.0,4528.0,4519.0,4550.0,4549.0,4583.0,4612.0,4612.0,4608.0,4669.0,4675.0,4686.0,4668.0,4756.0,4774.0,4775.0,4748.0,4850.0,4855.0,4831.0,4830.0,4920.0,4912.0,4935.0,4926.0,5000.0
unmatched_applicants,5064.0,4364.0,4364.0,4364.0,4364.0,4364.0,4365.0,4371.0,4378.0,4388.0,4409.0,4419.0,4428.0,4463.0,4478.0,4499.0,4526.0,4548.0,4543.0,4543.0,4588.0,4629.0,4616.0,4615.0,4664.0,4666.0,4681.0,4693.0,4756.0,4767.0,4774.0,4765.0,4850.0,4858.0,4868.0,4853.0,4913.0,4932.0,4949.0,4928.0,5000.0
unmatched_applicants,5068.0,4364.0,4364.0,4364.0,4364.0,4364.0,4366.0,4370.0,4368.0,4388.0,4406.0,4421.0,4433.0,4461.0,4483.0,4498.0,4516.0,4540.0,4549.0,4557.0,4605.0,4603.0,4607.0,4623.0,4687.0,4661.0,4689.0,4691.0,4774.0,4753.0,4754.0,4766.0,4858.0,4840.0,4830.0,4843.0,4930.0,4902.0,4944.0,4928.0,4990.0
unfilled_spots,725.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,9.0,22.0,33.0,70.0,75.0,87.0,117.0,122.0,154.0,174.0,175.0,181.0,241.0,235.0,257.0,251.0,302.0,320.0,310.0,328.0,398.0,394.0,403.0,409.0,486.0,484.0,488.0,490.0,548.0,565.0,586.0,540.0,655.0
unfilled_spots,693.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,11.0,32.0,45.0,72.0,79.0,88.0,109.0,134.0,159.0,159.0,163.0,201.0,250.0,256.0,249.0,260.0,318.0,317.0,313.0,331.0,395.0,397.0,389.0,402.0,484.0,483.0,495.0,487.0,556.0,575.0,589.0,573.0,651.0
unfilled_spots,709.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,18.0,34.0,58.0,79.0,86.0,112.0,123.0,145.0,156.0,163.0,187.0,251.0,249.0,250.0,247.0,312.0,335.0,316.0,322.0,405.0,391.0,402.0,399.0,474.0,484.0,493.0,486.0,583.0,556.0,574.0,547.0,646.0
unfilled_spots,713.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,11.0,17.0,35.0,73.0,71.0,88.0,107.0,132.0,158.0,174.0,173.0,191.0,233.0,242.0,241.0,267.0,311.0,322.0,325.0,317.0,387.0,397.0,388.0,417.0,463.0,504.0,491.0,492.0,597.0,559.0,571.0,561.0,645.0
unfilled_spots,724.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,22.0,46.0,72.0,72.0,98.0,112.0,116.0,158.0,174.0,174.0,189.0,234.0,238.0,257.0,256.0,320.0,323.0,331.0,329.0,396.0,393.0,395.0,433.0,455.0,465.0,506.0,479.0,555.0,552.0,580.0,570.0,640.0
unfilled_spots,703.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,2.0,30.0,35.0,69.0,72.0,87.0,114.0,127.0,160.0,163.0,183.0,179.0,261.0,239.0,258.0,242.0,318.0,340.0,331.0,330.0,397.0,403.0,405.0,406.0,500.0,475.0,476.0,476.0,595.0,552.0,573.0,578.0,652.0
unfilled_spots,711.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,4.0,20.0,40.0,61.0,71.0,101.0,121.0,140.0,155.0,182.0,191.0,180.0,254.0,244.0,233.0,249.0,313.0,335.0,322.0,332.0,398.0,405.0,410.0,404.0,490.0,491.0,486.0,496.0,555.0,565.0,557.0,575.0,645.0
unfilled_spots,722.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,26.0,35.0,68.0,70.0,98.0,100.0,126.0,164.0,155.0,186.0,185.0,219.0,248.0,248.0,244.0,305.0,311.0,322.0,304.0,392.0,410.0,411.0,384.0,486.0,491.0,467.0,466.0,556.0,548.0,571.0,562.0,636.0
unfilled_spots,700.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,14.0,24.0,45.0,55.0,64.0,99.0,114.0,135.0,162.0,184.0,179.0,179.0,224.0,265.0,252.0,251.0,300.0,302.0,317.0,329.0,392.0,403.0,410.0,401.0,486.0,494.0,504.0,489.0,549.0,568.0,585.0,564.0,636.0
unfilled_spots,704.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,24.0,42.0,57.0,69.0,97.0,119.0,134.0,152.0,176.0,185.0,193.0,241.0,239.0,243.0,259.0,323.0,297.0,325.0,327.0,410.0,389.0,390.0,402.0,494.0,476.0,466.0,479.0,566.0,538.0,580.0,564.0,626.0
reviews_per_program,797.6170212765958,795.3677811550152,290.6048632218845,54.38297872340426,72.51063829787235,90.63829787234043,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894,308.17021276595744,326.29787234042556,344.4255319148936,362.5531914893617,380.6808510638298,398.8085106382979,416.93617021276594,435.06382978723406,453.1914893617021,471.3191489361702,489.4468085106383,507.5744680851064,525.7021276595744,543.8297872340426,561.9574468085107,580.0851063829788,598.2127659574468,616.3404255319149,634.468085106383,652.5957446808511,670.7234042553191,688.8510638297872,706.9787234042553,725.1063829787234
reviews_per_program,797.6170212765958,797.6170212765958,303.33130699088144,58.91489361702128,72.51063829787235,90.63829787234043,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894,308.17021276595744,326.29787234042556,344.4255319148936,362.5531914893617,380.6808510638298,398.8085106382979,416.93617021276594,435.06382978723406,453.1914893617021,471.3191489361702,489.4468085106383,507.5744680851064,525.7021276595744,543.8297872340426,561.9574468085107,580.0851063829788,598.2127659574468,616.3404255319149,634.468085106383,652.5957446808511,670.7234042553191,688.8510638297872,706.9787234042553,725.1063829787234
reviews_per_program,797.6170212765958,795.258358662614,281.790273556231,56.577507598784194,72.51063829787235,90.63829787234043,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894,308.17021276595744,326.29787234042556,344.4255319148936,362.5531914893617,380.6808510638298,398.8085106382979,416.93617021276594,435.06382978723406,453.1914893617021,471.3191489361702,489.4468085106383,507.5744680851064,525.7021276595744,543.8297872340426,561.9574468085107,580.0851063829788,598.2127659574468,616.3404255319149,634.468085106383,652.5957446808511,670.7234042553191,688.8510638297872,706.9787234042553,725.1063829787234
reviews_per_program,797.6170212765958,795.2826747720364,302.39209726443767,58.78419452887538,72.51063829787235,90.63829787234043,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894,308.17021276595744,326.29787234042556,344.4255319148936,362.5531914893617,380.6808510638298,398.8085106382979,416.93617021276594,435.06382978723406,453.1914893617021,471.3191489361702,489.4468085106383,507.5744680851064,525.7021276595744,543.8297872340426,561.9574468085107,580.0851063829788,598.2127659574468,616.3404255319149,634.468085106383,652.5957446808511,670.7234042553191,688.8510638297872,706.9787234042553,725.1063829787234
