Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,4804.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4367.0,4364.0,4364.0,4374.0,4381.0,4378.0,4392.0,4406.0,4424.0,4423.0,4425.0,4446.0,4464.0,4472.0,4492.0,4504.0,4501.0,4518.0,4536.0,4537.0,4543.0,4580.0,4588.0,4571.0,4576.0,4603.0,4614.0,4625.0,4626.0,4653.0
unmatched_applicants,4809.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4374.0,4383.0,4387.0,4395.0,4402.0,4423.0,4415.0,4440.0,4460.0,4471.0,4466.0,4489.0,4495.0,4515.0,4509.0,4522.0,4536.0,4563.0,4566.0,4584.0,4570.0,4581.0,4607.0,4613.0,4613.0,4630.0,4650.0
unmatched_applicants,4806.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4366.0,4368.0,4364.0,4367.0,4375.0,4383.0,4396.0,4416.0,4414.0,4426.0,4429.0,4446.0,4464.0,4472.0,4485.0,4490.0,4501.0,4524.0,4522.0,4553.0,4541.0,4575.0,4580.0,4590.0,4579.0,4606.0,4614.0,4617.0,4619.0,4646.0
unmatched_applicants,4804.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4368.0,4364.0,4368.0,4370.0,4387.0,4392.0,4401.0,4397.0,4418.0,4424.0,4430.0,4454.0,4464.0,4462.0,4484.0,4502.0,4506.0,4510.0,4531.0,4543.0,4527.0,4571.0,4578.0,4576.0,4588.0,4620.0,4628.0,4619.0,4612.0,4653.0
unmatched_applicants,4793.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4368.0,4368.0,4364.0,4378.0,4372.0,4380.0,4387.0,4408.0,4419.0,4424.0,4439.0,4450.0,4472.0,4486.0,4479.0,4501.0,4501.0,4521.0,4524.0,4531.0,4548.0,4582.0,4572.0,4584.0,4576.0,4607.0,4619.0,4614.0,4618.0,4650.0
unmatched_applicants,4818.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4367.0,4364.0,4366.0,4370.0,4385.0,4383.0,4389.0,4402.0,4415.0,4423.0,4443.0,4452.0,4468.0,4472.0,4486.0,4493.0,4500.0,4527.0,4531.0,4537.0,4541.0,4558.0,4581.0,4580.0,4578.0,4610.0,4610.0,4619.0,4638.0,4672.0
unmatched_applicants,4811.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4366.0,4365.0,4376.0,4372.0,4382.0,4395.0,4417.0,4422.0,4413.0,4432.0,4453.0,4474.0,4463.0,4478.0,4489.0,4508.0,4532.0,4530.0,4531.0,4537.0,4570.0,4565.0,4584.0,4587.0,4618.0,4619.0,4620.0,4619.0,4645.0
unmatched_applicants,4805.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4368.0,4364.0,4379.0,4372.0,4389.0,4412.0,4438.0,4435.0,4453.0,4450.0,4472.0,4486.0,4488.0,4492.0,4502.0,4530.0,4534.0,4543.0,4541.0,4566.0,4578.0,4566.0,4579.0,4617.0,4604.0,4622.0,4628.0,4658.0
unmatched_applicants,4810.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4365.0,4369.0,4368.0,4379.0,4390.0,4381.0,4409.0,4424.0,4430.0,4436.0,4451.0,4466.0,4469.0,4487.0,4493.0,4506.0,4538.0,4523.0,4538.0,4555.0,4557.0,4578.0,4581.0,4578.0,4607.0,4611.0,4629.0,4610.0,4649.0
unmatched_applicants,4786.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4365.0,4373.0,4381.0,4379.0,4393.0,4411.0,4417.0,4427.0,4440.0,4462.0,4456.0,4476.0,4495.0,4498.0,4511.0,4523.0,4522.0,4542.0,4544.0,4569.0,4555.0,4578.0,4575.0,4606.0,4613.0,4625.0,4619.0,4655.0
unfilled_spots,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,17.0,14.0,28.0,42.0,60.0,59.0,61.0,82.0,100.0,108.0,128.0,140.0,137.0,154.0,172.0,173.0,179.0,216.0,224.0,207.0,212.0,239.0,250.0,261.0,262.0,289.0
unfilled_spots,445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,23.0,31.0,38.0,59.0,51.0,76.0,96.0,107.0,102.0,125.0,131.0,151.0,145.0,158.0,172.0,199.0,202.0,220.0,206.0,217.0,243.0,249.0,249.0,266.0,286.0
unfilled_spots,442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,11.0,19.0,32.0,52.0,50.0,62.0,65.0,82.0,100.0,108.0,121.0,126.0,137.0,160.0,158.0,189.0,177.0,211.0,216.0,226.0,215.0,242.0,250.0,253.0,255.0,282.0
unfilled_spots,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,6.0,23.0,28.0,37.0,33.0,54.0,60.0,66.0,90.0,100.0,98.0,120.0,138.0,142.0,146.0,167.0,179.0,163.0,207.0,214.0,212.0,224.0,256.0,264.0,255.0,248.0,289.0
unfilled_spots,429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,14.0,8.0,16.0,23.0,44.0,55.0,60.0,75.0,86.0,108.0,122.0,115.0,137.0,137.0,157.0,160.0,167.0,184.0,218.0,208.0,220.0,212.0,243.0,255.0,250.0,254.0,286.0
unfilled_spots,454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,6.0,21.0,19.0,25.0,38.0,51.0,59.0,79.0,88.0,104.0,108.0,122.0,129.0,136.0,163.0,167.0,173.0,177.0,194.0,217.0,216.0,214.0,246.0,246.0,255.0,274.0,308.0
unfilled_spots,447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,12.0,8.0,18.0,31.0,53.0,58.0,49.0,68.0,89.0,110.0,99.0,114.0,125.0,144.0,168.0,166.0,167.0,173.0,206.0,201.0,220.0,223.0,254.0,255.0,256.0,255.0,281.0
unfilled_spots,441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,15.0,8.0,25.0,48.0,74.0,71.0,89.0,86.0,108.0,122.0,124.0,128.0,138.0,166.0,170.0,179.0,177.0,202.0,214.0,202.0,215.0,253.0,240.0,258.0,264.0,294.0
unfilled_spots,446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,15.0,26.0,17.0,45.0,60.0,66.0,72.0,87.0,102.0,105.0,123.0,129.0,142.0,174.0,159.0,174.0,191.0,193.0,214.0,217.0,214.0,243.0,247.0,265.0,246.0,285.0
unfilled_spots,422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,17.0,15.0,29.0,47.0,53.0,63.0,76.0,98.0,92.0,112.0,131.0,134.0,147.0,159.0,158.0,178.0,180.0,205.0,191.0,214.0,211.0,242.0,249.0,261.0,255.0,291.0
reviews_per_program,960.7659574468086,960.7659574468086,960.7659574468086,647.4164133738602,97.07294832826747,90.63829787234043,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894,308.17021276595744,326.29787234042556,344.4255319148936,362.5531914893617,380.6808510638298,398.8085106382979,416.93617021276594,435.06382978723406,453.1914893617021,471.3191489361702,489.4468085106383,507.5744680851064,525.7021276595744,543.8297872340426,561.9574468085107,580.0851063829788,598.2127659574468,616.3404255319149,634.468085106383,652.5957446808511,670.7234042553191,688.8510638297872,706.9787234042553,725.1063829787234
reviews_per_program,960.7659574468086,960.7659574468086,957.9696048632219,659.5531914893617,110.24924012158054,90.63829787234043,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894,308.17021276595744,326.29787234042556,344.4255319148936,362.5531914893617,380.6808510638298,398.8085106382979,416.93617021276594,435.06382978723406,453.1914893617021,471.3191489361702,489.4468085106383,507.5744680851064,525.7021276595744,543.8297872340426,561.9574468085107,580.0851063829788,598.2127659574468,616.3404255319149,634.468085106383,652.5957446808511,670.7234042553191,688.8510638297872,706.9787234042553,725.1063829787234
reviews_per_program,960.7659574468086,960.7659574468086,960.7659574468086,653.09726443769,121.12462006079028,90.63829787234043,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894,308.17021276595744,326.29787234042556,344.4255319148936,362.5531914893617,380.6808510638298,398.8085106382979,416.93617021276594,435.06382978723406,453.1914893617021,471.3191489361702,489.4468085106383,507.5744680851064,525.7021276595744,543.8297872340426,561.9574468085107,580.0851063829788,598.2127659574468,616.3404255319149,634.468085106383,652.5957446808511,670.7234042553191,688.8510638297872,706.9787234042553,725.1063829787234
reviews_per_program,960.7659574468086,960.7659574468086,958.0030395136778,686.1671732522797,127.0790273556231,90.63829787234043,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894,308.17021276595744,326.29787234042556,344.4255319148936,362.5531914893617,380.6808510638298,398.8085106382979,416.93617021276594,435.06382978723406,453.1914893617021,471.3191489361702,489.4468085106383,507.5744680851064,525.7021276595744,543.8297872340426,561.9574468085107,580.0851063829788,598.2127659574468,616.3404255319149,634.468085106383,652.5957446808511,670.7234042553191,688.8510638297872,706.9787234042553,725.1063829787234
