Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,537.0,403.0,398.0,397.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,401.0,399.0,408.0,406.0,407.0,408.0,405.0,418.0,417.0,424.0,427.0,427.0,427.0,433.0,436.0,436.0,446.0,444.0,448.0,451.0,464.0,463.0,464.0,465.0,470.0
unmatched_applicants,536.0,410.0,397.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,398.0,398.0,401.0,399.0,405.0,407.0,406.0,412.0,415.0,413.0,423.0,425.0,425.0,431.0,432.0,438.0,445.0,449.0,449.0,451.0,458.0,460.0,465.0,467.0,473.0,483.0
unmatched_applicants,528.0,398.0,397.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,399.0,397.0,399.0,399.0,405.0,408.0,407.0,411.0,422.0,418.0,426.0,417.0,431.0,432.0,429.0,435.0,443.0,442.0,445.0,455.0,452.0,463.0,462.0,473.0,463.0,467.0
unmatched_applicants,548.0,407.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,397.0,400.0,408.0,403.0,408.0,410.0,412.0,419.0,420.0,419.0,432.0,432.0,435.0,438.0,436.0,444.0,442.0,447.0,454.0,456.0,460.0,468.0,467.0,470.0
unmatched_applicants,537.0,403.0,398.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,397.0,396.0,396.0,398.0,403.0,404.0,404.0,405.0,405.0,416.0,413.0,415.0,422.0,423.0,430.0,429.0,434.0,444.0,449.0,446.0,447.0,455.0,462.0,460.0,460.0,465.0,475.0
unmatched_applicants,552.0,404.0,398.0,397.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,400.0,396.0,396.0,397.0,398.0,399.0,406.0,417.0,415.0,417.0,423.0,425.0,428.0,427.0,428.0,433.0,439.0,438.0,444.0,447.0,453.0,456.0,463.0,464.0,472.0,466.0,466.0
unmatched_applicants,546.0,400.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,399.0,396.0,404.0,403.0,405.0,401.0,402.0,411.0,415.0,422.0,414.0,421.0,429.0,435.0,436.0,434.0,436.0,440.0,451.0,452.0,459.0,464.0,467.0,464.0,475.0,471.0
unmatched_applicants,535.0,402.0,398.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,401.0,398.0,396.0,402.0,407.0,405.0,406.0,417.0,420.0,407.0,418.0,430.0,428.0,430.0,431.0,440.0,435.0,443.0,444.0,447.0,455.0,471.0,467.0,474.0,465.0,463.0
unmatched_applicants,546.0,403.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,399.0,400.0,404.0,402.0,400.0,399.0,410.0,408.0,416.0,414.0,421.0,426.0,425.0,429.0,428.0,441.0,438.0,453.0,450.0,441.0,451.0,458.0,460.0,459.0,457.0,473.0
unmatched_applicants,538.0,402.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,396.0,399.0,401.0,396.0,405.0,399.0,406.0,416.0,418.0,411.0,415.0,424.0,429.0,426.0,428.0,436.0,443.0,441.0,443.0,454.0,455.0,454.0,457.0,469.0,458.0,466.0,479.0
unfilled_spots,141.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,12.0,10.0,11.0,12.0,9.0,22.0,21.0,28.0,31.0,31.0,31.0,37.0,40.0,40.0,50.0,48.0,52.0,55.0,68.0,67.0,68.0,69.0,74.0
unfilled_spots,140.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,3.0,9.0,11.0,10.0,16.0,19.0,17.0,27.0,29.0,29.0,35.0,36.0,42.0,49.0,53.0,53.0,55.0,62.0,64.0,69.0,71.0,77.0,87.0
unfilled_spots,132.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,3.0,9.0,12.0,11.0,15.0,26.0,22.0,30.0,21.0,35.0,36.0,33.0,39.0,47.0,46.0,49.0,59.0,56.0,67.0,66.0,77.0,67.0,71.0
unfilled_spots,152.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,12.0,7.0,12.0,14.0,16.0,23.0,24.0,23.0,36.0,36.0,39.0,42.0,40.0,48.0,46.0,51.0,58.0,60.0,64.0,72.0,71.0,74.0
