Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,1284.0,722.0,689.0,681.0,676.0,676.0,676.0,676.0,676.0,676.0,676.0,698.0,695.0,714.0,731.0,752.0,758.0,769.0,776.0,801.0,813.0,830.0,831.0,838.0,857.0,875.0,876.0,885.0,916.0,928.0,934.0,930.0,979.0,991.0,994.0,988.0,1022.0,1014.0,1042.0,1038.0,1110.0
unmatched_applicants,1285.0,693.0,690.0,677.0,676.0,676.0,676.0,676.0,676.0,676.0,683.0,692.0,698.0,698.0,730.0,752.0,753.0,776.0,791.0,804.0,823.0,821.0,836.0,841.0,867.0,887.0,876.0,883.0,919.0,933.0,926.0,938.0,984.0,981.0,969.0,979.0,1028.0,1030.0,1055.0,1042.0,1106.0
unmatched_applicants,1287.0,709.0,688.0,684.0,676.0,676.0,676.0,679.0,676.0,676.0,684.0,690.0,694.0,716.0,722.0,740.0,762.0,776.0,793.0,799.0,818.0,817.0,841.0,837.0,877.0,876.0,878.0,884.0,921.0,912.0,921.0,926.0,989.0,978.0,973.0,974.0,1024.0,1022.0,1057.0,1050.0,1110.0
unmatched_applicants,1298.0,707.0,688.0,679.0,676.0,676.0,676.0,676.0,676.0,676.0,676.0,696.0,696.0,717.0,730.0,758.0,756.0,780.0,792.0,802.0,817.0,814.0,833.0,837.0,867.0,879.0,868.0,873.0,935.0,925.0,925.0,932.0,973.0,987.0,971.0,977.0,1039.0,1036.0,1051.0,1033.0,1119.0
unmatched_applicants,1267.0,703.0,695.0,678.0,676.0,676.0,676.0,676.0,676.0,679.0,677.0,690.0,693.0,721.0,742.0,750.0,753.0,778.0,788.0,799.0,814.0,830.0,839.0,845.0,873.0,878.0,878.0,886.0,920.0,915.0,926.0,930.0,983.0,987.0,978.0,977.0,1039.0,1051.0,1035.0,1038.0,1087.0
unmatched_applicants,1277.0,697.0,685.0,682.0,676.0,676.0,676.0,676.0,676.0,676.0,681.0,687.0,693.0,727.0,722.0,741.0,759.0,768.0,788.0,805.0,820.0,819.0,832.0,832.0,856.0,873.0,882.0,888.0,915.0,922.0,923.0,934.0,974.0,968.0,984.0,976.0,1039.0,1043.0,1041.0,1041.0,1111.0
unmatched_applicants,1279.0,703.0,684.0,678.0,676.0,676.0,676.0,676.0,676.0,681.0,681.0,696.0,690.0,706.0,737.0,749.0,754.0,784.0,788.0,795.0,816.0,825.0,825.0,837.0,866.0,876.0,875.0,884.0,918.0,906.0,940.0,933.0,974.0,983.0,990.0,981.0,1040.0,1028.0,1050.0,1045.0,1124.0
unmatched_applicants,1281.0,712.0,697.0,677.0,676.0,676.0,676.0,676.0,676.0,676.0,676.0,696.0,702.0,713.0,726.0,746.0,757.0,779.0,788.0,795.0,821.0,829.0,833.0,847.0,883.0,876.0,881.0,877.0,922.0,928.0,929.0,932.0,981.0,995.0,978.0,982.0,1058.0,1032.0,1046.0,1030.0,1097.0
unmatched_applicants,1284.0,724.0,681.0,682.0,676.0,676.0,676.0,676.0,676.0,678.0,678.0,700.0,698.0,708.0,724.0,752.0,755.0,782.0,783.0,798.0,813.0,819.0,827.0,838.0,878.0,865.0,873.0,879.0,919.0,934.0,925.0,933.0,982.0,983.0,980.0,995.0,1051.0,1029.0,1028.0,1044.0,1094.0
unmatched_applicants,1274.0,711.0,697.0,677.0,676.0,676.0,676.0,676.0,676.0,678.0,683.0,706.0,699.0,717.0,724.0,751.0,765.0,767.0,795.0,796.0,814.0,836.0,834.0,837.0,868.0,865.0,889.0,879.0,932.0,922.0,922.0,932.0,963.0,994.0,990.0,980.0,1024.0,1039.0,1048.0,1036.0,1094.0
unfilled_spots,608.0,46.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,19.0,38.0,55.0,76.0,82.0,93.0,100.0,125.0,137.0,154.0,155.0,162.0,181.0,199.0,200.0,209.0,240.0,252.0,258.0,254.0,303.0,315.0,318.0,312.0,346.0,338.0,366.0,362.0,434.0
unfilled_spots,609.0,17.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,22.0,22.0,54.0,76.0,77.0,100.0,115.0,128.0,147.0,145.0,160.0,165.0,191.0,211.0,200.0,207.0,243.0,257.0,250.0,262.0,308.0,305.0,293.0,303.0,352.0,354.0,379.0,366.0,430.0
unfilled_spots,611.0,33.0,12.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,14.0,18.0,40.0,46.0,64.0,86.0,100.0,117.0,123.0,142.0,141.0,165.0,161.0,201.0,200.0,202.0,208.0,245.0,236.0,245.0,250.0,313.0,302.0,297.0,298.0,348.0,346.0,381.0,374.0,434.0
unfilled_spots,622.0,31.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,41.0,54.0,82.0,80.0,104.0,116.0,126.0,141.0,138.0,157.0,161.0,191.0,203.0,192.0,197.0,259.0,249.0,249.0,256.0,297.0,311.0,295.0,301.0,363.0,360.0,375.0,357.0,443.0
unfilled_spots,591.0,27.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,14.0,17.0,45.0,66.0,74.0,77.0,102.0,112.0,123.0,138.0,154.0,163.0,169.0,197.0,202.0,202.0,210.0,244.0,239.0,250.0,254.0,307.0,311.0,302.0,301.0,363.0,375.0,359.0,362.0,411.0
unfilled_spots,601.0,21.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,17.0,51.0,46.0,65.0,83.0,92.0,112.0,129.0,144.0,143.0,156.0,156.0,180.0,197.0,206.0,212.0,239.0,246.0,247.0,258.0,298.0,292.0,308.0,300.0,363.0,367.0,365.0,365.0,435.0
unfilled_spots,603.0,27.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,20.0,14.0,30.0,61.0,73.0,78.0,108.0,112.0,119.0,140.0,149.0,149.0,161.0,190.0,200.0,199.0,208.0,242.0,230.0,264.0,257.0,298.0,307.0,314.0,305.0,364.0,352.0,374.0,369.0,448.0
unfilled_spots,605.0,36.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,26.0,37.0,50.0,70.0,81.0,103.0,112.0,119.0,145.0,153.0,157.0,171.0,207.0,200.0,205.0,201.0,246.0,252.0,253.0,256.0,305.0,319.0,302.0,306.0,382.0,356.0,370.0,354.0,421.0
unfilled_spots,608.0,48.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,24.0,22.0,32.0,48.0,76.0,79.0,106.0,107.0,122.0,137.0,143.0,151.0,162.0,202.0,189.0,197.0,203.0,243.0,258.0,249.0,257.0,306.0,307.0,304.0,319.0,375.0,353.0,352.0,368.0,418.0
unfilled_spots,598.0,35.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,30.0,23.0,41.0,48.0,75.0,89.0,91.0,119.0,120.0,138.0,160.0,158.0,161.0,192.0,189.0,213.0,203.0,256.0,246.0,246.0,256.0,287.0,318.0,314.0,304.0,348.0,363.0,372.0,360.0,418.0
reviews_per_program,386.4508474576271,386.4508474576271,386.4508474576271,386.4508474576271,385.30169491525425,358.3694915254237,233.82033898305085,109.0542372881356,67.34576271186441,66.7728813559322,72.91525423728814,80.20677966101695,87.49830508474577,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237,291.66101694915255
reviews_per_program,386.4508474576271,386.4508474576271,386.4508474576271,386.4508474576271,385.1593220338983,345.6508474576271,236.51525423728813,114.02033898305085,64.98983050847458,66.74915254237288,72.91525423728814,80.20677966101695,87.49830508474577,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237,291.66101694915255
reviews_per_program,386.4508474576271,386.4508474576271,386.4508474576271,386.4508474576271,384.0,353.93898305084747,229.75593220338982,103.17966101694915,67.20677966101695,65.62372881355932,72.91525423728814,80.20677966101695,87.49830508474577,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237,291.66101694915255
reviews_per_program,386.4508474576271,386.4508474576271,386.4508474576271,386.4508474576271,382.91186440677967,371.3186440677966,236.01694915254237,112.32542372881356,68.47796610169492,66.7457627118644,72.91525423728814,80.20677966101695,87.49830508474577,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237,291.66101694915255
reviews_per_program,386.4508474576271,386.4508474576271,386.4508474576271,386.4508474576271,385.2813559322034,354.7084745762712,246.7864406779661,113.20677966101695,62.88135593220339,66.81694915254238,72.91525423728814,80.20677966101695,87.49830508474577,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237,291.66101694915255
reviews_per_program,386.4508474576271,386.4508474576271,386.4508474576271,386.4508474576271,386.4508474576271,359.61694915254236,232.4271186440678,106.92203389830509,60.566101694915254,65.62372881355932,72.91525423728814,81.2542372881356,87.49830508474577,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237,291.66101694915255
reviews_per_program,386.4508474576271,386.4508474576271,386.4508474576271,386.4508474576271,386.4508474576271,349.96610169491527,221.03050847457627,120.30847457627118,66.21016949152542,65.62372881355932,72.91525423728814,80.20677966101695,87.49830508474577,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237,291.66101694915255
reviews_per_program,386.4508474576271,386.4508474576271,386.4508474576271,386.4508474576271,382.74237288135595,350.98644067796613,238.74576271186442,110.8542372881356,67.28813559322033,65.62372881355932,72.91525423728814,80.20677966101695,87.49830508474577,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237,291.66101694915255
reviews_per_program,386.4508474576271,386.4508474576271,386.4508474576271,386.4508474576271,385.3593220338983,356.95932203389833,239.6,113.2406779661017,68.44406779661017,65.62372881355932,72.91525423728814,80.20677966101695,87.49830508474577,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237,291.66101694915255
reviews_per_program,386.4508474576271,386.4508474576271,386.4508474576271,386.4508474576271,386.4508474576271,359.7762711864407,243.00677966101694,108.78305084745763,67.35254237288136,65.62372881355932,72.91525423728814,80.20677966101695,87.49830508474577,94.78983050847458,102.0813559322034,109.37288135593221,116.66440677966102,123.95593220338984,131.24745762711865,138.53898305084746,145.83050847457628,153.1220338983051,160.4135593220339,167.70508474576272,174.99661016949153,182.28813559322035,189.57966101694916,196.87118644067797,204.1627118644068,211.4542372881356,218.74576271186442,226.03728813559323,233.32881355932204,240.62033898305086,247.91186440677967,255.20338983050848,262.4949152542373,269.7864406779661,277.0779661016949,284.3694915254237,291.66101694915255
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.999767549976755,0.9944211994421199,0.9532775453277545,0.8676363153350601,0.7705718270571827,0.6856242574513146,0.6171548117154811,0.5610498288322556,0.5142956764295676,0.47473447055037016,0.440824865511058,0.41143654114365413,0.38572175732217573,0.36303224218557717,0.3428637842863784,0.3248183219555164,0.30857740585774057,0.2938832436740387,0.2805249144161278,0.26832817900673095,0.2571478382147838,0.24686192468619247,0.23736723527518508,0.22857585619091894,0.220412432755529,0.2128120040398211,0.20571827057182707,0.19908219732757457,0.19286087866108786,0.18701660961075187,0.18151612109278858,0.1763299462044232,0.1714318921431892,0.16679859776094086,0.1624091609777582,0.15824482351679003,0.15428870292887029
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.999767549976755,0.992654579265458,0.9488609948860995,0.868366872550973,0.7702231520223152,0.6856759130120358,0.6171548117154811,0.5610498288322556,0.5142956764295676,0.47473447055037016,0.440824865511058,0.41143654114365413,0.38572175732217573,0.36303224218557717,0.3428637842863784,0.3248183219555164,0.30857740585774057,0.2938832436740387,0.2805249144161278,0.26832817900673095,0.2571478382147838,0.24686192468619247,0.23736723527518508,0.22857585619091894,0.220412432755529,0.2128120040398211,0.20571827057182707,0.19908219732757457,0.19286087866108786,0.18701660961075187,0.18151612109278858,0.1763299462044232,0.1714318921431892,0.16679859776094086,0.1624091609777582,0.15824482351679003,0.15428870292887029
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.9998837749883775,0.994142259414226,0.9520378118704479,0.8662416151955901,0.7699325894932589,0.6857275685727569,0.6171548117154811,0.5610498288322556,0.5142956764295676,0.47473447055037016,0.440824865511058,0.41143654114365413,0.38572175732217573,0.36303224218557717,0.3428637842863784,0.3248183219555164,0.30857740585774057,0.2938832436740387,0.2805249144161278,0.26832817900673095,0.2571478382147838,0.24686192468619247,0.23736723527518508,0.22857585619091894,0.220412432755529,0.2128120040398211,0.20571827057182707,0.19908219732757457,0.19286087866108786,0.18701660961075187,0.18151612109278858,0.1763299462044232,0.1714318921431892,0.16679859776094086,0.1624091609777582,0.15824482351679003,0.15428870292887029
