Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,831.0,666.0,663.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,663.0,661.0,662.0,675.0,679.0,676.0,680.0,678.0,693.0,695.0,686.0,707.0,711.0,710.0,724.0,718.0,727.0,738.0,740.0,737.0,741.0,751.0,759.0,761.0,759.0,780.0
unmatched_applicants,822.0,662.0,662.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,662.0,661.0,661.0,664.0,670.0,666.0,666.0,680.0,679.0,691.0,692.0,703.0,700.0,705.0,714.0,714.0,732.0,729.0,743.0,746.0,740.0,751.0,759.0,764.0,759.0,768.0,784.0
unmatched_applicants,821.0,666.0,662.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,662.0,661.0,664.0,661.0,669.0,679.0,685.0,689.0,686.0,692.0,708.0,704.0,708.0,712.0,718.0,727.0,733.0,739.0,748.0,753.0,769.0,745.0,763.0,768.0,769.0
unmatched_applicants,824.0,662.0,661.0,662.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,662.0,661.0,661.0,661.0,664.0,661.0,680.0,669.0,684.0,689.0,683.0,689.0,698.0,708.0,710.0,716.0,726.0,724.0,727.0,745.0,740.0,744.0,742.0,759.0,763.0,768.0,769.0,773.0
unmatched_applicants,820.0,668.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,665.0,670.0,671.0,679.0,678.0,693.0,695.0,692.0,700.0,712.0,710.0,727.0,723.0,727.0,733.0,737.0,741.0,747.0,759.0,756.0,764.0,769.0,787.0
unmatched_applicants,822.0,665.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,662.0,661.0,661.0,670.0,672.0,676.0,680.0,679.0,692.0,690.0,698.0,710.0,709.0,711.0,724.0,719.0,721.0,735.0,741.0,751.0,747.0,754.0,752.0,762.0,764.0,785.0
unmatched_applicants,818.0,662.0,662.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,662.0,664.0,671.0,674.0,676.0,681.0,685.0,690.0,691.0,709.0,705.0,716.0,725.0,726.0,727.0,741.0,737.0,749.0,748.0,762.0,770.0,757.0,771.0,785.0
unmatched_applicants,828.0,664.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,663.0,664.0,667.0,676.0,680.0,673.0,680.0,681.0,699.0,696.0,708.0,698.0,717.0,719.0,722.0,737.0,733.0,733.0,733.0,749.0,760.0,766.0,769.0,772.0,779.0
unmatched_applicants,838.0,668.0,664.0,662.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,668.0,661.0,664.0,665.0,677.0,674.0,672.0,677.0,691.0,690.0,697.0,706.0,703.0,712.0,722.0,724.0,742.0,733.0,751.0,746.0,753.0,760.0,761.0,766.0,768.0,778.0
unmatched_applicants,808.0,670.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,661.0,665.0,663.0,661.0,665.0,673.0,679.0,677.0,681.0,684.0,697.0,699.0,703.0,712.0,724.0,728.0,721.0,723.0,728.0,743.0,745.0,753.0,749.0,762.0,773.0,761.0,787.0
