Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,2853.0,2038.0,1994.0,1981.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1986.0,1983.0,2003.0,2026.0,2044.0,2070.0,2094.0,2148.0,2144.0,2175.0,2207.0,2254.0,2297.0,2294.0,2346.0,2345.0,2417.0,2436.0,2448.0,2462.0,2517.0
unmatched_applicants,2840.0,2055.0,1987.0,1989.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1987.0,1993.0,1999.0,2000.0,2041.0,2036.0,2057.0,2098.0,2129.0,2146.0,2210.0,2234.0,2243.0,2276.0,2293.0,2351.0,2360.0,2378.0,2425.0,2452.0,2462.0,2495.0
unmatched_applicants,2860.0,2026.0,2006.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1981.0,1986.0,1986.0,2000.0,2003.0,2003.0,2052.0,2076.0,2094.0,2125.0,2157.0,2172.0,2212.0,2256.0,2275.0,2317.0,2350.0,2388.0,2382.0,2445.0,2457.0,2469.0,2506.0
unmatched_applicants,2850.0,2035.0,1995.0,1985.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1990.0,1990.0,1997.0,2011.0,2047.0,2044.0,2068.0,2080.0,2129.0,2141.0,2184.0,2216.0,2269.0,2280.0,2310.0,2336.0,2380.0,2388.0,2415.0,2429.0,2460.0,2510.0
unmatched_applicants,2864.0,2044.0,1994.0,1985.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1985.0,1985.0,1987.0,2023.0,2052.0,2048.0,2051.0,2100.0,2162.0,2120.0,2170.0,2228.0,2275.0,2277.0,2312.0,2348.0,2401.0,2399.0,2424.0,2455.0,2477.0,2507.0
unmatched_applicants,2862.0,2020.0,1991.0,1984.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1981.0,1985.0,1986.0,1991.0,2022.0,2036.0,2038.0,2051.0,2090.0,2133.0,2153.0,2186.0,2226.0,2248.0,2275.0,2301.0,2362.0,2382.0,2412.0,2409.0,2442.0,2470.0,2503.0
unmatched_applicants,2846.0,2067.0,1997.0,1982.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1987.0,1981.0,1988.0,2011.0,2049.0,2047.0,2068.0,2092.0,2115.0,2158.0,2178.0,2203.0,2232.0,2252.0,2303.0,2342.0,2381.0,2389.0,2428.0,2456.0,2471.0,2521.0
unmatched_applicants,2858.0,2040.0,1998.0,1986.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1982.0,1983.0,1988.0,1991.0,2014.0,2025.0,2032.0,2060.0,2124.0,2167.0,2165.0,2173.0,2244.0,2249.0,2288.0,2323.0,2359.0,2356.0,2378.0,2430.0,2445.0,2429.0,2518.0
unmatched_applicants,2874.0,2039.0,1999.0,1984.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1993.0,1981.0,1991.0,2002.0,2024.0,2029.0,2080.0,2106.0,2138.0,2132.0,2179.0,2241.0,2247.0,2281.0,2302.0,2335.0,2367.0,2426.0,2419.0,2451.0,2461.0,2517.0
unmatched_applicants,2836.0,2034.0,1995.0,1983.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1984.0,1981.0,1993.0,2002.0,2037.0,2029.0,2068.0,2095.0,2131.0,2147.0,2185.0,2214.0,2245.0,2271.0,2316.0,2347.0,2357.0,2396.0,2424.0,2441.0,2473.0,2507.0
unfilled_spots,873.0,58.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,23.0,46.0,64.0,90.0,114.0,168.0,164.0,195.0,227.0,274.0,317.0,314.0,366.0,365.0,437.0,456.0,468.0,482.0,537.0
unfilled_spots,860.0,75.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,19.0,20.0,61.0,56.0,77.0,118.0,149.0,166.0,230.0,254.0,263.0,296.0,313.0,371.0,380.0,398.0,445.0,472.0,482.0,515.0
unfilled_spots,880.0,46.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,20.0,23.0,23.0,72.0,96.0,114.0,145.0,177.0,192.0,232.0,276.0,295.0,337.0,370.0,408.0,402.0,465.0,477.0,489.0,526.0
unfilled_spots,870.0,55.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,17.0,31.0,67.0,64.0,88.0,100.0,149.0,161.0,204.0,236.0,289.0,300.0,330.0,356.0,400.0,408.0,435.0,449.0,480.0,530.0
unfilled_spots,884.0,64.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,7.0,43.0,72.0,68.0,71.0,120.0,182.0,140.0,190.0,248.0,295.0,297.0,332.0,368.0,421.0,419.0,444.0,475.0,497.0,527.0
unfilled_spots,882.0,40.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,11.0,42.0,56.0,58.0,71.0,110.0,153.0,173.0,206.0,246.0,268.0,295.0,321.0,382.0,402.0,432.0,429.0,462.0,490.0,523.0
unfilled_spots,866.0,87.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,8.0,31.0,69.0,67.0,88.0,112.0,135.0,178.0,198.0,223.0,252.0,272.0,323.0,362.0,401.0,409.0,448.0,476.0,491.0,541.0
unfilled_spots,878.0,60.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,8.0,11.0,34.0,45.0,52.0,80.0,144.0,187.0,185.0,193.0,264.0,269.0,308.0,343.0,379.0,376.0,398.0,450.0,465.0,449.0,538.0
unfilled_spots,894.0,59.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,11.0,22.0,44.0,49.0,100.0,126.0,158.0,152.0,199.0,261.0,267.0,301.0,322.0,355.0,387.0,446.0,439.0,471.0,481.0,537.0
unfilled_spots,856.0,54.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,13.0,22.0,57.0,49.0,88.0,115.0,151.0,167.0,205.0,234.0,265.0,291.0,336.0,367.0,377.0,416.0,444.0,461.0,493.0,527.0
reviews_per_program,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,501.8837209302326,499.41370869033045,470.11505507955934,403.4112607099143,315.2888616891065,241.77233782129744,184.73072215422278,154.4283965728274,155.22276621787026,162.55569155446756,170.62790697674419,179.60832313341493,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
reviews_per_program,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.3427172582619,493.68788249694,460.27539779681763,402.73072215422275,322.2105263157895,240.13096695226437,183.73561811505508,155.08323133414933,155.6499388004896,161.64749082007344,170.62790697674419,179.60832313341493,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
reviews_per_program,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,496.2325581395349,458.6597307221542,407.9388004895961,321.41615667074666,237.2484700122399,173.7637698898409,152.62790697674419,153.99755201958385,162.03916768665852,170.62790697674419,179.60832313341493,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
reviews_per_program,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,502.9033047735618,501.3880048959608,496.8580171358629,464.38678090575274,405.3084455324357,321.68053855569156,228.08078335373318,177.7906976744186,154.33782129742963,154.29620563035496,162.140758873929,170.62790697674419,179.60832313341493,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
