Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,740.0,493.0,494.0,493.0,493.0,493.0,493.0,493.0,493.0,495.0,498.0,511.0,518.0,544.0,538.0,574.0,592.0,609.0,605.0,621.0,646.0,643.0,670.0,678.0,687.0,692.0,697.0,702.0,700.0,704.0,724.0,731.0,732.0,728.0,734.0,742.0,743.0,742.0,750.0,754.0,738.0
unmatched_applicants,756.0,493.0,494.0,493.0,493.0,493.0,493.0,493.0,493.0,496.0,496.0,505.0,524.0,534.0,546.0,563.0,578.0,602.0,610.0,644.0,639.0,644.0,677.0,665.0,681.0,682.0,691.0,710.0,715.0,711.0,719.0,725.0,722.0,737.0,731.0,741.0,741.0,726.0,740.0,742.0,749.0
unmatched_applicants,751.0,494.0,493.0,495.0,493.0,493.0,493.0,493.0,493.0,495.0,500.0,502.0,522.0,531.0,549.0,569.0,593.0,593.0,613.0,624.0,645.0,658.0,667.0,667.0,676.0,688.0,704.0,703.0,711.0,709.0,726.0,727.0,724.0,731.0,740.0,741.0,746.0,738.0,745.0,755.0,755.0
unmatched_applicants,759.0,493.0,494.0,493.0,493.0,493.0,493.0,493.0,493.0,497.0,495.0,507.0,518.0,530.0,565.0,571.0,574.0,605.0,614.0,618.0,631.0,649.0,659.0,670.0,684.0,701.0,690.0,706.0,706.0,706.0,718.0,717.0,716.0,733.0,728.0,723.0,731.0,753.0,745.0,741.0,748.0
unmatched_applicants,756.0,495.0,494.0,493.0,493.0,493.0,493.0,493.0,494.0,493.0,496.0,511.0,517.0,537.0,540.0,566.0,574.0,601.0,616.0,633.0,636.0,647.0,673.0,674.0,683.0,686.0,703.0,704.0,717.0,712.0,729.0,729.0,730.0,725.0,733.0,728.0,740.0,746.0,740.0,742.0,741.0
unmatched_applicants,755.0,493.0,494.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,504.0,510.0,528.0,530.0,560.0,573.0,586.0,599.0,623.0,633.0,640.0,654.0,663.0,674.0,689.0,691.0,704.0,698.0,709.0,711.0,717.0,720.0,730.0,735.0,750.0,738.0,735.0,741.0,747.0,739.0,746.0
unmatched_applicants,748.0,493.0,494.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,507.0,519.0,515.0,537.0,550.0,572.0,589.0,598.0,616.0,624.0,639.0,661.0,663.0,669.0,684.0,689.0,683.0,704.0,702.0,721.0,725.0,721.0,719.0,728.0,737.0,739.0,739.0,731.0,746.0,747.0,739.0
unmatched_applicants,756.0,493.0,495.0,493.0,493.0,493.0,493.0,493.0,493.0,494.0,498.0,503.0,518.0,532.0,541.0,571.0,587.0,596.0,605.0,627.0,642.0,649.0,672.0,672.0,664.0,689.0,691.0,701.0,708.0,711.0,721.0,730.0,732.0,726.0,730.0,716.0,736.0,740.0,734.0,760.0,749.0
unmatched_applicants,753.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,493.0,496.0,496.0,509.0,520.0,528.0,549.0,567.0,579.0,604.0,623.0,632.0,639.0,651.0,654.0,684.0,685.0,686.0,697.0,708.0,710.0,713.0,717.0,725.0,731.0,726.0,731.0,732.0,733.0,748.0,745.0,747.0,737.0
unmatched_applicants,752.0,496.0,493.0,494.0,493.0,493.0,493.0,493.0,493.0,495.0,499.0,508.0,516.0,528.0,553.0,571.0,590.0,596.0,607.0,618.0,638.0,662.0,657.0,683.0,683.0,684.0,693.0,703.0,709.0,720.0,716.0,717.0,728.0,730.0,730.0,735.0,730.0,745.0,739.0,742.0,731.0
