Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,5317.0,4365.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4367.0,4364.0,4364.0,4372.0,4386.0,4386.0,4436.0,4467.0,4506.0,4559.0,4616.0,4636.0,4699.0,4769.0,4783.0,4818.0,4868.0,4894.0,4949.0,4974.0,4986.0,5018.0,5050.0,5074.0,5104.0,5119.0,5124.0,5161.0,5177.0,5194.0,5217.0,5235.0
unmatched_applicants,5347.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4365.0,4364.0,4377.0,4383.0,4395.0,4437.0,4453.0,4522.0,4556.0,4594.0,4648.0,4703.0,4731.0,4774.0,4822.0,4838.0,4892.0,4942.0,4957.0,4986.0,5029.0,5052.0,5068.0,5087.0,5110.0,5154.0,5164.0,5174.0,5185.0,5203.0,5236.0
unmatched_applicants,5326.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4365.0,4378.0,4393.0,4426.0,4475.0,4504.0,4541.0,4613.0,4646.0,4693.0,4731.0,4791.0,4832.0,4886.0,4887.0,4930.0,4958.0,4992.0,5032.0,5055.0,5077.0,5106.0,5130.0,5122.0,5172.0,5183.0,5203.0,5217.0,5241.0
unmatched_applicants,5340.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4367.0,4364.0,4364.0,4376.0,4398.0,4441.0,4465.0,4511.0,4550.0,4603.0,4647.0,4701.0,4751.0,4775.0,4816.0,4857.0,4887.0,4937.0,4966.0,4997.0,5018.0,5027.0,5065.0,5088.0,5111.0,5143.0,5144.0,5168.0,5194.0,5220.0,5249.0
unmatched_applicants,5338.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4373.0,4367.0,4373.0,4399.0,4439.0,4462.0,4520.0,4561.0,4589.0,4639.0,4693.0,4741.0,4786.0,4829.0,4868.0,4905.0,4923.0,4966.0,5001.0,5003.0,5037.0,5086.0,5096.0,5133.0,5148.0,5148.0,5189.0,5210.0,5221.0,5237.0
unmatched_applicants,5333.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4366.0,4367.0,4410.0,4435.0,4469.0,4524.0,4560.0,4592.0,4652.0,4707.0,4739.0,4779.0,4837.0,4855.0,4886.0,4915.0,4957.0,5001.0,5029.0,5043.0,5071.0,5106.0,5113.0,5127.0,5160.0,5181.0,5204.0,5221.0,5233.0
unmatched_applicants,5351.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4365.0,4366.0,4370.0,4372.0,4393.0,4446.0,4474.0,4519.0,4546.0,4600.0,4649.0,4719.0,4735.0,4781.0,4828.0,4870.0,4903.0,4920.0,4951.0,5010.0,5003.0,5052.0,5099.0,5113.0,5126.0,5137.0,5173.0,5178.0,5210.0,5220.0,5240.0
unmatched_applicants,5339.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4367.0,4367.0,4377.0,4409.0,4408.0,4473.0,4525.0,4558.0,4620.0,4650.0,4723.0,4745.0,4785.0,4836.0,4861.0,4900.0,4914.0,4977.0,4984.0,5016.0,5046.0,5072.0,5085.0,5117.0,5140.0,5162.0,5192.0,5203.0,5203.0,5216.0
unmatched_applicants,5332.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4373.0,4385.0,4407.0,4427.0,4461.0,4519.0,4545.0,4604.0,4637.0,4692.0,4735.0,4791.0,4816.0,4865.0,4894.0,4943.0,4962.0,5005.0,5015.0,5050.0,5064.0,5097.0,5113.0,5128.0,5177.0,5192.0,5191.0,5203.0,5231.0
unmatched_applicants,5340.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4368.0,4375.0,4384.0,4410.0,4433.0,4476.0,4509.0,4548.0,4609.0,4654.0,4700.0,4708.0,4790.0,4839.0,4872.0,4874.0,4937.0,4953.0,4994.0,5004.0,5051.0,5074.0,5103.0,5109.0,5142.0,5146.0,5172.0,5206.0,5217.0,5242.0
unfilled_spots,953.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,22.0,22.0,72.0,103.0,142.0,195.0,252.0,272.0,335.0,405.0,419.0,454.0,504.0,530.0,585.0,610.0,622.0,654.0,686.0,710.0,740.0,755.0,760.0,797.0,813.0,830.0,853.0,871.0
unfilled_spots,983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,19.0,31.0,73.0,89.0,158.0,192.0,230.0,284.0,339.0,367.0,410.0,458.0,474.0,528.0,578.0,593.0,622.0,665.0,688.0,704.0,723.0,746.0,790.0,800.0,810.0,821.0,839.0,872.0
unfilled_spots,962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,29.0,62.0,111.0,140.0,177.0,249.0,282.0,329.0,367.0,427.0,468.0,522.0,523.0,566.0,594.0,628.0,668.0,691.0,713.0,742.0,766.0,758.0,808.0,819.0,839.0,853.0,877.0
unfilled_spots,976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,12.0,34.0,77.0,101.0,147.0,186.0,239.0,283.0,337.0,387.0,411.0,452.0,493.0,523.0,573.0,602.0,633.0,654.0,663.0,701.0,724.0,747.0,779.0,780.0,804.0,830.0,856.0,885.0
unfilled_spots,974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,9.0,35.0,75.0,98.0,156.0,197.0,225.0,275.0,329.0,377.0,422.0,465.0,504.0,541.0,559.0,602.0,637.0,639.0,673.0,722.0,732.0,769.0,784.0,784.0,825.0,846.0,857.0,873.0
unfilled_spots,969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,46.0,71.0,105.0,160.0,196.0,228.0,288.0,343.0,375.0,415.0,473.0,491.0,522.0,551.0,593.0,637.0,665.0,679.0,707.0,742.0,749.0,763.0,796.0,817.0,840.0,857.0,869.0
unfilled_spots,987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,8.0,29.0,82.0,110.0,155.0,182.0,236.0,285.0,355.0,371.0,417.0,464.0,506.0,539.0,556.0,587.0,646.0,639.0,688.0,735.0,749.0,762.0,773.0,809.0,814.0,846.0,856.0,876.0
unfilled_spots,975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,13.0,45.0,44.0,109.0,161.0,194.0,256.0,286.0,359.0,381.0,421.0,472.0,497.0,536.0,550.0,613.0,620.0,652.0,682.0,708.0,721.0,753.0,776.0,798.0,828.0,839.0,839.0,852.0
unfilled_spots,968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,43.0,63.0,97.0,155.0,181.0,240.0,273.0,328.0,371.0,427.0,452.0,501.0,530.0,579.0,598.0,641.0,651.0,686.0,700.0,733.0,749.0,764.0,813.0,828.0,827.0,839.0,867.0
unfilled_spots,976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,20.0,46.0,69.0,112.0,145.0,184.0,245.0,290.0,336.0,344.0,426.0,475.0,508.0,510.0,573.0,589.0,630.0,640.0,687.0,710.0,739.0,745.0,778.0,782.0,808.0,842.0,853.0,878.0
