Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,6392.0,2220.0,2039.0,1998.0,1982.0,1990.0,2078.0,2262.0,2542.0,2863.0,3162.0,3397.0,3703.0,3896.0,4112.0,4257.0,4460.0,4606.0,4754.0,4850.0,4973.0,5092.0,5161.0,5237.0,5323.0,5396.0,5473.0,5540.0,5600.0,5645.0,5722.0,5737.0,5783.0,5841.0,5873.0,5909.0,5937.0,5977.0,6047.0,6042.0,6061.0
unmatched_applicants,6374.0,2186.0,2064.0,1999.0,1985.0,1986.0,2059.0,2234.0,2579.0,2887.0,3180.0,3478.0,3695.0,3906.0,4123.0,4310.0,4436.0,4637.0,4768.0,4846.0,4970.0,5054.0,5157.0,5249.0,5299.0,5397.0,5408.0,5542.0,5589.0,5655.0,5702.0,5738.0,5803.0,5825.0,5889.0,5916.0,5953.0,5991.0,6003.0,6051.0,6087.0
unmatched_applicants,6388.0,2233.0,2043.0,2009.0,1989.0,1997.0,2079.0,2260.0,2570.0,2901.0,3188.0,3435.0,3702.0,3976.0,4094.0,4301.0,4490.0,4602.0,4753.0,4855.0,4982.0,5073.0,5157.0,5258.0,5315.0,5415.0,5446.0,5528.0,5595.0,5648.0,5694.0,5752.0,5799.0,5832.0,5864.0,5927.0,5939.0,5994.0,6025.0,6062.0,6078.0
unmatched_applicants,6383.0,2266.0,2046.0,1999.0,1981.0,2001.0,2060.0,2262.0,2554.0,2896.0,3125.0,3479.0,3661.0,3934.0,4141.0,4336.0,4462.0,4575.0,4770.0,4869.0,4963.0,5072.0,5171.0,5212.0,5337.0,5415.0,5481.0,5514.0,5594.0,5635.0,5676.0,5756.0,5772.0,5840.0,5868.0,5926.0,5954.0,5944.0,6010.0,6047.0,6070.0
unmatched_applicants,6398.0,2239.0,2048.0,1993.0,1984.0,1990.0,2080.0,2283.0,2584.0,2886.0,3109.0,3492.0,3687.0,3936.0,4140.0,4268.0,4473.0,4601.0,4772.0,4872.0,4992.0,5050.0,5135.0,5242.0,5326.0,5394.0,5479.0,5539.0,5547.0,5635.0,5649.0,5731.0,5805.0,5825.0,5890.0,5896.0,5944.0,5996.0,6021.0,6035.0,6086.0
unmatched_applicants,6389.0,2251.0,2061.0,1999.0,1985.0,1995.0,2048.0,2275.0,2593.0,2870.0,3159.0,3458.0,3711.0,3927.0,4103.0,4288.0,4470.0,4619.0,4730.0,4883.0,4965.0,5082.0,5120.0,5249.0,5329.0,5405.0,5498.0,5533.0,5628.0,5639.0,5666.0,5745.0,5773.0,5841.0,5873.0,5909.0,5973.0,5988.0,6003.0,6059.0,6065.0
unmatched_applicants,6392.0,2251.0,2039.0,1999.0,1987.0,1994.0,2077.0,2265.0,2594.0,2841.0,3207.0,3450.0,3729.0,3941.0,4105.0,4290.0,4459.0,4588.0,4734.0,4878.0,4956.0,5097.0,5157.0,5234.0,5318.0,5414.0,5476.0,5526.0,5605.0,5639.0,5701.0,5762.0,5794.0,5838.0,5876.0,5924.0,5942.0,5973.0,6017.0,6056.0,6082.0
unmatched_applicants,6377.0,2266.0,2053.0,2011.0,1984.0,1990.0,2063.0,2237.0,2556.0,2850.0,3192.0,3444.0,3675.0,3914.0,4116.0,4316.0,4497.0,4619.0,4754.0,4881.0,4967.0,5110.0,5176.0,5233.0,5318.0,5401.0,5479.0,5524.0,5581.0,5662.0,5684.0,5741.0,5779.0,5822.0,5866.0,5918.0,5951.0,5992.0,6027.0,6057.0,6070.0
unmatched_applicants,6386.0,2221.0,2052.0,2001.0,1984.0,1989.0,2073.0,2274.0,2572.0,2890.0,3207.0,3457.0,3718.0,3898.0,4127.0,4335.0,4467.0,4652.0,4762.0,4866.0,4965.0,5048.0,5170.0,5270.0,5337.0,5435.0,5490.0,5557.0,5588.0,5663.0,5694.0,5744.0,5802.0,5845.0,5877.0,5908.0,5927.0,5942.0,6031.0,6054.0,6094.0
unmatched_applicants,6378.0,2247.0,2055.0,2009.0,1985.0,1987.0,2069.0,2249.0,2520.0,2841.0,3212.0,3493.0,3687.0,3969.0,4118.0,4308.0,4451.0,4595.0,4760.0,4895.0,4991.0,5097.0,5184.0,5273.0,5312.0,5376.0,5470.0,5521.0,5581.0,5646.0,5679.0,5753.0,5781.0,5828.0,5872.0,5923.0,5928.0,5973.0,6025.0,6046.0,6066.0
unfilled_spots,4412.0,240.0,59.0,18.0,2.0,10.0,98.0,282.0,562.0,883.0,1182.0,1417.0,1723.0,1916.0,2132.0,2277.0,2480.0,2626.0,2774.0,2870.0,2993.0,3112.0,3181.0,3257.0,3343.0,3416.0,3493.0,3560.0,3620.0,3665.0,3742.0,3757.0,3803.0,3861.0,3893.0,3929.0,3957.0,3997.0,4067.0,4062.0,4081.0
unfilled_spots,4394.0,206.0,84.0,19.0,5.0,6.0,79.0,254.0,599.0,907.0,1200.0,1498.0,1715.0,1926.0,2143.0,2330.0,2456.0,2657.0,2788.0,2866.0,2990.0,3074.0,3177.0,3269.0,3319.0,3417.0,3428.0,3562.0,3609.0,3675.0,3722.0,3758.0,3823.0,3845.0,3909.0,3936.0,3973.0,4011.0,4023.0,4071.0,4107.0
