Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,1484.0,847.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,846.0,850.0,859.0,885.0,911.0,919.0,960.0,989.0,1020.0,1050.0,1076.0,1101.0,1120.0,1132.0,1167.0,1175.0,1187.0,1225.0,1230.0,1250.0,1268.0,1282.0,1296.0,1308.0,1320.0,1332.0,1334.0,1345.0,1368.0
unmatched_applicants,1489.0,861.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,845.0,849.0,866.0,872.0,900.0,930.0,934.0,989.0,1010.0,1056.0,1059.0,1089.0,1116.0,1144.0,1171.0,1186.0,1210.0,1234.0,1234.0,1248.0,1261.0,1275.0,1290.0,1295.0,1315.0,1323.0,1340.0,1353.0,1363.0
unmatched_applicants,1496.0,854.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,846.0,844.0,846.0,874.0,872.0,897.0,922.0,967.0,986.0,1007.0,1040.0,1076.0,1100.0,1114.0,1148.0,1163.0,1176.0,1204.0,1217.0,1242.0,1254.0,1271.0,1274.0,1300.0,1322.0,1324.0,1335.0,1339.0,1363.0,1367.0
unmatched_applicants,1493.0,850.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,845.0,844.0,851.0,863.0,877.0,893.0,952.0,960.0,971.0,1012.0,1048.0,1077.0,1104.0,1129.0,1138.0,1168.0,1198.0,1201.0,1211.0,1225.0,1239.0,1264.0,1279.0,1284.0,1304.0,1324.0,1330.0,1326.0,1352.0,1367.0
unmatched_applicants,1496.0,855.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,848.0,853.0,859.0,882.0,902.0,934.0,960.0,980.0,1008.0,1040.0,1079.0,1090.0,1117.0,1146.0,1158.0,1178.0,1196.0,1215.0,1227.0,1256.0,1269.0,1284.0,1295.0,1318.0,1320.0,1333.0,1339.0,1346.0,1366.0
unmatched_applicants,1495.0,858.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,851.0,862.0,858.0,887.0,900.0,934.0,964.0,975.0,998.0,1047.0,1054.0,1094.0,1110.0,1146.0,1159.0,1185.0,1197.0,1207.0,1240.0,1263.0,1255.0,1282.0,1289.0,1312.0,1317.0,1326.0,1344.0,1355.0,1372.0
unmatched_applicants,1495.0,846.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,851.0,855.0,862.0,866.0,907.0,923.0,966.0,1003.0,1033.0,1038.0,1057.0,1083.0,1101.0,1151.0,1162.0,1168.0,1191.0,1220.0,1226.0,1249.0,1268.0,1278.0,1299.0,1304.0,1325.0,1330.0,1339.0,1345.0,1369.0
unmatched_applicants,1497.0,849.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,858.0,865.0,873.0,909.0,916.0,947.0,979.0,1016.0,1056.0,1068.0,1099.0,1119.0,1135.0,1157.0,1179.0,1200.0,1216.0,1234.0,1248.0,1266.0,1283.0,1306.0,1308.0,1316.0,1331.0,1338.0,1350.0,1361.0
unmatched_applicants,1492.0,850.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,851.0,853.0,863.0,879.0,905.0,939.0,964.0,964.0,1018.0,1041.0,1070.0,1107.0,1113.0,1143.0,1156.0,1190.0,1200.0,1221.0,1238.0,1241.0,1272.0,1278.0,1292.0,1302.0,1325.0,1334.0,1333.0,1351.0,1363.0
unmatched_applicants,1487.0,850.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,847.0,851.0,848.0,861.0,871.0,908.0,943.0,956.0,996.0,1026.0,1039.0,1084.0,1096.0,1108.0,1148.0,1170.0,1176.0,1209.0,1215.0,1243.0,1248.0,1273.0,1274.0,1293.0,1307.0,1314.0,1332.0,1336.0,1353.0,1361.0
unfilled_spots,640.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,15.0,41.0,67.0,75.0,116.0,145.0,176.0,206.0,232.0,257.0,276.0,288.0,323.0,331.0,343.0,381.0,386.0,406.0,424.0,438.0,452.0,464.0,476.0,488.0,490.0,501.0,524.0
unfilled_spots,645.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,22.0,28.0,56.0,86.0,90.0,145.0,166.0,212.0,215.0,245.0,272.0,300.0,327.0,342.0,366.0,390.0,390.0,404.0,417.0,431.0,446.0,451.0,471.0,479.0,496.0,509.0,519.0
unfilled_spots,652.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,30.0,28.0,53.0,78.0,123.0,142.0,163.0,196.0,232.0,256.0,270.0,304.0,319.0,332.0,360.0,373.0,398.0,410.0,427.0,430.0,456.0,478.0,480.0,491.0,495.0,519.0,523.0
unfilled_spots,649.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,19.0,33.0,49.0,108.0,116.0,127.0,168.0,204.0,233.0,260.0,285.0,294.0,324.0,354.0,357.0,367.0,381.0,395.0,420.0,435.0,440.0,460.0,480.0,486.0,482.0,508.0,523.0
unfilled_spots,652.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,15.0,38.0,58.0,90.0,116.0,136.0,164.0,196.0,235.0,246.0,273.0,302.0,314.0,334.0,352.0,371.0,383.0,412.0,425.0,440.0,451.0,474.0,476.0,489.0,495.0,502.0,522.0
