Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,2646.0,829.0,755.0,731.0,692.0,693.0,685.0,685.0,685.0,685.0,685.0,685.0,697.0,738.0,777.0,878.0,979.0,1087.0,1221.0,1297.0,1422.0,1505.0,1597.0,1682.0,1743.0,1797.0,1881.0,1962.0,2024.0,2067.0,2111.0,2153.0,2215.0,2221.0,2283.0,2326.0,2398.0,2407.0,2457.0,2471.0,2485.0
unmatched_applicants,2660.0,856.0,758.0,736.0,700.0,692.0,687.0,685.0,685.0,685.0,685.0,685.0,702.0,718.0,775.0,881.0,986.0,1057.0,1181.0,1300.0,1427.0,1512.0,1577.0,1683.0,1733.0,1817.0,1885.0,1940.0,2020.0,2055.0,2094.0,2159.0,2194.0,2236.0,2287.0,2320.0,2345.0,2415.0,2435.0,2464.0,2478.0
unmatched_applicants,2661.0,820.0,758.0,724.0,701.0,688.0,686.0,685.0,685.0,685.0,685.0,685.0,707.0,701.0,807.0,867.0,981.0,1100.0,1193.0,1317.0,1409.0,1509.0,1589.0,1684.0,1752.0,1809.0,1908.0,1961.0,2018.0,2075.0,2110.0,2150.0,2194.0,2256.0,2287.0,2334.0,2357.0,2396.0,2407.0,2455.0,2481.0
unmatched_applicants,2650.0,835.0,784.0,735.0,697.0,689.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,751.0,771.0,846.0,988.0,1073.0,1234.0,1330.0,1386.0,1503.0,1590.0,1660.0,1753.0,1795.0,1863.0,1961.0,2008.0,2089.0,2081.0,2154.0,2215.0,2268.0,2293.0,2321.0,2363.0,2406.0,2421.0,2456.0,2501.0
unmatched_applicants,2658.0,826.0,764.0,715.0,693.0,688.0,686.0,685.0,685.0,685.0,685.0,685.0,691.0,727.0,761.0,901.0,968.0,1075.0,1206.0,1339.0,1409.0,1480.0,1604.0,1671.0,1714.0,1820.0,1870.0,1952.0,2008.0,2039.0,2152.0,2191.0,2200.0,2242.0,2281.0,2333.0,2366.0,2425.0,2447.0,2494.0,2482.0
unmatched_applicants,2663.0,863.0,773.0,713.0,693.0,687.0,685.0,686.0,685.0,685.0,685.0,685.0,706.0,751.0,831.0,899.0,950.0,1051.0,1170.0,1293.0,1386.0,1508.0,1592.0,1659.0,1753.0,1813.0,1867.0,1910.0,2016.0,2062.0,2089.0,2187.0,2193.0,2241.0,2329.0,2321.0,2365.0,2413.0,2445.0,2465.0,2500.0
unmatched_applicants,2662.0,825.0,770.0,715.0,702.0,687.0,685.0,685.0,685.0,685.0,685.0,685.0,693.0,743.0,759.0,862.0,1000.0,1097.0,1177.0,1305.0,1406.0,1464.0,1622.0,1685.0,1726.0,1836.0,1883.0,1961.0,2005.0,2079.0,2084.0,2142.0,2225.0,2234.0,2272.0,2329.0,2384.0,2400.0,2437.0,2469.0,2500.0
unmatched_applicants,2635.0,837.0,767.0,705.0,699.0,685.0,685.0,685.0,685.0,685.0,685.0,685.0,712.0,731.0,785.0,934.0,947.0,1089.0,1206.0,1297.0,1410.0,1526.0,1588.0,1662.0,1751.0,1823.0,1881.0,1933.0,2003.0,2043.0,2103.0,2150.0,2238.0,2247.0,2299.0,2328.0,2369.0,2423.0,2434.0,2474.0,2497.0
unmatched_applicants,2650.0,837.0,781.0,725.0,701.0,688.0,685.0,685.0,685.0,685.0,685.0,685.0,709.0,750.0,775.0,879.0,969.0,1155.0,1190.0,1262.0,1408.0,1525.0,1586.0,1651.0,1752.0,1826.0,1882.0,1930.0,2005.0,2048.0,2091.0,2143.0,2212.0,2260.0,2299.0,2325.0,2349.0,2405.0,2430.0,2454.0,2487.0
unmatched_applicants,2669.0,846.0,765.0,708.0,697.0,686.0,689.0,685.0,685.0,685.0,685.0,685.0,695.0,732.0,769.0,883.0,947.0,1063.0,1211.0,1308.0,1385.0,1482.0,1578.0,1645.0,1749.0,1830.0,1885.0,1924.0,2019.0,2054.0,2115.0,2129.0,2221.0,2275.0,2283.0,2329.0,2327.0,2397.0,2450.0,2465.0,2490.0
