Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,1480.0,850.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,848.0,844.0,865.0,873.0,902.0,929.0,941.0,964.0,1017.0,1033.0,1072.0,1095.0,1128.0,1142.0,1144.0,1178.0,1197.0,1218.0,1239.0,1255.0,1261.0,1289.0,1299.0,1300.0,1317.0,1333.0,1336.0,1352.0,1365.0
unmatched_applicants,1479.0,849.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,848.0,858.0,869.0,897.0,921.0,964.0,1003.0,1018.0,1054.0,1071.0,1086.0,1118.0,1140.0,1148.0,1192.0,1201.0,1205.0,1242.0,1248.0,1265.0,1291.0,1294.0,1299.0,1308.0,1337.0,1348.0,1348.0,1364.0
unmatched_applicants,1483.0,851.0,845.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,846.0,850.0,862.0,883.0,900.0,941.0,952.0,967.0,1003.0,1028.0,1065.0,1092.0,1107.0,1146.0,1166.0,1171.0,1210.0,1200.0,1228.0,1255.0,1263.0,1274.0,1302.0,1312.0,1313.0,1329.0,1338.0,1360.0,1350.0
unmatched_applicants,1482.0,846.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,846.0,849.0,845.0,870.0,874.0,889.0,934.0,953.0,985.0,1004.0,1032.0,1068.0,1095.0,1119.0,1145.0,1150.0,1192.0,1185.0,1215.0,1242.0,1256.0,1272.0,1272.0,1304.0,1310.0,1314.0,1330.0,1337.0,1349.0,1364.0
unmatched_applicants,1490.0,857.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,847.0,848.0,856.0,860.0,878.0,900.0,919.0,946.0,975.0,1024.0,1059.0,1069.0,1086.0,1110.0,1154.0,1173.0,1183.0,1205.0,1213.0,1239.0,1251.0,1256.0,1272.0,1285.0,1310.0,1321.0,1314.0,1342.0,1353.0,1361.0
unmatched_applicants,1484.0,851.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,846.0,848.0,852.0,877.0,909.0,916.0,969.0,986.0,1018.0,1040.0,1068.0,1094.0,1121.0,1141.0,1160.0,1169.0,1213.0,1227.0,1236.0,1246.0,1255.0,1289.0,1289.0,1291.0,1322.0,1330.0,1345.0,1358.0,1366.0
unmatched_applicants,1481.0,852.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,846.0,844.0,851.0,861.0,874.0,905.0,926.0,941.0,1002.0,1020.0,1058.0,1078.0,1107.0,1125.0,1133.0,1171.0,1186.0,1203.0,1230.0,1235.0,1254.0,1262.0,1282.0,1297.0,1309.0,1315.0,1337.0,1336.0,1350.0,1351.0
unmatched_applicants,1476.0,847.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,853.0,857.0,874.0,889.0,896.0,926.0,971.0,993.0,993.0,1043.0,1065.0,1101.0,1106.0,1142.0,1169.0,1193.0,1211.0,1223.0,1241.0,1249.0,1264.0,1277.0,1290.0,1310.0,1331.0,1334.0,1337.0,1360.0,1369.0
unmatched_applicants,1481.0,854.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,854.0,862.0,885.0,891.0,931.0,961.0,974.0,1023.0,1035.0,1077.0,1095.0,1125.0,1134.0,1161.0,1180.0,1196.0,1223.0,1230.0,1243.0,1276.0,1288.0,1280.0,1305.0,1322.0,1342.0,1342.0,1347.0,1361.0
unmatched_applicants,1494.0,853.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,844.0,866.0,878.0,884.0,932.0,937.0,978.0,1016.0,1045.0,1051.0,1096.0,1119.0,1134.0,1172.0,1178.0,1187.0,1216.0,1239.0,1247.0,1265.0,1283.0,1298.0,1298.0,1320.0,1326.0,1339.0,1344.0,1362.0
unfilled_spots,636.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,21.0,29.0,58.0,85.0,97.0,120.0,173.0,189.0,228.0,251.0,284.0,298.0,300.0,334.0,353.0,374.0,395.0,411.0,417.0,445.0,455.0,456.0,473.0,489.0,492.0,508.0,521.0
unfilled_spots,635.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,25.0,53.0,77.0,120.0,159.0,174.0,210.0,227.0,242.0,274.0,296.0,304.0,348.0,357.0,361.0,398.0,404.0,421.0,447.0,450.0,455.0,464.0,493.0,504.0,504.0,520.0
unfilled_spots,639.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,18.0,39.0,56.0,97.0,108.0,123.0,159.0,184.0,221.0,248.0,263.0,302.0,322.0,327.0,366.0,356.0,384.0,411.0,419.0,430.0,458.0,468.0,469.0,485.0,494.0,516.0,506.0
unfilled_spots,638.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,26.0,30.0,45.0,90.0,109.0,141.0,160.0,188.0,224.0,251.0,275.0,301.0,306.0,348.0,341.0,371.0,398.0,412.0,428.0,428.0,460.0,466.0,470.0,486.0,493.0,505.0,520.0
unfilled_spots,646.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,12.0,16.0,34.0,56.0,75.0,102.0,131.0,180.0,215.0,225.0,242.0,266.0,310.0,329.0,339.0,361.0,369.0,395.0,407.0,412.0,428.0,441.0,466.0,477.0,470.0,498.0,509.0,517.0
unfilled_spots,640.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,8.0,33.0,65.0,72.0,125.0,142.0,174.0,196.0,224.0,250.0,277.0,297.0,316.0,325.0,369.0,383.0,392.0,402.0,411.0,445.0,445.0,447.0,478.0,486.0,501.0,514.0,522.0
unfilled_spots,637.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,17.0,30.0,61.0,82.0,97.0,158.0,176.0,214.0,234.0,263.0,281.0,289.0,327.0,342.0,359.0,386.0,391.0,410.0,418.0,438.0,453.0,465.0,471.0,493.0,492.0,506.0,507.0
unfilled_spots,632.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,30.0,45.0,52.0,82.0,127.0,149.0,149.0,199.0,221.0,257.0,262.0,298.0,325.0,349.0,367.0,379.0,397.0,405.0,420.0,433.0,446.0,466.0,487.0,490.0,493.0,516.0,525.0
unfilled_spots,637.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,41.0,47.0,87.0,117.0,130.0,179.0,191.0,233.0,251.0,281.0,290.0,317.0,336.0,352.0,379.0,386.0,399.0,432.0,444.0,436.0,461.0,478.0,498.0,498.0,503.0,517.0
unfilled_spots,650.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,34.0,40.0,88.0,93.0,134.0,172.0,201.0,207.0,252.0,275.0,290.0,328.0,334.0,343.0,372.0,395.0,403.0,421.0,439.0,454.0,454.0,476.0,482.0,495.0,500.0,518.0
reviews_per_program,636.6792452830189,636.6792452830189,636.6792452830189,636.6792452830189,636.6792452830189,633.0943396226415,619.2641509433962,552.559748427673,330.6163522012579,145.16352201257862,115.05660377358491,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
reviews_per_program,636.6792452830189,636.6792452830189,636.6792452830189,636.6792452830189,636.6792452830189,636.6792452830189,611.6666666666666,552.7735849056604,348.52830188679246,172.0062893081761,118.42767295597484,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
reviews_per_program,636.6792452830189,636.6792452830189,636.6792452830189,636.6792452830189,636.6792452830189,636.6792452830189,615.2641509433962,535.7044025157232,335.20754716981133,151.1761006289308,118.33962264150944,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
reviews_per_program,636.6792452830189,636.6792452830189,636.6792452830189,636.6792452830189,636.6792452830189,636.6792452830189,618.7672955974842,531.1949685534591,338.2327044025157,151.83018867924528,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
reviews_per_program,636.6792452830189,636.6792452830189,636.6792452830189,636.6792452830189,636.6792452830189,633.2012578616352,625.7484276729559,542.3647798742138,335.42138364779873,165.8993710691824,115.0125786163522,125.9748427672956,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
reviews_per_program,636.6792452830189,636.6792452830189,636.6792452830189,636.6792452830189,636.6792452830189,636.6792452830189,622.2264150943396,516.37106918239,345.37735849056605,168.0566037735849,118.20125786163523,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
reviews_per_program,636.6792452830189,636.6792452830189,636.6792452830189,636.6792452830189,636.6792452830189,636.6792452830189,615.6037735849056,531.8616352201258,341.5974842767296,161.27672955974842,118.50314465408805,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
reviews_per_program,636.6792452830189,636.6792452830189,636.6792452830189,636.6792452830189,636.6792452830189,636.6792452830189,633.0440251572327,528.0,324.7798742138365,151.83018867924528,118.44654088050315,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
reviews_per_program,636.6792452830189,636.6792452830189,636.6792452830189,636.6792452830189,636.6792452830189,636.6792452830189,618.8679245283018,546.1383647798742,317.685534591195,148.8930817610063,111.69811320754717,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
reviews_per_program,636.6792452830189,636.6792452830189,636.6792452830189,636.6792452830189,636.6792452830189,636.6792452830189,629.3144654088051,545.1572327044025,337.9496855345912,162.29559748427673,118.41509433962264,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998873873873874,0.9981231231231231,0.9867277992277992,0.9436936936936937,0.870995995995996,0.7868806306306306,0.7156019656019657,0.6559684684684685,0.6055093555093555,0.5622586872586872,0.5247747747747747,0.49197635135135137,0.46303656597774245,0.4373123123123123,0.4142958748221906,0.3935810810810811,0.37483912483912485,0.3578009828009828,0.34224441833137487,0.32798423423423423,0.31486486486486487,0.30275467775467774,0.29154154154154155,0.2811293436293436,0.2714352283317801,0.26238738738738737,0.2539232781168265,0.24598817567567569,0.23853398853398852,0.23151828298887123,0.2249034749034749,0.21865615615615616,0.21274653031409788,0.2071479374110953,0.20183645183645182,0.19679054054054054
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9979354354354354,0.9862451737451737,0.9420748873873874,0.8670545545545546,0.7866554054054054,0.7156019656019657,0.6559684684684685,0.6055093555093555,0.5622586872586872,0.5247747747747747,0.49197635135135137,0.46303656597774245,0.4373123123123123,0.4142958748221906,0.3935810810810811,0.37483912483912485,0.3578009828009828,0.34224441833137487,0.32798423423423423,0.31486486486486487,0.30275467775467774,0.29154154154154155,0.2811293436293436,0.2714352283317801,0.26238738738738737,0.2539232781168265,0.24598817567567569,0.23853398853398852,0.23151828298887123,0.2249034749034749,0.21865615615615616,0.21274653031409788,0.2071479374110953,0.20183645183645182,0.19679054054054054
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9973723723723724,0.9843951093951094,0.9468609234234234,0.8691191191191191,0.7869369369369369,0.7156019656019657,0.6559684684684685,0.6055093555093555,0.5622586872586872,0.5247747747747747,0.49197635135135137,0.46303656597774245,0.4373123123123123,0.4142958748221906,0.3935810810810811,0.37483912483912485,0.3578009828009828,0.34224441833137487,0.32798423423423423,0.31486486486486487,0.30275467775467774,0.29154154154154155,0.2811293436293436,0.2714352283317801,0.26238738738738737,0.2539232781168265,0.24598817567567569,0.23853398853398852,0.23151828298887123,0.2249034749034749,0.21865615615615616,0.21274653031409788,0.2071479374110953,0.20183645183645182,0.19679054054054054
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9968093093093093,0.9847168597168597,0.9438344594594594,0.8695570570570571,0.7871621621621622,0.7156019656019657,0.6559684684684685,0.6055093555093555,0.5622586872586872,0.5247747747747747,0.49197635135135137,0.46303656597774245,0.4373123123123123,0.4142958748221906,0.3935810810810811,0.37483912483912485,0.3578009828009828,0.34224441833137487,0.32798423423423423,0.31486486486486487,0.30275467775467774,0.29154154154154155,0.2811293436293436,0.2714352283317801,0.26238738738738737,0.2539232781168265,0.24598817567567569,0.23853398853398852,0.23151828298887123,0.2249034749034749,0.21865615615615616,0.21274653031409788,0.2071479374110953,0.20183645183645182,0.19679054054054054
