Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,15694.0,6222.0,6198.0,6190.0,6194.0,6278.0,6725.0,7556.0,8386.0,9167.0,9857.0,10414.0,10925.0,11281.0,11686.0,12029.0,12321.0,12549.0,12821.0,13006.0,13193.0,13376.0,13516.0,13635.0,13791.0,13942.0,14041.0,14166.0,14278.0,14371.0,14463.0,14560.0,14637.0,14676.0,14769.0,14818.0,14886.0,14954.0,14989.0,15039.0,15119.0
unmatched_applicants,15720.0,6263.0,6196.0,6190.0,6190.0,6268.0,6717.0,7537.0,8422.0,9119.0,9783.0,10363.0,10931.0,11365.0,11648.0,12077.0,12321.0,12572.0,12820.0,13009.0,13195.0,13373.0,13562.0,13698.0,13814.0,13933.0,14067.0,14139.0,14264.0,14394.0,14460.0,14541.0,14606.0,14694.0,14767.0,14820.0,14842.0,14946.0,14958.0,15075.0,15093.0
unmatched_applicants,15747.0,6225.0,6200.0,6190.0,6190.0,6254.0,6738.0,7517.0,8508.0,9105.0,9790.0,10389.0,10873.0,11330.0,11693.0,12010.0,12302.0,12582.0,12797.0,12997.0,13206.0,13388.0,13542.0,13690.0,13845.0,13934.0,14076.0,14186.0,14248.0,14374.0,14424.0,14564.0,14607.0,14686.0,14756.0,14786.0,14903.0,14946.0,15022.0,15035.0,15098.0
unmatched_applicants,15737.0,6227.0,6191.0,6190.0,6190.0,6272.0,6765.0,7482.0,8443.0,9240.0,9818.0,10461.0,10901.0,11262.0,11681.0,12026.0,12306.0,12574.0,12818.0,12979.0,13211.0,13403.0,13549.0,13698.0,13845.0,13935.0,14083.0,14143.0,14239.0,14412.0,14444.0,14567.0,14587.0,14683.0,14764.0,14847.0,14912.0,14945.0,15013.0,15034.0,15091.0
unmatched_applicants,15740.0,6236.0,6197.0,6190.0,6191.0,6256.0,6748.0,7584.0,8354.0,9205.0,9826.0,10359.0,10890.0,11297.0,11654.0,12092.0,12314.0,12606.0,12798.0,12995.0,13285.0,13410.0,13523.0,13725.0,13811.0,13940.0,14030.0,14185.0,14278.0,14381.0,14457.0,14533.0,14591.0,14708.0,14777.0,14810.0,14892.0,14943.0,15001.0,15031.0,15117.0
unmatched_applicants,15731.0,6236.0,6204.0,6190.0,6190.0,6261.0,6757.0,7573.0,8403.0,9201.0,9847.0,10361.0,10850.0,11314.0,11677.0,12068.0,12365.0,12617.0,12813.0,12995.0,13213.0,13336.0,13544.0,13697.0,13831.0,13926.0,14092.0,14197.0,14254.0,14360.0,14460.0,14523.0,14612.0,14681.0,14752.0,14854.0,14856.0,14970.0,14995.0,15043.0,15098.0
unmatched_applicants,15715.0,6255.0,6193.0,6190.0,6190.0,6254.0,6762.0,7646.0,8450.0,9119.0,9773.0,10436.0,10891.0,11289.0,11729.0,12051.0,12346.0,12577.0,12851.0,13072.0,13214.0,13417.0,13581.0,13702.0,13797.0,13954.0,14073.0,14132.0,14257.0,14379.0,14441.0,14547.0,14608.0,14681.0,14766.0,14797.0,14870.0,14926.0,15006.0,15042.0,15095.0
unmatched_applicants,15728.0,6243.0,6198.0,6190.0,6190.0,6281.0,6746.0,7518.0,8421.0,9186.0,9868.0,10398.0,10914.0,11313.0,11691.0,12008.0,12296.0,12619.0,12856.0,13058.0,13246.0,13348.0,13534.0,13688.0,13804.0,13946.0,14059.0,14187.0,14292.0,14387.0,14463.0,14535.0,14631.0,14704.0,14752.0,14822.0,14887.0,14946.0,14992.0,15048.0,15074.0
unmatched_applicants,15742.0,6244.0,6194.0,6190.0,6190.0,6250.0,6764.0,7648.0,8383.0,9192.0,9800.0,10415.0,10922.0,11334.0,11710.0,11991.0,12319.0,12531.0,12798.0,13029.0,13212.0,13391.0,13550.0,13696.0,13826.0,13934.0,14070.0,14184.0,14276.0,14339.0,14445.0,14531.0,14628.0,14685.0,14767.0,14824.0,14841.0,14920.0,14964.0,15071.0,15082.0
unmatched_applicants,15745.0,6246.0,6197.0,6190.0,6190.0,6290.0,6736.0,7535.0,8436.0,9220.0,9826.0,10394.0,10853.0,11328.0,11673.0,12008.0,12249.0,12625.0,12834.0,13006.0,13184.0,13321.0,13515.0,13708.0,13844.0,13965.0,14047.0,14210.0,14267.0,14362.0,14494.0,14523.0,14578.0,14707.0,14788.0,14812.0,14894.0,14945.0,14986.0,15048.0,15077.0
unfilled_spots,9504.0,32.0,8.0,0.0,4.0,88.0,535.0,1366.0,2196.0,2977.0,3667.0,4224.0,4735.0,5091.0,5496.0,5839.0,6131.0,6359.0,6631.0,6816.0,7003.0,7186.0,7326.0,7445.0,7601.0,7752.0,7851.0,7976.0,8088.0,8181.0,8273.0,8370.0,8447.0,8486.0,8579.0,8628.0,8696.0,8764.0,8799.0,8849.0,8929.0
unfilled_spots,9530.0,73.0,6.0,0.0,0.0,78.0,527.0,1347.0,2232.0,2929.0,3593.0,4173.0,4741.0,5175.0,5458.0,5887.0,6131.0,6382.0,6630.0,6819.0,7005.0,7183.0,7372.0,7508.0,7624.0,7743.0,7877.0,7949.0,8074.0,8204.0,8270.0,8351.0,8416.0,8504.0,8577.0,8630.0,8652.0,8756.0,8768.0,8885.0,8903.0
unfilled_spots,9557.0,35.0,10.0,0.0,0.0,64.0,548.0,1327.0,2318.0,2915.0,3600.0,4199.0,4683.0,5140.0,5503.0,5820.0,6112.0,6392.0,6607.0,6807.0,7016.0,7198.0,7352.0,7500.0,7655.0,7744.0,7886.0,7996.0,8058.0,8184.0,8234.0,8374.0,8417.0,8496.0,8566.0,8596.0,8713.0,8756.0,8832.0,8845.0,8908.0
unfilled_spots,9547.0,37.0,1.0,0.0,0.0,82.0,575.0,1292.0,2253.0,3050.0,3628.0,4271.0,4711.0,5072.0,5491.0,5836.0,6116.0,6384.0,6628.0,6789.0,7021.0,7213.0,7359.0,7508.0,7655.0,7745.0,7893.0,7953.0,8049.0,8222.0,8254.0,8377.0,8397.0,8493.0,8574.0,8657.0,8722.0,8755.0,8823.0,8844.0,8901.0
