Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,4793.0,2218.0,2075.0,1988.0,1980.0,1981.0,1981.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1985.0,1997.0,2033.0,2104.0,2200.0,2304.0,2436.0,2595.0,2659.0,2849.0,2968.0,3146.0,3212.0,3368.0,3537.0,3612.0,3700.0,3822.0,3924.0,4032.0,4097.0,4187.0,4231.0,4351.0,4428.0,4497.0,4559.0,4616.0
unmatched_applicants,4794.0,2228.0,2066.0,2004.0,1982.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1986.0,2002.0,2025.0,2068.0,2202.0,2302.0,2470.0,2604.0,2727.0,2825.0,2990.0,3063.0,3248.0,3372.0,3510.0,3594.0,3707.0,3810.0,3898.0,3979.0,4099.0,4197.0,4236.0,4320.0,4407.0,4527.0,4542.0,4649.0
unmatched_applicants,4776.0,2207.0,2057.0,2011.0,1984.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1983.0,2019.0,2056.0,2075.0,2160.0,2286.0,2385.0,2560.0,2696.0,2852.0,3040.0,3138.0,3248.0,3364.0,3485.0,3597.0,3741.0,3818.0,3960.0,4014.0,4082.0,4183.0,4262.0,4338.0,4391.0,4497.0,4564.0,4600.0
unmatched_applicants,4788.0,2226.0,2070.0,2000.0,1983.0,1981.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1986.0,1990.0,2024.0,2065.0,2153.0,2332.0,2446.0,2601.0,2683.0,2851.0,2989.0,3114.0,3271.0,3403.0,3521.0,3614.0,3709.0,3815.0,3942.0,3996.0,4089.0,4206.0,4277.0,4340.0,4418.0,4462.0,4544.0,4617.0
unmatched_applicants,4767.0,2216.0,2053.0,1992.0,1982.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,2000.0,2037.0,2126.0,2174.0,2327.0,2479.0,2538.0,2723.0,2846.0,2998.0,3108.0,3278.0,3395.0,3499.0,3612.0,3712.0,3812.0,3876.0,3985.0,4107.0,4177.0,4290.0,4373.0,4429.0,4471.0,4554.0,4605.0
unmatched_applicants,4813.0,2242.0,2081.0,2003.0,1986.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1981.0,1982.0,2004.0,2044.0,2095.0,2223.0,2303.0,2427.0,2612.0,2698.0,2822.0,3024.0,3146.0,3291.0,3358.0,3532.0,3598.0,3735.0,3797.0,3920.0,4001.0,4139.0,4170.0,4239.0,4335.0,4438.0,4499.0,4568.0,4644.0
unmatched_applicants,4783.0,2192.0,2068.0,1999.0,1982.0,1981.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1989.0,2025.0,2006.0,2120.0,2158.0,2284.0,2429.0,2514.0,2706.0,2867.0,3041.0,3157.0,3233.0,3381.0,3488.0,3603.0,3749.0,3828.0,3920.0,4027.0,4097.0,4172.0,4246.0,4324.0,4433.0,4446.0,4564.0,4634.0
unmatched_applicants,4778.0,2191.0,2055.0,2000.0,1984.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1984.0,2007.0,2060.0,2109.0,2169.0,2334.0,2455.0,2531.0,2672.0,2839.0,2957.0,3117.0,3319.0,3384.0,3538.0,3610.0,3722.0,3805.0,3922.0,3990.0,4098.0,4172.0,4278.0,4336.0,4409.0,4484.0,4564.0,4634.0
unmatched_applicants,4785.0,2222.0,2044.0,1995.0,1984.0,1981.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1981.0,2006.0,2024.0,2088.0,2196.0,2330.0,2404.0,2587.0,2738.0,2857.0,3011.0,3140.0,3253.0,3401.0,3488.0,3629.0,3702.0,3827.0,3940.0,3995.0,4061.0,4215.0,4274.0,4349.0,4439.0,4499.0,4572.0,4624.0
unmatched_applicants,4777.0,2213.0,2061.0,2000.0,1985.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1981.0,1994.0,2039.0,2079.0,2197.0,2253.0,2411.0,2568.0,2702.0,2884.0,2980.0,3140.0,3320.0,3377.0,3500.0,3595.0,3692.0,3801.0,3861.0,4028.0,4119.0,4216.0,4250.0,4347.0,4367.0,4488.0,4567.0,4596.0
unfilled_spots,2813.0,238.0,95.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,53.0,124.0,220.0,324.0,456.0,615.0,679.0,869.0,988.0,1166.0,1232.0,1388.0,1557.0,1632.0,1720.0,1842.0,1944.0,2052.0,2117.0,2207.0,2251.0,2371.0,2448.0,2517.0,2579.0,2636.0
unfilled_spots,2814.0,248.0,86.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,45.0,88.0,222.0,322.0,490.0,624.0,747.0,845.0,1010.0,1083.0,1268.0,1392.0,1530.0,1614.0,1727.0,1830.0,1918.0,1999.0,2119.0,2217.0,2256.0,2340.0,2427.0,2547.0,2562.0,2669.0
unfilled_spots,2796.0,227.0,77.0,31.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,76.0,95.0,180.0,306.0,405.0,580.0,716.0,872.0,1060.0,1158.0,1268.0,1384.0,1505.0,1617.0,1761.0,1838.0,1980.0,2034.0,2102.0,2203.0,2282.0,2358.0,2411.0,2517.0,2584.0,2620.0
unfilled_spots,2808.0,246.0,90.0,20.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,44.0,85.0,173.0,352.0,466.0,621.0,703.0,871.0,1009.0,1134.0,1291.0,1423.0,1541.0,1634.0,1729.0,1835.0,1962.0,2016.0,2109.0,2226.0,2297.0,2360.0,2438.0,2482.0,2564.0,2637.0
unfilled_spots,2787.0,236.0,73.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,57.0,146.0,194.0,347.0,499.0,558.0,743.0,866.0,1018.0,1128.0,1298.0,1415.0,1519.0,1632.0,1732.0,1832.0,1896.0,2005.0,2127.0,2197.0,2310.0,2393.0,2449.0,2491.0,2574.0,2625.0
unfilled_spots,2833.0,262.0,101.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,24.0,64.0,115.0,243.0,323.0,447.0,632.0,718.0,842.0,1044.0,1166.0,1311.0,1378.0,1552.0,1618.0,1755.0,1817.0,1940.0,2021.0,2159.0,2190.0,2259.0,2355.0,2458.0,2519.0,2588.0,2664.0
unfilled_spots,2803.0,212.0,88.0,19.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,45.0,26.0,140.0,178.0,304.0,449.0,534.0,726.0,887.0,1061.0,1177.0,1253.0,1401.0,1508.0,1623.0,1769.0,1848.0,1940.0,2047.0,2117.0,2192.0,2266.0,2344.0,2453.0,2466.0,2584.0,2654.0
unfilled_spots,2798.0,211.0,75.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,80.0,129.0,189.0,354.0,475.0,551.0,692.0,859.0,977.0,1137.0,1339.0,1404.0,1558.0,1630.0,1742.0,1825.0,1942.0,2010.0,2118.0,2192.0,2298.0,2356.0,2429.0,2504.0,2584.0,2654.0
unfilled_spots,2805.0,242.0,64.0,15.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,44.0,108.0,216.0,350.0,424.0,607.0,758.0,877.0,1031.0,1160.0,1273.0,1421.0,1508.0,1649.0,1722.0,1847.0,1960.0,2015.0,2081.0,2235.0,2294.0,2369.0,2459.0,2519.0,2592.0,2644.0
