Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,5376.0,2225.0,2060.0,2004.0,1989.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,2007.0,2047.0,2068.0,2180.0,2255.0,2431.0,2587.0,2723.0,2895.0,3071.0,3173.0,3289.0,3440.0,3581.0,3708.0,3776.0,3896.0,3998.0,4110.0,4175.0,4269.0,4337.0,4416.0,4477.0,4573.0,4603.0,4680.0,4749.0
unmatched_applicants,5340.0,2227.0,2047.0,1999.0,1984.0,1981.0,1980.0,1980.0,1980.0,1980.0,1980.0,1981.0,1981.0,1989.0,2015.0,2092.0,2202.0,2300.0,2452.0,2625.0,2723.0,2865.0,3037.0,3192.0,3316.0,3449.0,3564.0,3681.0,3796.0,3901.0,3991.0,4108.0,4202.0,4267.0,4349.0,4425.0,4495.0,4550.0,4650.0,4696.0,4749.0
unmatched_applicants,5332.0,2248.0,2049.0,2008.0,1980.0,1981.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1987.0,1993.0,2019.0,2093.0,2219.0,2313.0,2434.0,2577.0,2726.0,2861.0,3037.0,3203.0,3265.0,3411.0,3597.0,3676.0,3814.0,3878.0,3992.0,4084.0,4202.0,4278.0,4354.0,4432.0,4490.0,4549.0,4663.0,4676.0,4755.0
unmatched_applicants,5349.0,2280.0,2060.0,2011.0,1981.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1986.0,1991.0,2028.0,2117.0,2220.0,2306.0,2456.0,2546.0,2794.0,2935.0,3104.0,3226.0,3280.0,3466.0,3549.0,3661.0,3773.0,3865.0,3952.0,4076.0,4204.0,4269.0,4345.0,4437.0,4464.0,4573.0,4604.0,4682.0,4742.0
unmatched_applicants,5343.0,2212.0,2068.0,2007.0,1985.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1982.0,1997.0,2016.0,2082.0,2171.0,2348.0,2420.0,2592.0,2700.0,2892.0,3030.0,3143.0,3355.0,3454.0,3605.0,3709.0,3789.0,3868.0,3992.0,4096.0,4157.0,4275.0,4311.0,4425.0,4492.0,4559.0,4621.0,4686.0,4766.0
unmatched_applicants,5342.0,2253.0,2051.0,1989.0,1982.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1990.0,1996.0,2027.0,2121.0,2192.0,2315.0,2440.0,2603.0,2791.0,2887.0,3038.0,3187.0,3311.0,3436.0,3593.0,3663.0,3768.0,3897.0,3981.0,4077.0,4197.0,4267.0,4345.0,4420.0,4484.0,4571.0,4601.0,4714.0,4755.0
unmatched_applicants,5327.0,2226.0,2058.0,2009.0,1985.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1998.0,2011.0,2068.0,2171.0,2333.0,2491.0,2635.0,2747.0,2911.0,3027.0,3170.0,3346.0,3475.0,3565.0,3663.0,3757.0,3914.0,3995.0,4100.0,4151.0,4295.0,4340.0,4438.0,4489.0,4569.0,4623.0,4701.0,4768.0
unmatched_applicants,5377.0,2214.0,2068.0,1994.0,1981.0,1983.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1987.0,2014.0,2113.0,2176.0,2313.0,2423.0,2631.0,2676.0,2891.0,3026.0,3143.0,3360.0,3434.0,3561.0,3712.0,3831.0,3899.0,4029.0,4082.0,4202.0,4299.0,4352.0,4373.0,4503.0,4594.0,4615.0,4692.0,4771.0
unmatched_applicants,5357.0,2232.0,2075.0,1993.0,1988.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1983.0,1988.0,2018.0,2102.0,2191.0,2305.0,2450.0,2616.0,2750.0,2886.0,3058.0,3175.0,3324.0,3425.0,3581.0,3689.0,3793.0,3867.0,3970.0,4115.0,4208.0,4256.0,4366.0,4414.0,4497.0,4552.0,4656.0,4681.0,4752.0
unmatched_applicants,5340.0,2273.0,2059.0,2005.0,1984.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1991.0,2024.0,2087.0,2182.0,2332.0,2448.0,2619.0,2770.0,2918.0,3063.0,3182.0,3330.0,3482.0,3590.0,3684.0,3803.0,3907.0,4006.0,4074.0,4148.0,4245.0,4360.0,4442.0,4517.0,4569.0,4643.0,4694.0,4734.0
unfilled_spots,3396.0,245.0,80.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,67.0,88.0,200.0,275.0,451.0,607.0,743.0,915.0,1091.0,1193.0,1309.0,1460.0,1601.0,1728.0,1796.0,1916.0,2018.0,2130.0,2195.0,2289.0,2357.0,2436.0,2497.0,2593.0,2623.0,2700.0,2769.0
unfilled_spots,3360.0,247.0,67.0,19.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,35.0,112.0,222.0,320.0,472.0,645.0,743.0,885.0,1057.0,1212.0,1336.0,1469.0,1584.0,1701.0,1816.0,1921.0,2011.0,2128.0,2222.0,2287.0,2369.0,2445.0,2515.0,2570.0,2670.0,2716.0,2769.0
unfilled_spots,3352.0,268.0,69.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,39.0,113.0,239.0,333.0,454.0,597.0,746.0,881.0,1057.0,1223.0,1285.0,1431.0,1617.0,1696.0,1834.0,1898.0,2012.0,2104.0,2222.0,2298.0,2374.0,2452.0,2510.0,2569.0,2683.0,2696.0,2775.0
unfilled_spots,3369.0,300.0,80.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,48.0,137.0,240.0,326.0,476.0,566.0,814.0,955.0,1124.0,1246.0,1300.0,1486.0,1569.0,1681.0,1793.0,1885.0,1972.0,2096.0,2224.0,2289.0,2365.0,2457.0,2484.0,2593.0,2624.0,2702.0,2762.0
unfilled_spots,3363.0,232.0,88.0,27.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,36.0,102.0,191.0,368.0,440.0,612.0,720.0,912.0,1050.0,1163.0,1375.0,1474.0,1625.0,1729.0,1809.0,1888.0,2012.0,2116.0,2177.0,2295.0,2331.0,2445.0,2512.0,2579.0,2641.0,2706.0,2786.0
unfilled_spots,3362.0,273.0,71.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,47.0,141.0,212.0,335.0,460.0,623.0,811.0,907.0,1058.0,1207.0,1331.0,1456.0,1613.0,1683.0,1788.0,1917.0,2001.0,2097.0,2217.0,2287.0,2365.0,2440.0,2504.0,2591.0,2621.0,2734.0,2775.0
unfilled_spots,3347.0,246.0,78.0,29.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,31.0,88.0,191.0,353.0,511.0,655.0,767.0,931.0,1047.0,1190.0,1366.0,1495.0,1585.0,1683.0,1777.0,1934.0,2015.0,2120.0,2171.0,2315.0,2360.0,2458.0,2509.0,2589.0,2643.0,2721.0,2788.0
unfilled_spots,3397.0,234.0,88.0,14.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,34.0,133.0,196.0,333.0,443.0,651.0,696.0,911.0,1046.0,1163.0,1380.0,1454.0,1581.0,1732.0,1851.0,1919.0,2049.0,2102.0,2222.0,2319.0,2372.0,2393.0,2523.0,2614.0,2635.0,2712.0,2791.0
unfilled_spots,3377.0,252.0,95.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,38.0,122.0,211.0,325.0,470.0,636.0,770.0,906.0,1078.0,1195.0,1344.0,1445.0,1601.0,1709.0,1813.0,1887.0,1990.0,2135.0,2228.0,2276.0,2386.0,2434.0,2517.0,2572.0,2676.0,2701.0,2772.0
unfilled_spots,3360.0,293.0,79.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,44.0,107.0,202.0,352.0,468.0,639.0,790.0,938.0,1083.0,1202.0,1350.0,1502.0,1610.0,1704.0,1823.0,1927.0,2026.0,2094.0,2168.0,2265.0,2380.0,2462.0,2537.0,2589.0,2663.0,2714.0,2754.0
reviews_per_program,475.96205630354956,475.96205630354956,475.96205630354956,475.96205630354956,475.96205630354956,475.96205630354956,475.96205630354956,475.96205630354956,474.96328029375763,468.4516523867809,426.05997552019585,350.3476132190942,263.0171358629131,179.1811505507956,147.24969400244797,137.24724602203182,144.5593635250918,153.08567931456548,161.64749082007344,170.62790697674419,179.60832313341493,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
reviews_per_program,475.96205630354956,475.96205630354956,475.96205630354956,475.96205630354956,475.96205630354956,475.96205630354956,475.96205630354956,475.96205630354956,475.4957160342717,469.2533659730722,428.9033047735618,352.9559363525092,252.86291309669522,179.7674418604651,144.1517747858017,137.64381884944922,144.53243574051407,152.6670746634027,161.64749082007344,170.62790697674419,179.60832313341493,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
