Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,6176.0,2555.0,2470.0,2443.0,2436.0,2435.0,2435.0,2435.0,2459.0,2510.0,2657.0,2842.0,3054.0,3246.0,3477.0,3691.0,3858.0,4020.0,4176.0,4325.0,4455.0,4573.0,4714.0,4792.0,4898.0,4983.0,5060.0,5128.0,5198.0,5274.0,5328.0,5422.0,5465.0,5496.0,5552.0,5626.0,5646.0,5673.0,5725.0,5764.0,5812.0
unmatched_applicants,6179.0,2541.0,2460.0,2444.0,2436.0,2435.0,2435.0,2435.0,2458.0,2533.0,2642.0,2843.0,3054.0,3292.0,3548.0,3708.0,3860.0,4053.0,4216.0,4368.0,4481.0,4589.0,4677.0,4785.0,4880.0,5003.0,5076.0,5130.0,5225.0,5258.0,5335.0,5395.0,5439.0,5528.0,5525.0,5615.0,5637.0,5688.0,5731.0,5754.0,5799.0
unmatched_applicants,6179.0,2519.0,2460.0,2442.0,2436.0,2435.0,2435.0,2438.0,2447.0,2532.0,2672.0,2866.0,3089.0,3298.0,3450.0,3694.0,3876.0,4035.0,4190.0,4352.0,4446.0,4591.0,4714.0,4766.0,4892.0,4984.0,5051.0,5147.0,5188.0,5277.0,5322.0,5393.0,5451.0,5508.0,5532.0,5575.0,5661.0,5703.0,5720.0,5773.0,5823.0
unmatched_applicants,6177.0,2593.0,2464.0,2442.0,2435.0,2435.0,2435.0,2436.0,2443.0,2524.0,2638.0,2833.0,3050.0,3293.0,3504.0,3688.0,3858.0,4046.0,4173.0,4355.0,4460.0,4579.0,4682.0,4786.0,4910.0,4991.0,5078.0,5119.0,5205.0,5295.0,5322.0,5394.0,5464.0,5491.0,5556.0,5598.0,5651.0,5690.0,5740.0,5774.0,5810.0
unmatched_applicants,6180.0,2586.0,2464.0,2440.0,2435.0,2435.0,2435.0,2438.0,2450.0,2518.0,2626.0,2824.0,3065.0,3312.0,3496.0,3710.0,3883.0,4070.0,4180.0,4330.0,4481.0,4534.0,4689.0,4773.0,4858.0,4985.0,5087.0,5124.0,5198.0,5267.0,5304.0,5393.0,5454.0,5490.0,5545.0,5596.0,5634.0,5666.0,5710.0,5762.0,5787.0
unmatched_applicants,6177.0,2541.0,2457.0,2442.0,2435.0,2435.0,2435.0,2435.0,2458.0,2502.0,2679.0,2871.0,3093.0,3279.0,3502.0,3703.0,3850.0,4031.0,4171.0,4360.0,4451.0,4563.0,4676.0,4798.0,4886.0,4994.0,5050.0,5142.0,5215.0,5261.0,5333.0,5399.0,5443.0,5490.0,5558.0,5575.0,5645.0,5698.0,5758.0,5738.0,5810.0
unmatched_applicants,6182.0,2552.0,2472.0,2437.0,2435.0,2435.0,2436.0,2437.0,2451.0,2529.0,2676.0,2839.0,3074.0,3280.0,3468.0,3741.0,3869.0,3994.0,4188.0,4365.0,4495.0,4590.0,4674.0,4807.0,4867.0,4980.0,5060.0,5136.0,5199.0,5254.0,5329.0,5374.0,5444.0,5504.0,5529.0,5630.0,5641.0,5700.0,5714.0,5746.0,5798.0
unmatched_applicants,6205.0,2530.0,2470.0,2441.0,2435.0,2435.0,2435.0,2435.0,2458.0,2508.0,2641.0,2871.0,3061.0,3321.0,3495.0,3671.0,3874.0,4028.0,4193.0,4320.0,4464.0,4584.0,4705.0,4810.0,4892.0,4987.0,5066.0,5116.0,5208.0,5276.0,5320.0,5398.0,5432.0,5514.0,5544.0,5614.0,5660.0,5687.0,5730.0,5779.0,5808.0
unmatched_applicants,6180.0,2523.0,2480.0,2443.0,2437.0,2435.0,2435.0,2435.0,2450.0,2543.0,2648.0,2817.0,3072.0,3300.0,3472.0,3692.0,3841.0,4001.0,4174.0,4333.0,4484.0,4583.0,4693.0,4807.0,4873.0,4962.0,5029.0,5125.0,5220.0,5273.0,5332.0,5388.0,5424.0,5491.0,5566.0,5579.0,5645.0,5675.0,5741.0,5759.0,5785.0
unmatched_applicants,6185.0,2555.0,2463.0,2442.0,2437.0,2435.0,2435.0,2435.0,2443.0,2538.0,2648.0,2848.0,3070.0,3321.0,3483.0,3659.0,3855.0,4042.0,4193.0,4361.0,4462.0,4603.0,4683.0,4785.0,4908.0,4979.0,5080.0,5133.0,5208.0,5267.0,5340.0,5387.0,5434.0,5506.0,5546.0,5599.0,5653.0,5697.0,5730.0,5783.0,5808.0
