Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,452.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,206.0,204.0,206.0,222.0,232.0,229.0,246.0,259.0,280.0,284.0,299.0,305.0,316.0,332.0,332.0,354.0,357.0,366.0,372.0,367.0,382.0,390.0,392.0,403.0,403.0,411.0,411.0,420.0
unmatched_applicants,452.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,208.0,206.0,218.0,223.0,237.0,252.0,268.0,280.0,282.0,300.0,310.0,317.0,321.0,342.0,345.0,351.0,362.0,371.0,375.0,385.0,384.0,393.0,400.0,401.0,407.0,413.0,423.0
unmatched_applicants,448.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,206.0,215.0,231.0,244.0,242.0,255.0,277.0,298.0,301.0,306.0,318.0,328.0,344.0,348.0,354.0,361.0,370.0,374.0,381.0,388.0,394.0,396.0,409.0,409.0,417.0,421.0
unmatched_applicants,450.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,211.0,212.0,225.0,244.0,256.0,258.0,278.0,291.0,296.0,301.0,316.0,322.0,343.0,342.0,354.0,359.0,359.0,367.0,379.0,385.0,397.0,394.0,405.0,407.0,421.0,420.0
unmatched_applicants,447.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,207.0,215.0,218.0,238.0,245.0,267.0,267.0,281.0,302.0,309.0,322.0,336.0,333.0,351.0,353.0,358.0,362.0,376.0,384.0,390.0,390.0,399.0,407.0,407.0,415.0,421.0
unmatched_applicants,452.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,205.0,215.0,225.0,244.0,256.0,263.0,275.0,285.0,306.0,304.0,317.0,327.0,340.0,347.0,351.0,355.0,367.0,373.0,372.0,387.0,390.0,397.0,411.0,403.0,411.0,416.0
unmatched_applicants,455.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,206.0,207.0,220.0,223.0,238.0,257.0,261.0,278.0,286.0,303.0,303.0,317.0,325.0,335.0,338.0,357.0,364.0,370.0,369.0,388.0,387.0,395.0,399.0,406.0,410.0,413.0,417.0
unmatched_applicants,451.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,212.0,223.0,223.0,244.0,254.0,273.0,274.0,290.0,297.0,307.0,320.0,323.0,343.0,348.0,349.0,359.0,374.0,377.0,382.0,385.0,398.0,396.0,405.0,409.0,408.0,418.0
unmatched_applicants,452.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,207.0,214.0,225.0,234.0,256.0,259.0,269.0,283.0,301.0,313.0,325.0,325.0,326.0,346.0,352.0,364.0,369.0,374.0,384.0,386.0,389.0,399.0,403.0,407.0,414.0,422.0
unmatched_applicants,456.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,205.0,211.0,221.0,218.0,246.0,253.0,261.0,280.0,290.0,292.0,309.0,314.0,326.0,330.0,347.0,355.0,361.0,369.0,370.0,384.0,387.0,393.0,394.0,406.0,408.0,414.0,420.0
