Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,5496.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4652.0,4660.0,4677.0,4698.0,4733.0,4792.0,4821.0,4878.0,4920.0,4957.0,5012.0,5035.0,5063.0,5103.0,5141.0,5162.0,5185.0,5205.0,5239.0,5249.0,5265.0,5300.0,5320.0,5337.0,5348.0,5374.0,5391.0,5399.0,5411.0,5421.0,5442.0
unmatched_applicants,5497.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4651.0,4648.0,4654.0,4685.0,4707.0,4740.0,4781.0,4819.0,4889.0,4923.0,4954.0,4986.0,5020.0,5056.0,5098.0,5139.0,5180.0,5173.0,5218.0,5236.0,5261.0,5267.0,5284.0,5321.0,5328.0,5345.0,5375.0,5386.0,5394.0,5415.0,5424.0,5435.0
unmatched_applicants,5504.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4653.0,4663.0,4681.0,4696.0,4752.0,4771.0,4844.0,4868.0,4929.0,4969.0,5001.0,5039.0,5082.0,5086.0,5128.0,5170.0,5167.0,5214.0,5239.0,5259.0,5274.0,5294.0,5318.0,5345.0,5342.0,5364.0,5381.0,5394.0,5402.0,5422.0,5432.0
unmatched_applicants,5494.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4649.0,4653.0,4664.0,4679.0,4720.0,4732.0,4792.0,4836.0,4871.0,4910.0,4956.0,4982.0,5034.0,5066.0,5109.0,5119.0,5169.0,5174.0,5207.0,5231.0,5249.0,5278.0,5303.0,5325.0,5328.0,5359.0,5364.0,5371.0,5394.0,5395.0,5421.0,5432.0
unmatched_applicants,5504.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4649.0,4657.0,4671.0,4706.0,4747.0,4774.0,4830.0,4891.0,4916.0,4962.0,5000.0,5026.0,5060.0,5090.0,5126.0,5167.0,5187.0,5217.0,5227.0,5262.0,5270.0,5296.0,5314.0,5321.0,5343.0,5367.0,5370.0,5387.0,5410.0,5422.0,5429.0
unmatched_applicants,5506.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4650.0,4665.0,4670.0,4701.0,4723.0,4777.0,4826.0,4871.0,4907.0,4963.0,4999.0,5022.0,5059.0,5091.0,5129.0,5172.0,5185.0,5221.0,5230.0,5252.0,5280.0,5296.0,5306.0,5340.0,5347.0,5358.0,5382.0,5396.0,5415.0,5425.0,5433.0
unmatched_applicants,5490.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4652.0,4657.0,4682.0,4692.0,4752.0,4788.0,4819.0,4874.0,4918.0,4953.0,4992.0,5026.0,5063.0,5112.0,5131.0,5152.0,5187.0,5210.0,5224.0,5246.0,5276.0,5296.0,5327.0,5348.0,5358.0,5363.0,5390.0,5409.0,5410.0,5416.0,5424.0
unmatched_applicants,5506.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4654.0,4658.0,4678.0,4717.0,4745.0,4782.0,4832.0,4874.0,4931.0,4976.0,4995.0,5033.0,5057.0,5094.0,5129.0,5165.0,5189.0,5202.0,5220.0,5267.0,5275.0,5291.0,5319.0,5323.0,5352.0,5362.0,5380.0,5396.0,5407.0,5420.0,5437.0
unmatched_applicants,5492.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4654.0,4669.0,4708.0,4743.0,4797.0,4815.0,4875.0,4908.0,4962.0,4991.0,5028.0,5068.0,5104.0,5127.0,5161.0,5180.0,5220.0,5221.0,5250.0,5264.0,5302.0,5321.0,5333.0,5334.0,5355.0,5378.0,5407.0,5411.0,5419.0,5432.0
unmatched_applicants,5488.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4651.0,4653.0,4677.0,4693.0,4746.0,4777.0,4829.0,4856.0,4925.0,4964.0,4990.0,5040.0,5074.0,5107.0,5140.0,5156.0,5183.0,5209.0,5239.0,5258.0,5265.0,5297.0,5319.0,5339.0,5348.0,5356.0,5368.0,5389.0,5408.0,5416.0,5439.0
unfilled_spots,848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,29.0,50.0,85.0,144.0,173.0,230.0,272.0,309.0,364.0,387.0,415.0,455.0,493.0,514.0,537.0,557.0,591.0,601.0,617.0,652.0,672.0,689.0,700.0,726.0,743.0,751.0,763.0,773.0,794.0
unfilled_spots,849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,37.0,59.0,92.0,133.0,171.0,241.0,275.0,306.0,338.0,372.0,408.0,450.0,491.0,532.0,525.0,570.0,588.0,613.0,619.0,636.0,673.0,680.0,697.0,727.0,738.0,746.0,767.0,776.0,787.0
unfilled_spots,856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,33.0,48.0,104.0,123.0,196.0,220.0,281.0,321.0,353.0,391.0,434.0,438.0,480.0,522.0,519.0,566.0,591.0,611.0,626.0,646.0,670.0,697.0,694.0,716.0,733.0,746.0,754.0,774.0,784.0
unfilled_spots,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,16.0,31.0,72.0,84.0,144.0,188.0,223.0,262.0,308.0,334.0,386.0,418.0,461.0,471.0,521.0,526.0,559.0,583.0,601.0,630.0,655.0,677.0,680.0,711.0,716.0,723.0,746.0,747.0,773.0,784.0
unfilled_spots,856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,23.0,58.0,99.0,126.0,182.0,243.0,268.0,314.0,352.0,378.0,412.0,442.0,478.0,519.0,539.0,569.0,579.0,614.0,622.0,648.0,666.0,673.0,695.0,719.0,722.0,739.0,762.0,774.0,781.0
unfilled_spots,858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,22.0,53.0,75.0,129.0,178.0,223.0,259.0,315.0,351.0,374.0,411.0,443.0,481.0,524.0,537.0,573.0,582.0,604.0,632.0,648.0,658.0,692.0,699.0,710.0,734.0,748.0,767.0,777.0,785.0
