Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,5247.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4649.0,4659.0,4667.0,4683.0,4686.0,4716.0,4752.0,4773.0,4813.0,4838.0,4859.0,4900.0,4937.0,4952.0,4986.0,5013.0,5037.0,5051.0,5082.0,5118.0,5114.0,5153.0,5161.0,5176.0,5207.0
unmatched_applicants,5254.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4651.0,4656.0,4665.0,4663.0,4696.0,4725.0,4761.0,4789.0,4790.0,4841.0,4871.0,4888.0,4925.0,4953.0,4993.0,5015.0,5052.0,5066.0,5093.0,5096.0,5112.0,5139.0,5174.0,5186.0,5209.0
unmatched_applicants,5231.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4651.0,4649.0,4652.0,4654.0,4680.0,4702.0,4714.0,4763.0,4775.0,4805.0,4817.0,4868.0,4917.0,4913.0,4974.0,4967.0,5016.0,5022.0,5063.0,5081.0,5121.0,5134.0,5143.0,5157.0,5183.0,5199.0
unmatched_applicants,5255.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4650.0,4653.0,4659.0,4674.0,4680.0,4722.0,4740.0,4771.0,4804.0,4836.0,4860.0,4900.0,4918.0,4954.0,4983.0,5012.0,5037.0,5064.0,5066.0,5104.0,5130.0,5146.0,5177.0,5185.0,5192.0
unmatched_applicants,5250.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4656.0,4648.0,4657.0,4670.0,4699.0,4726.0,4727.0,4788.0,4810.0,4850.0,4867.0,4895.0,4918.0,4964.0,4997.0,5003.0,5027.0,5057.0,5086.0,5101.0,5115.0,5142.0,5157.0,5183.0,5203.0
unmatched_applicants,5250.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4655.0,4665.0,4672.0,4694.0,4719.0,4745.0,4798.0,4801.0,4834.0,4883.0,4898.0,4931.0,4971.0,5001.0,5008.0,5037.0,5063.0,5075.0,5118.0,5102.0,5144.0,5165.0,5180.0,5200.0
unmatched_applicants,5256.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4649.0,4648.0,4650.0,4652.0,4661.0,4673.0,4693.0,4729.0,4738.0,4793.0,4806.0,4841.0,4872.0,4899.0,4938.0,4964.0,4986.0,5022.0,5037.0,5060.0,5090.0,5095.0,5119.0,5143.0,5166.0,5181.0,5211.0
unmatched_applicants,5247.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4653.0,4653.0,4672.0,4684.0,4719.0,4767.0,4781.0,4816.0,4834.0,4883.0,4894.0,4939.0,4947.0,4984.0,5014.0,5040.0,5058.0,5073.0,5103.0,5133.0,5137.0,5158.0,5177.0,5203.0
unmatched_applicants,5239.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4650.0,4658.0,4674.0,4690.0,4720.0,4758.0,4781.0,4812.0,4849.0,4862.0,4903.0,4925.0,4958.0,4976.0,5000.0,5051.0,5048.0,5086.0,5106.0,5119.0,5144.0,5178.0,5192.0,5189.0
unmatched_applicants,5244.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4648.0,4652.0,4651.0,4652.0,4670.0,4698.0,4732.0,4756.0,4794.0,4805.0,4835.0,4859.0,4889.0,4943.0,4959.0,4980.0,4996.0,5044.0,5066.0,5071.0,5091.0,5121.0,5127.0,5165.0,5175.0,5194.0
unfilled_spots,599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,19.0,35.0,38.0,68.0,104.0,125.0,165.0,190.0,211.0,252.0,289.0,304.0,338.0,365.0,389.0,403.0,434.0,470.0,466.0,505.0,513.0,528.0,559.0
unfilled_spots,606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,17.0,15.0,48.0,77.0,113.0,141.0,142.0,193.0,223.0,240.0,277.0,305.0,345.0,367.0,404.0,418.0,445.0,448.0,464.0,491.0,526.0,538.0,561.0
unfilled_spots,583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,6.0,32.0,54.0,66.0,115.0,127.0,157.0,169.0,220.0,269.0,265.0,326.0,319.0,368.0,374.0,415.0,433.0,473.0,486.0,495.0,509.0,535.0,551.0
unfilled_spots,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,11.0,26.0,32.0,74.0,92.0,123.0,156.0,188.0,212.0,252.0,270.0,306.0,335.0,364.0,389.0,416.0,418.0,456.0,482.0,498.0,529.0,537.0,544.0
unfilled_spots,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,9.0,22.0,51.0,78.0,79.0,140.0,162.0,202.0,219.0,247.0,270.0,316.0,349.0,355.0,379.0,409.0,438.0,453.0,467.0,494.0,509.0,535.0,555.0
