Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,2737.0,839.0,857.0,848.0,836.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,841.0,874.0,887.0,990.0,1074.0,1190.0,1258.0,1363.0,1431.0,1536.0,1579.0,1675.0,1747.0,1825.0,1859.0,1921.0,1993.0,2028.0,2104.0,2107.0,2147.0,2190.0,2222.0,2271.0,2314.0,2353.0
unmatched_applicants,2740.0,833.0,846.0,843.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,848.0,942.0,965.0,1080.0,1180.0,1283.0,1307.0,1443.0,1536.0,1624.0,1661.0,1728.0,1789.0,1868.0,1913.0,1991.0,1999.0,2063.0,2104.0,2148.0,2217.0,2257.0,2290.0,2299.0,2344.0
unmatched_applicants,2763.0,833.0,842.0,839.0,836.0,836.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,839.0,834.0,876.0,952.0,979.0,1100.0,1136.0,1233.0,1342.0,1440.0,1536.0,1587.0,1661.0,1743.0,1801.0,1855.0,1919.0,1973.0,2021.0,2068.0,2109.0,2153.0,2190.0,2263.0,2283.0,2299.0,2356.0
unmatched_applicants,2720.0,836.0,858.0,845.0,834.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,864.0,914.0,970.0,1064.0,1167.0,1253.0,1336.0,1397.0,1518.0,1596.0,1644.0,1745.0,1809.0,1859.0,1928.0,1981.0,2032.0,2091.0,2122.0,2163.0,2202.0,2255.0,2278.0,2320.0,2339.0
unmatched_applicants,2733.0,835.0,859.0,851.0,835.0,833.0,837.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,844.0,871.0,884.0,1022.0,1065.0,1171.0,1224.0,1344.0,1426.0,1537.0,1606.0,1649.0,1729.0,1815.0,1875.0,1920.0,1986.0,2029.0,2065.0,2119.0,2171.0,2198.0,2236.0,2279.0,2318.0,2367.0
unmatched_applicants,2731.0,856.0,855.0,841.0,834.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,844.0,867.0,916.0,1011.0,1066.0,1191.0,1272.0,1353.0,1428.0,1517.0,1608.0,1688.0,1737.0,1797.0,1848.0,1895.0,1979.0,2025.0,2048.0,2132.0,2171.0,2175.0,2267.0,2279.0,2324.0,2354.0
unmatched_applicants,2734.0,833.0,854.0,843.0,842.0,838.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,838.0,869.0,908.0,1002.0,1058.0,1169.0,1256.0,1348.0,1446.0,1517.0,1601.0,1656.0,1760.0,1823.0,1872.0,1920.0,1972.0,2003.0,2078.0,2120.0,2160.0,2216.0,2251.0,2306.0,2320.0,2343.0
unmatched_applicants,2739.0,835.0,860.0,842.0,835.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,850.0,857.0,914.0,983.0,1098.0,1160.0,1238.0,1315.0,1445.0,1508.0,1562.0,1648.0,1761.0,1776.0,1876.0,1927.0,1963.0,2019.0,2085.0,2115.0,2183.0,2185.0,2250.0,2286.0,2318.0,2348.0
unmatched_applicants,2739.0,837.0,851.0,839.0,835.0,834.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,835.0,843.0,860.0,910.0,990.0,1074.0,1150.0,1247.0,1334.0,1422.0,1503.0,1623.0,1672.0,1712.0,1798.0,1840.0,1901.0,1949.0,2026.0,2079.0,2125.0,2152.0,2179.0,2237.0,2289.0,2308.0,2363.0
unmatched_applicants,2739.0,836.0,860.0,839.0,840.0,834.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,833.0,835.0,843.0,850.0,911.0,976.0,1090.0,1171.0,1238.0,1349.0,1412.0,1499.0,1582.0,1707.0,1747.0,1819.0,1849.0,1951.0,1955.0,2011.0,2081.0,2123.0,2136.0,2186.0,2230.0,2277.0,2301.0,2360.0
unfilled_spots,1904.0,6.0,24.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,41.0,54.0,157.0,241.0,357.0,425.0,530.0,598.0,703.0,746.0,842.0,914.0,992.0,1026.0,1088.0,1160.0,1195.0,1271.0,1274.0,1314.0,1357.0,1389.0,1438.0,1481.0,1520.0
