Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,5449.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4367.0,4380.0,4400.0,4441.0,4475.0,4523.0,4540.0,4620.0,4637.0,4694.0,4731.0,4779.0,4821.0,4864.0,4893.0,4920.0,4954.0,4989.0,5019.0,5056.0,5072.0,5093.0,5114.0,5123.0,5157.0,5189.0,5199.0,5224.0,5228.0
unmatched_applicants,5436.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4365.0,4369.0,4374.0,4374.0,4402.0,4426.0,4462.0,4511.0,4537.0,4609.0,4656.0,4707.0,4724.0,4796.0,4836.0,4863.0,4887.0,4927.0,4971.0,4979.0,5033.0,5044.0,5061.0,5087.0,5117.0,5146.0,5169.0,5201.0,5192.0,5218.0,5229.0
unmatched_applicants,5452.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4366.0,4373.0,4377.0,4398.0,4418.0,4473.0,4504.0,4551.0,4605.0,4666.0,4702.0,4763.0,4776.0,4820.0,4853.0,4902.0,4922.0,4966.0,4998.0,5013.0,5041.0,5082.0,5086.0,5110.0,5144.0,5169.0,5185.0,5223.0,5216.0,5235.0
unmatched_applicants,5447.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4366.0,4378.0,4395.0,4397.0,4427.0,4458.0,4530.0,4565.0,4579.0,4653.0,4701.0,4738.0,4784.0,4830.0,4869.0,4890.0,4958.0,4954.0,4994.0,5013.0,5042.0,5064.0,5079.0,5122.0,5140.0,5167.0,5181.0,5202.0,5207.0,5230.0
unmatched_applicants,5449.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4367.0,4366.0,4369.0,4383.0,4401.0,4405.0,4464.0,4518.0,4590.0,4600.0,4642.0,4703.0,4736.0,4779.0,4817.0,4864.0,4909.0,4917.0,4958.0,5014.0,5007.0,5044.0,5057.0,5090.0,5126.0,5136.0,5159.0,5190.0,5187.0,5221.0,5237.0
unmatched_applicants,5460.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4367.0,4364.0,4369.0,4390.0,4407.0,4432.0,4458.0,4531.0,4550.0,4596.0,4637.0,4691.0,4742.0,4788.0,4821.0,4869.0,4892.0,4932.0,4951.0,5002.0,5033.0,5053.0,5064.0,5079.0,5105.0,5142.0,5156.0,5167.0,5194.0,5234.0,5240.0
unmatched_applicants,5447.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4366.0,4366.0,4366.0,4381.0,4401.0,4438.0,4478.0,4509.0,4574.0,4600.0,4644.0,4703.0,4721.0,4776.0,4803.0,4854.0,4921.0,4952.0,4954.0,4978.0,5025.0,5042.0,5067.0,5077.0,5116.0,5157.0,5163.0,5169.0,5184.0,5230.0,5248.0
unmatched_applicants,5447.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4366.0,4364.0,4368.0,4387.0,4402.0,4411.0,4472.0,4507.0,4563.0,4601.0,4670.0,4702.0,4734.0,4808.0,4819.0,4850.0,4894.0,4927.0,4956.0,5008.0,5028.0,5052.0,5073.0,5095.0,5122.0,5137.0,5158.0,5183.0,5193.0,5239.0,5237.0
unmatched_applicants,5444.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4368.0,4374.0,4373.0,4409.0,4428.0,4462.0,4516.0,4585.0,4603.0,4656.0,4689.0,4747.0,4791.0,4809.0,4883.0,4913.0,4935.0,4970.0,4997.0,5024.0,5043.0,5056.0,5093.0,5118.0,5143.0,5159.0,5185.0,5197.0,5227.0,5229.0
unmatched_applicants,5440.0,4365.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4364.0,4366.0,4369.0,4371.0,4394.0,4419.0,4450.0,4501.0,4572.0,4607.0,4636.0,4724.0,4745.0,4805.0,4848.0,4855.0,4887.0,4935.0,4954.0,4993.0,5039.0,5043.0,5061.0,5087.0,5135.0,5145.0,5159.0,5180.0,5203.0,5215.0,5240.0
unfilled_spots,1085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,36.0,77.0,111.0,159.0,176.0,256.0,273.0,330.0,367.0,415.0,457.0,500.0,529.0,556.0,590.0,625.0,655.0,692.0,708.0,729.0,750.0,759.0,793.0,825.0,835.0,860.0,864.0
unfilled_spots,1072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,10.0,10.0,38.0,62.0,98.0,147.0,173.0,245.0,292.0,343.0,360.0,432.0,472.0,499.0,523.0,563.0,607.0,615.0,669.0,680.0,697.0,723.0,753.0,782.0,805.0,837.0,828.0,854.0,865.0
unfilled_spots,1088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,13.0,34.0,54.0,109.0,140.0,187.0,241.0,302.0,338.0,399.0,412.0,456.0,489.0,538.0,558.0,602.0,634.0,649.0,677.0,718.0,722.0,746.0,780.0,805.0,821.0,859.0,852.0,871.0
unfilled_spots,1083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,31.0,33.0,63.0,94.0,166.0,201.0,215.0,289.0,337.0,374.0,420.0,466.0,505.0,526.0,594.0,590.0,630.0,649.0,678.0,700.0,715.0,758.0,776.0,803.0,817.0,838.0,843.0,866.0
unfilled_spots,1085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,19.0,37.0,41.0,100.0,154.0,226.0,236.0,278.0,339.0,372.0,415.0,453.0,500.0,545.0,553.0,594.0,650.0,643.0,680.0,693.0,726.0,762.0,772.0,795.0,826.0,823.0,857.0,873.0
unfilled_spots,1096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,26.0,43.0,68.0,94.0,167.0,186.0,232.0,273.0,327.0,378.0,424.0,457.0,505.0,528.0,568.0,587.0,638.0,669.0,689.0,700.0,715.0,741.0,778.0,792.0,803.0,830.0,870.0,876.0
unfilled_spots,1083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,17.0,37.0,74.0,114.0,145.0,210.0,236.0,280.0,339.0,357.0,412.0,439.0,490.0,557.0,588.0,590.0,614.0,661.0,678.0,703.0,713.0,752.0,793.0,799.0,805.0,820.0,866.0,884.0
unfilled_spots,1083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,23.0,38.0,47.0,108.0,143.0,199.0,237.0,306.0,338.0,370.0,444.0,455.0,486.0,530.0,563.0,592.0,644.0,664.0,688.0,709.0,731.0,758.0,773.0,794.0,819.0,829.0,875.0,873.0
unfilled_spots,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,9.0,45.0,64.0,98.0,152.0,221.0,239.0,292.0,325.0,383.0,427.0,445.0,519.0,549.0,571.0,606.0,633.0,660.0,679.0,692.0,729.0,754.0,779.0,795.0,821.0,833.0,863.0,865.0
unfilled_spots,1076.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,30.0,55.0,86.0,137.0,208.0,243.0,272.0,360.0,381.0,441.0,484.0,491.0,523.0,571.0,590.0,629.0,675.0,679.0,697.0,723.0,771.0,781.0,795.0,816.0,839.0,851.0,876.0
reviews_per_program,1051.404255319149,1051.404255319149,1051.404255319149,1018.2705167173252,627.306990881459,119.64741641337386,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894,308.17021276595744,326.29787234042556,344.4255319148936,362.5531914893617,380.6808510638298,398.8085106382979,416.93617021276594,435.06382978723406,453.1914893617021,471.3191489361702,489.4468085106383,507.5744680851064,525.7021276595744,543.8297872340426,561.9574468085107,580.0851063829788,598.2127659574468,616.3404255319149,634.468085106383,652.5957446808511,670.7234042553191,688.8510638297872,706.9787234042553,725.1063829787234
reviews_per_program,1051.404255319149,1051.404255319149,1051.404255319149,1021.0212765957447,631.9604863221884,119.93617021276596,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894,308.17021276595744,326.29787234042556,344.4255319148936,362.5531914893617,380.6808510638298,398.8085106382979,416.93617021276594,435.06382978723406,453.1914893617021,471.3191489361702,489.4468085106383,507.5744680851064,525.7021276595744,543.8297872340426,561.9574468085107,580.0851063829788,598.2127659574468,616.3404255319149,634.468085106383,652.5957446808511,670.7234042553191,688.8510638297872,706.9787234042553,725.1063829787234
reviews_per_program,1051.404255319149,1051.404255319149,1051.404255319149,1015.565349544073,555.434650455927,127.99392097264437,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894,308.17021276595744,326.29787234042556,344.4255319148936,362.5531914893617,380.6808510638298,398.8085106382979,416.93617021276594,435.06382978723406,453.1914893617021,471.3191489361702,489.4468085106383,507.5744680851064,525.7021276595744,543.8297872340426,561.9574468085107,580.0851063829788,598.2127659574468,616.3404255319149,634.468085106383,652.5957446808511,670.7234042553191,688.8510638297872,706.9787234042553,725.1063829787234
reviews_per_program,1051.404255319149,1051.404255319149,1051.404255319149,999.9392097264438,600.048632218845,117.29787234042553,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894,308.17021276595744,326.29787234042556,344.4255319148936,362.5531914893617,380.6808510638298,398.8085106382979,416.93617021276594,435.06382978723406,453.1914893617021,471.3191489361702,489.4468085106383,507.5744680851064,525.7021276595744,543.8297872340426,561.9574468085107,580.0851063829788,598.2127659574468,616.3404255319149,634.468085106383,652.5957446808511,670.7234042553191,688.8510638297872,706.9787234042553,725.1063829787234
reviews_per_program,1051.404255319149,1051.404255319149,1051.404255319149,1012.3434650455927,573.3829787234042,116.86018237082067,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894,308.17021276595744,326.29787234042556,344.4255319148936,362.5531914893617,380.6808510638298,398.8085106382979,416.93617021276594,435.06382978723406,453.1914893617021,471.3191489361702,489.4468085106383,507.5744680851064,525.7021276595744,543.8297872340426,561.9574468085107,580.0851063829788,598.2127659574468,616.3404255319149,634.468085106383,652.5957446808511,670.7234042553191,688.8510638297872,706.9787234042553,725.1063829787234
reviews_per_program,1051.404255319149,1051.404255319149,1051.404255319149,1027.5744680851064,573.7841945288753,120.1306990881459,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894,308.17021276595744,326.29787234042556,344.4255319148936,362.5531914893617,380.6808510638298,398.8085106382979,416.93617021276594,435.06382978723406,453.1914893617021,471.3191489361702,489.4468085106383,507.5744680851064,525.7021276595744,543.8297872340426,561.9574468085107,580.0851063829788,598.2127659574468,616.3404255319149,634.468085106383,652.5957446808511,670.7234042553191,688.8510638297872,706.9787234042553,725.1063829787234
reviews_per_program,1051.404255319149,1051.404255319149,1051.404255319149,1012.4741641337386,555.2826747720364,119.44376899696049,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894,308.17021276595744,326.29787234042556,344.4255319148936,362.5531914893617,380.6808510638298,398.8085106382979,416.93617021276594,435.06382978723406,453.1914893617021,471.3191489361702,489.4468085106383,507.5744680851064,525.7021276595744,543.8297872340426,561.9574468085107,580.0851063829788,598.2127659574468,616.3404255319149,634.468085106383,652.5957446808511,670.7234042553191,688.8510638297872,706.9787234042553,725.1063829787234
reviews_per_program,1051.404255319149,1051.404255319149,1051.404255319149,1005.5927051671732,600.0577507598784,131.20364741641336,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894,308.17021276595744,326.29787234042556,344.4255319148936,362.5531914893617,380.6808510638298,398.8085106382979,416.93617021276594,435.06382978723406,453.1914893617021,471.3191489361702,489.4468085106383,507.5744680851064,525.7021276595744,543.8297872340426,561.9574468085107,580.0851063829788,598.2127659574468,616.3404255319149,634.468085106383,652.5957446808511,670.7234042553191,688.8510638297872,706.9787234042553,725.1063829787234
reviews_per_program,1051.404255319149,1051.404255319149,1051.404255319149,1027.303951367781,603.8237082066869,122.6048632218845,108.76595744680851,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894,308.17021276595744,326.29787234042556,344.4255319148936,362.5531914893617,380.6808510638298,398.8085106382979,416.93617021276594,435.06382978723406,453.1914893617021,471.3191489361702,489.4468085106383,507.5744680851064,525.7021276595744,543.8297872340426,561.9574468085107,580.0851063829788,598.2127659574468,616.3404255319149,634.468085106383,652.5957446808511,670.7234042553191,688.8510638297872,706.9787234042553,725.1063829787234
reviews_per_program,1051.404255319149,1051.404255319149,1051.404255319149,1027.288753799392,633.6109422492401,128.90881458966567,111.72948328267478,126.8936170212766,145.0212765957447,163.14893617021278,181.27659574468086,199.40425531914894,217.53191489361703,235.6595744680851,253.7872340425532,271.9148936170213,290.0425531914894,308.17021276595744,326.29787234042556,344.4255319148936,362.5531914893617,380.6808510638298,398.8085106382979,416.93617021276594,435.06382978723406,453.1914893617021,471.3191489361702,489.4468085106383,507.5744680851064,525.7021276595744,543.8297872340426,561.9574468085107,580.0851063829788,598.2127659574468,616.3404255319149,634.468085106383,652.5957446808511,670.7234042553191,688.8510638297872,706.9787234042553,725.1063829787234
pct_interview_given_signal,0.0,1.0,1.0,0.9983791638721217,0.9438296445338699,0.8032863849765258,0.670690811535882,0.5748778384593274,0.5030181086519114,0.44712720769058795,0.4024144869215292,0.3658313517468447,0.335345405767941,0.3095496053242532,0.2874389192296637,0.2682763246143528,0.2515090543259557,0.23671440407148775,0.22356360384529397,0.2117970983797522,0.2012072434607646,0.19162594615310913,0.18291567587342236,0.17496282040066485,0.1676727028839705,0.16096579476861167,0.1547748026621266,0.14904240256352932,0.14371945961483185,0.13876361617983765,0.1341381623071764,0.12981112481339652,0.12575452716297786,0.1219437839156149,0.11835720203574387,0.11497556769186548,0.11178180192264699,0.10876067214095383,0.1058985491898761,0.10318320177475107,0.1006036217303823
pct_interview_given_signal,0.0,1.0,1.0,0.9970936731500112,0.9496981891348089,0.8033869885982562,0.670690811535882,0.5748778384593274,0.5030181086519114,0.44712720769058795,0.4024144869215292,0.3658313517468447,0.335345405767941,0.3095496053242532,0.2874389192296637,0.2682763246143528,0.2515090543259557,0.23671440407148775,0.22356360384529397,0.2117970983797522,0.2012072434607646,0.19162594615310913,0.18291567587342236,0.17496282040066485,0.1676727028839705,0.16096579476861167,0.1547748026621266,0.14904240256352932,0.14371945961483185,0.13876361617983765,0.1341381623071764,0.12981112481339652,0.12575452716297786,0.1219437839156149,0.11835720203574387,0.11497556769186548,0.11178180192264699,0.10876067214095383,0.1058985491898761,0.10318320177475107,0.1006036217303823
pct_interview_given_signal,0.0,1.0,1.0,0.9982114911692377,0.9520036887994634,0.8029175050301811,0.670690811535882,0.5748778384593274,0.5030181086519114,0.44712720769058795,0.4024144869215292,0.3658313517468447,0.335345405767941,0.3095496053242532,0.2874389192296637,0.2682763246143528,0.2515090543259557,0.23671440407148775,0.22356360384529397,0.2117970983797522,0.2012072434607646,0.19162594615310913,0.18291567587342236,0.17496282040066485,0.1676727028839705,0.16096579476861167,0.1547748026621266,0.14904240256352932,0.14371945961483185,0.13876361617983765,0.1341381623071764,0.12981112481339652,0.12575452716297786,0.1219437839156149,0.11835720203574387,0.11497556769186548,0.11178180192264699,0.10876067214095383,0.1058985491898761,0.10318320177475107,0.1006036217303823
