Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unfilled_spots,2810.0,97.0,24.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,21.0,104.0,170.0,251.0,410.0,577.0,737.0,888.0,986.0,1143.0,1255.0,1427.0,1495.0,1612.0,1735.0,1805.0,1868.0,1980.0,2079.0,2199.0,2226.0,2296.0,2357.0,2406.0,2493.0,2528.0,2585.0
unfilled_spots,2781.0,95.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,86.0,118.0,309.0,430.0,594.0,727.0,888.0,990.0,1159.0,1271.0,1366.0,1517.0,1591.0,1703.0,1825.0,1910.0,1997.0,2088.0,2136.0,2230.0,2309.0,2365.0,2396.0,2466.0,2557.0,2595.0
unfilled_spots,2774.0,86.0,22.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,89.0,139.0,319.0,446.0,588.0,757.0,886.0,976.0,1158.0,1285.0,1419.0,1514.0,1607.0,1706.0,1795.0,1879.0,2001.0,2089.0,2149.0,2261.0,2280.0,2371.0,2414.0,2505.0,2537.0,2593.0
unfilled_spots,2795.0,75.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,74.0,167.0,292.0,424.0,610.0,716.0,887.0,963.0,1164.0,1320.0,1394.0,1530.0,1635.0,1720.0,1832.0,1914.0,1986.0,2080.0,2138.0,2263.0,2306.0,2366.0,2440.0,2475.0,2527.0,2589.0
unfilled_spots,2785.0,95.0,29.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,24.0,93.0,175.0,300.0,417.0,635.0,723.0,883.0,1032.0,1143.0,1275.0,1383.0,1522.0,1622.0,1762.0,1826.0,1929.0,2004.0,2084.0,2137.0,2223.0,2294.0,2373.0,2430.0,2487.0,2551.0,2600.0
unfilled_spots,2785.0,105.0,25.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,31.0,74.0,144.0,280.0,402.0,602.0,740.0,903.0,1021.0,1134.0,1308.0,1396.0,1528.0,1594.0,1713.0,1821.0,1918.0,2029.0,2063.0,2154.0,2223.0,2296.0,2346.0,2415.0,2477.0,2554.0,2610.0
unfilled_spots,2807.0,94.0,41.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,13.0,91.0,143.0,273.0,418.0,594.0,744.0,845.0,1015.0,1142.0,1287.0,1394.0,1519.0,1606.0,1738.0,1839.0,1905.0,1980.0,2076.0,2176.0,2227.0,2283.0,2312.0,2407.0,2494.0,2574.0,2587.0
unfilled_spots,2780.0,78.0,37.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,42.0,61.0,150.0,296.0,413.0,595.0,744.0,878.0,1020.0,1171.0,1258.0,1391.0,1506.0,1591.0,1692.0,1836.0,1932.0,1986.0,2075.0,2175.0,2228.0,2272.0,2416.0,2438.0,2507.0,2538.0,2599.0
unfilled_spots,2796.0,94.0,26.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.0,77.0,177.0,303.0,415.0,599.0,753.0,874.0,1036.0,1148.0,1260.0,1426.0,1500.0,1592.0,1708.0,1804.0,1891.0,2002.0,2033.0,2160.0,2228.0,2313.0,2354.0,2435.0,2492.0,2531.0,2595.0
unfilled_spots,2797.0,107.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,87.0,161.0,302.0,438.0,573.0,683.0,915.0,1006.0,1135.0,1249.0,1386.0,1523.0,1626.0,1710.0,1803.0,1914.0,1992.0,2087.0,2171.0,2210.0,2282.0,2358.0,2430.0,2505.0,2549.0,2584.0
reviews_per_program,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,394.3880048959608,378.84577723378214,311.67197062423503,205.54345165238678,143.0,123.25948592411261,126.41126070991432,134.7062423500612,143.68665850673196,152.6670746634027,161.64749082007344,170.62790697674419,179.60832313341493,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
reviews_per_program,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,393.5581395348837,380.3402692778458,313.51652386780904,208.1138310893513,141.43206854345166,122.23378212974296,126.04651162790698,134.7062423500612,143.68665850673196,152.6670746634027,161.64749082007344,170.62790697674419,179.60832313341493,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
reviews_per_program,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,392.7050183598531,379.9718482252142,313.3659730722154,206.72460220318237,140.17747858017137,121.47613219094248,126.06487148102815,134.99020807833537,143.68665850673196,152.6670746634027,161.64749082007344,170.62790697674419,179.60832313341493,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
reviews_per_program,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,394.3341493268054,381.374541003672,310.5532435740514,207.7294981640147,139.63769889840881,124.97796817625459,126.68788249694002,134.7062423500612,143.68665850673196,152.6670746634027,161.64749082007344,170.62790697674419,179.60832313341493,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
reviews_per_program,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,392.67197062423503,380.7466340269278,310.0232558139535,216.38188494492044,136.26805385556915,122.2264381884945,126.05385556915544,134.7062423500612,143.68665850673196,152.6670746634027,161.64749082007344,170.62790697674419,179.60832313341493,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
reviews_per_program,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,394.71481028151777,375.3708690330477,313.68665850673193,201.51162790697674,143.17258261933904,120.406364749082,126.04161566707467,134.7062423500612,143.68665850673196,152.6670746634027,161.64749082007344,170.62790697674419,179.60832313341493,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
reviews_per_program,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,394.76621787025704,379.7368421052632,317.9559363525092,208.7172582619339,142.83353733170134,123.09669522643819,126.4173806609547,134.7062423500612,143.68665850673196,152.6670746634027,161.64749082007344,170.62790697674419,179.60832313341493,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
reviews_per_program,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,394.02447980416156,376.3720930232558,309.1982864137087,209.47246022031823,144.6670746634027,121.55446756425948,126.35862913096695,134.7062423500612,143.68665850673196,152.6670746634027,161.64749082007344,170.62790697674419,179.60832313341493,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
reviews_per_program,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,394.35373317013466,376.5373317013464,305.9106487148103,212.60220318237455,141.1738066095471,121.0501835985312,126.70991432068543,134.7062423500612,143.68665850673196,152.6670746634027,161.64749082007344,170.62790697674419,179.60832313341493,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
reviews_per_program,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,395.1383108935129,393.94859241126073,379.38066095471237,315.7294981640147,209.2949816401469,138.61444308445533,120.09547123623011,125.72582619339045,134.7062423500612,143.68665850673196,152.6670746634027,161.64749082007344,170.62790697674419,179.60832313341493,188.58873929008567,197.56915544675644,206.54957160342718,215.52998776009792,224.51040391676867,233.4908200734394,242.47123623011015,251.4516523867809,260.43206854345163,269.4124847001224,278.3929008567931,287.3733170134639,296.35373317013466,305.3341493268054,314.31456548347614,323.2949816401469,332.27539779681763,341.25581395348837,350.2362301101591,359.21664626682985
pct_interview_given_signal,0.0,1.0124028894643586,1.0106310481123075,1.0091772295670347,1.0078710644677662,1.0066239607468992,1.0060878651583298,1.0045756342607917,1.003441461087638,0.9994699619887026,0.9846803870791877,0.9437347441981488,0.8845577211394303,0.8214738784453927,0.7635273272454681,0.7126618508927355,0.6681204852119395,0.6288192801994724,0.5938848757439462,0.5626277770205806,0.5344963881695516,0.5090441792090967,0.48590580742686507,0.4647794679735231,0.44541365680795963,0.42759711053564126,0.411151067822732,0.39592325049596416,0.38178313440682254,0.3686181987376218,0.35633092544636774,0.34483637946422685,0.3340602426059697,0.3239372049512434,0.3144096400997362,0.305426507525458,0.2969424378719731,0.288916966578136,0.2813138885102903,0.27410071188182134,0.2672481940847758
pct_interview_given_signal,0.0,1.0119940029985008,1.0101540139021399,1.0098132751805915,1.0088251328881015,1.0061605560855935,1.0062014447321794,1.0036994489768103,1.00303257462178,0.9997274090227614,0.982390622870383,0.9447755461112419,0.88462586888374,0.8214948469821034,0.7635370626375124,0.7126618508927355,0.6681204852119395,0.6288192801994724,0.5938848757439462,0.5626277770205806,0.5344963881695516,0.5090441792090967,0.48590580742686507,0.4647794679735231,0.44541365680795963,0.42759711053564126,0.411151067822732,0.39592325049596416,0.38178313440682254,0.3686181987376218,0.35633092544636774,0.34483637946422685,0.3340602426059697,0.3239372049512434,0.3144096400997362,0.305426507525458,0.2969424378719731,0.288916966578136,0.2813138885102903,0.27410071188182134,0.2672481940847758
pct_interview_given_signal,0.0,1.0114488210440233,1.0106310481123075,1.0089955022488755,1.0079392122120758,1.0070328472127572,1.0053609558856935,1.0043419848517299,1.0026918359002317,0.9998788484545607,0.9861932670028623,0.9453331185646846,0.8853982099859161,0.8218093750327633,0.7635273272454681,0.7126255054291036,0.6681204852119395,0.6288192801994724,0.5938848757439462,0.5626277770205806,0.5344963881695516,0.5090441792090967,0.48590580742686507,0.4647794679735231,0.44541365680795963,0.42759711053564126,0.411151067822732,0.39592325049596416,0.38178313440682254,0.3686181987376218,0.35633092544636774,0.34483637946422685,0.3340602426059697,0.3239372049512434,0.3144096400997362,0.305426507525458,0.2969424378719731,0.288916966578136,0.2813138885102903,0.27410071188182134,0.2672481940847758
pct_interview_given_signal,0.0,1.0114488210440233,1.0102221616464495,1.010721911771387,1.0087569851437916,1.0066512198446231,1.0055199672890827,1.0045172219085263,1.0030496115578575,1.000196871261339,0.9851574212893554,0.9467828069436356,0.8847962382445141,0.8214633941770374,0.7634689148932028,0.7126618508927355,0.6681204852119395,0.6288192801994724,0.5938848757439462,0.5626277770205806,0.5344963881695516,0.5090441792090967,0.48590580742686507,0.4647794679735231,0.44541365680795963,0.42759711053564126,0.411151067822732,0.39592325049596416,0.38178313440682254,0.3686181987376218,0.35633092544636774,0.34483637946422685,0.3340602426059697,0.3239372049512434,0.3144096400997362,0.305426507525458,0.2969424378719731,0.288916966578136,0.2813138885102903,0.27410071188182134,0.2672481940847758
pct_interview_given_signal,0.0,1.0128117759302167,1.0114488210440233,1.008722911271637,1.0088592067602562,1.0073326972877197,1.0055426832038525,1.0043419848517299,1.0029814638135477,0.9996819771932216,0.9849393485075644,0.9457296145315772,0.8862273408750171,0.8217779222276973,0.7635370626375124,0.7126618508927355,0.6681204852119395,0.6288192801994724,0.5938848757439462,0.5626277770205806,0.5344963881695516,0.5090441792090967,0.48590580742686507,0.4647794679735231,0.44541365680795963,0.42759711053564126,0.411151067822732,0.39592325049596416,0.38178313440682254,0.3686181987376218,0.35633092544636774,0.34483637946422685,0.3340602426059697,0.3239372049512434,0.3144096400997362,0.305426507525458,0.2969424378719731,0.288916966578136,0.2813138885102903,0.27410071188182134,0.2672481940847758
pct_interview_given_signal,0.0,1.0128117759302167,1.009540684203353,1.008314024805779,1.0078369905956113,1.0067329971377947,1.0055881150333923,1.0045951050448803,1.0031007223660897,0.9987733406024261,0.9840806869292626,0.9458411290222657,0.885023397392213,0.821956154789738,0.7635273272454681,0.7126618508927355,0.6681204852119395,0.6288192801994724,0.5938848757439462,0.5626277770205806,0.5344963881695516,0.5090441792090967,0.48590580742686507,0.4647794679735231,0.44541365680795963,0.42759711053564126,0.411151067822732,0.39592325049596416,0.38178313440682254,0.3686181987376218,0.35633092544636774,0.34483637946422685,0.3340602426059697,0.3239372049512434,0.3144096400997362,0.305426507525458,0.2969424378719731,0.288916966578136,0.2813138885102903,0.27410071188182134,0.2672481940847758
pct_interview_given_signal,0.0,1.0128117759302167,1.0100177184135206,1.008904638589796,1.0084162464222435,1.0069510699195856,1.0051565126527646,1.0045366926926147,1.003237017854709,1.0003331667499584,0.9841215755758485,0.9459650340119197,0.8855912952614602,0.8213480672251287,0.7634981210693355,0.7126618508927355,0.6681204852119395,0.6288192801994724,0.5938848757439462,0.5626277770205806,0.5344963881695516,0.5090441792090967,0.48590580742686507,0.4647794679735231,0.44541365680795963,0.42759711053564126,0.411151067822732,0.39592325049596416,0.38178313440682254,0.3686181987376218,0.35633092544636774,0.34483637946422685,0.3340602426059697,0.3239372049512434,0.3144096400997362,0.305426507525458,0.2969424378719731,0.288916966578136,0.2813138885102903,0.27410071188182134,0.2672481940847758
pct_interview_given_signal,0.0,1.0119940029985008,1.0115851165326428,1.0098587070101313,1.0081436554450047,1.006896551724138,1.0052928081413839,1.0042446309312876,1.0030836854300123,0.9986370451138067,0.9823497342237972,0.9450976990843422,0.8840806869292627,0.821893249179606,0.7635175918534239,0.7126618508927355,0.6681204852119395,0.6288192801994724,0.5938848757439462,0.5626277770205806,0.5344963881695516,0.5090441792090967,0.48590580742686507,0.4647794679735231,0.44541365680795963,0.42759711053564126,0.411151067822732,0.39592325049596416,0.38178313440682254,0.3686181987376218,0.35633092544636774,0.34483637946422685,0.3340602426059697,0.3239372049512434,0.3144096400997362,0.305426507525458,0.2969424378719731,0.288916966578136,0.2813138885102903,0.27410071188182134,0.2672481940847758
pct_interview_given_signal,0.0,1.0124028894643586,1.0094725364590431,1.0092680932261142,1.007905138339921,1.0059970014992503,1.0054972513743128,1.0043030432835531,1.003322202535096,0.9999394242272803,0.983385579937304,0.9439206016826298,0.8848757439462087,0.8216521110074333,0.7635078564613798,0.7126618508927355,0.6681204852119395,0.6288192801994724,0.5938848757439462,0.5626277770205806,0.5344963881695516,0.5090441792090967,0.48590580742686507,0.4647794679735231,0.44541365680795963,0.42759711053564126,0.411151067822732,0.39592325049596416,0.38178313440682254,0.3686181987376218,0.35633092544636774,0.34483637946422685,0.3340602426059697,0.3239372049512434,0.3144096400997362,0.305426507525458,0.2969424378719731,0.288916966578136,0.2813138885102903,0.27410071188182134,0.2672481940847758
pct_interview_given_signal,0.0,1.0110399345781655,1.0113806732997137,1.0097678433510517,1.0072236608968244,1.0073599563854436,1.0059515696697106,1.0043225140676415,1.0031007223660897,0.9997122650795814,0.9848984598609786,0.9456057095419232,0.8857730225796193,0.821956154789738,0.7635662688136451,0.7126618508927355,0.6681204852119395,0.6288192801994724,0.5938848757439462,0.5626277770205806,0.5344963881695516,0.5090441792090967,0.48590580742686507,0.4647794679735231,0.44541365680795963,0.42759711053564126,0.411151067822732,0.39592325049596416,0.38178313440682254,0.3686181987376218,0.35633092544636774,0.34483637946422685,0.3340602426059697,0.3239372049512434,0.3144096400997362,0.305426507525458,0.2969424378719731,0.288916966578136,0.2813138885102903,0.27410071188182134,0.2672481940847758
pct_interview_given_nosignal,0.24295290371343253,0.22505871799829472,0.2063968015992004,0.18688770913877872,0.1664610876379992,0.14504635793991116,0.12245790980108032,0.09886211685312135,0.07395544651916466,0.048419945871220234,0.024797761547033968,0.009358956885193767,0.0023510971786833857,0.0003473336645460261,1.8172731815910227e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24295290371343253,0.2250682269858728,0.20641951751397028,0.18684116921583555,0.16636568079596564,0.14510576879392473,0.12243997618415672,0.09902788163657729,0.07404631017824422,0.04835374520531942,0.025471221608447114,0.009012022914162754,0.002325541774567262,0.000338540407215747,1.362954886193267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24295290371343253,0.22508090563597694,0.2063968015992004,0.18690100625961964,0.1664542728635682,0.1449939365981345,0.12257268494939133,0.09890632079537627,0.07412202989414383,0.04831480363714247,0.024352796863600285,0.008826165429681853,0.0020359138612511926,0.00020664154726155983,1.8172731815910227e-05,1.8799377740596785e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24295290371343253,0.22508090563597694,0.20641627238328888,0.186774683611631,0.16637249557039663,0.14504286318379273,0.1225475778856983,0.09887316783868508,0.07404252419244924,0.04823302634397087,0.024657457367572896,0.008342935970031513,0.0022616532642769525,0.00035173029321116566,4.543182953977557e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24295290371343253,0.22504920901071662,0.20635786003102344,0.186920951940881,0.16636227340875018,0.14495549428083163,0.12254399116231358,0.09890632079537627,0.07405766813562915,0.0483654276757725,0.024721596421040815,0.008694000107384324,0.0017249897778383535,0.00021983143325697856,1.362954886193267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24295290371343253,0.22504920901071662,0.206448723690103,0.18695087046277306,0.16646449502521465,0.14503237891543738,0.12253681771554414,0.09885843319126678,0.07403116623506428,0.04859907708483421,0.024974143944070746,0.008656828610488145,0.002176468583889873,0.00014508874594960585,1.8172731815910227e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24295290371343253,0.22504920901071662,0.20642600777533313,0.1869076548200401,0.16640656944255144,0.14500442086648982,0.1226049654598538,0.0988694841768305,0.07400087834870443,0.048197978932611615,0.024962117871545512,0.008615526947270167,0.0019635068829221753,0.000400093208527701,3.18022806778429e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24295290371343253,0.2250682269858728,0.20635136976966062,0.1868378449356253,0.16643382854027533,0.14501141037872672,0.12258344511954548,0.09892473910464915,0.07403495222085926,0.04863412449619346,0.02548324768097235,0.008904638589796012,0.0025299850074962517,0.00017146851794044328,2.2715914769887784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24295290371343253,0.22505871799829472,0.20645196882078443,0.18688106057835827,0.1664576802507837,0.14512673733063539,0.12255116460908302,0.09891368811908542,0.07398194841972953,0.04829922700987169,0.025178587176999737,0.0092970043903668,0.002231838626141475,0.0002725909772386534,2.725909772386534e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24295290371343253,0.22509041462355503,0.20636110516170486,0.18684449349604576,0.16652582799509336,0.14495199952471316,0.12247943014138864,0.09891000445723085,0.07403116623506428,0.04835763936213711,0.024733622493566053,0.008735301770602302,0.001895359138612512,0.00014508874594960585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
