Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
unfilled_spots,32.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,2.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,15.0,12.0,11.0,15.0,19.0,17.0,17.0,19.0,16.0,20.0,20.0,18.0,21.0,23.0,27.0,27.0,28.0
unfilled_spots,28.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,6.0,5.0,3.0,5.0,7.0,6.0,7.0,9.0,6.0,7.0,10.0,12.0,10.0,15.0,13.0,18.0,16.0,15.0,18.0,23.0,24.0,20.0,24.0,25.0,24.0,29.0,28.0
unfilled_spots,30.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,4.0,5.0,4.0,4.0,4.0,7.0,9.0,6.0,8.0,6.0,13.0,10.0,9.0,15.0,16.0,14.0,15.0,21.0,19.0,23.0,23.0,23.0,26.0,24.0,25.0,29.0,30.0
unfilled_spots,32.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,4.0,5.0,2.0,5.0,4.0,6.0,6.0,8.0,10.0,8.0,10.0,8.0,11.0,10.0,11.0,19.0,16.0,16.0,22.0,22.0,22.0,22.0,23.0,22.0,24.0,28.0,26.0,27.0
unfilled_spots,31.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,5.0,5.0,7.0,4.0,6.0,9.0,11.0,10.0,9.0,13.0,13.0,13.0,13.0,17.0,15.0,19.0,15.0,20.0,22.0,24.0,24.0,24.0,25.0,30.0,25.0
unfilled_spots,29.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,4.0,5.0,5.0,5.0,7.0,7.0,6.0,9.0,9.0,14.0,9.0,10.0,11.0,13.0,13.0,20.0,15.0,21.0,19.0,19.0,20.0,21.0,25.0,26.0,24.0,26.0,24.0
unfilled_spots,30.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,3.0,3.0,6.0,5.0,7.0,7.0,7.0,10.0,9.0,10.0,8.0,13.0,10.0,15.0,13.0,14.0,20.0,21.0,17.0,21.0,23.0,20.0,22.0,23.0,26.0,27.0,32.0
unfilled_spots,29.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,3.0,7.0,6.0,11.0,10.0,11.0,12.0,12.0,14.0,14.0,17.0,20.0,17.0,21.0,21.0,20.0,20.0,26.0,24.0,23.0,26.0,29.0,27.0
unfilled_spots,29.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,4.0,3.0,5.0,5.0,8.0,7.0,7.0,8.0,9.0,11.0,10.0,8.0,11.0,11.0,15.0,17.0,19.0,15.0,20.0,22.0,21.0,19.0,20.0,23.0,24.0,30.0,28.0
unfilled_spots,30.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,5.0,5.0,7.0,6.0,5.0,9.0,10.0,6.0,8.0,9.0,10.0,10.0,12.0,13.0,14.0,18.0,19.0,17.0,24.0,20.0,24.0,23.0,23.0,23.0,26.0,27.0,30.0
unfilled_spots,31.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,3.0,2.0,4.0,3.0,5.0,7.0,7.0,7.0,7.0,8.0,10.0,9.0,10.0,17.0,16.0,15.0,17.0,15.0,21.0,20.0,18.0,18.0,23.0,23.0,29.0,28.0,31.0
unfilled_spots,28.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,3.0,1.0,5.0,3.0,6.0,6.0,6.0,5.0,8.0,9.0,8.0,11.0,15.0,12.0,15.0,14.0,17.0,22.0,22.0,21.0,20.0,22.0,24.0,23.0,24.0,25.0,30.0,30.0
unfilled_spots,27.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0,1.0,3.0,6.0,5.0,7.0,6.0,10.0,9.0,10.0,7.0,13.0,11.0,13.0,18.0,18.0,14.0,21.0,19.0,23.0,22.0,26.0,22.0,24.0,23.0,23.0,28.0
unfilled_spots,32.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,6.0,7.0,6.0,9.0,7.0,8.0,10.0,13.0,10.0,9.0,12.0,13.0,14.0,14.0,19.0,16.0,18.0,21.0,22.0,22.0,22.0,25.0,25.0,29.0
unfilled_spots,28.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,2.0,4.0,4.0,5.0,7.0,5.0,6.0,8.0,8.0,10.0,12.0,12.0,13.0,11.0,17.0,21.0,19.0,18.0,18.0,23.0,23.0,27.0,22.0,23.0,25.0,25.0,26.0
unfilled_spots,31.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,4.0,4.0,3.0,6.0,2.0,5.0,8.0,6.0,9.0,9.0,8.0,14.0,11.0,12.0,14.0,15.0,21.0,21.0,22.0,19.0,21.0,20.0,22.0,23.0,24.0,25.0,27.0
unfilled_spots,31.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,7.0,4.0,4.0,6.0,5.0,8.0,8.0,5.0,6.0,7.0,9.0,9.0,15.0,13.0,16.0,14.0,18.0,21.0,18.0,22.0,21.0,23.0,22.0,24.0,26.0,29.0,26.0
unfilled_spots,28.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,4.0,5.0,4.0,8.0,6.0,8.0,9.0,10.0,9.0,6.0,8.0,10.0,12.0,17.0,15.0,22.0,18.0,17.0,18.0,22.0,25.0,20.0,22.0,26.0,25.0,29.0,27.0
reviews_per_program,89.35064935064935,89.35064935064935,89.35064935064935,89.35064935064935,79.85714285714286,69.32467532467533,55.285714285714285,42.506493506493506,38.05194805194805,39.15584415584416,35.33766233766234,28.454545454545453,33.883116883116884,30.181818181818183,32.44155844155844,33.506493506493506,36.23376623376623,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312
reviews_per_program,89.35064935064935,89.35064935064935,89.35064935064935,87.96103896103897,78.7012987012987,65.64935064935065,50.25974025974026,49.077922077922075,40.03896103896104,38.935064935064936,34.246753246753244,31.051948051948052,32.03896103896104,31.883116883116884,31.272727272727273,33.506493506493506,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312
reviews_per_program,89.35064935064935,89.35064935064935,89.35064935064935,88.59740259740259,82.18181818181819,68.98701298701299,57.63636363636363,43.25974025974026,40.935064935064936,34.935064935064936,37.55844155844156,34.72727272727273,33.311688311688314,31.805194805194805,31.766233766233768,33.506493506493506,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312
reviews_per_program,89.35064935064935,89.35064935064935,89.35064935064935,89.35064935064935,78.05194805194805,66.87012987012987,49.76623376623377,49.41558441558441,44.116883116883116,38.15584415584416,36.81818181818182,34.16883116883117,31.636363636363637,31.31168831168831,32.935064935064936,33.506493506493506,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312
reviews_per_program,89.35064935064935,89.35064935064935,89.35064935064935,88.6103896103896,81.51948051948052,63.298701298701296,51.8051948051948,41.36363636363637,40.675324675324674,37.97402597402598,33.18181818181818,32.42857142857143,30.792207792207794,31.883116883116884,33.064935064935064,33.506493506493506,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312
reviews_per_program,89.35064935064935,89.35064935064935,89.35064935064935,89.35064935064935,77.40259740259741,59.94805194805195,52.94805194805195,46.896103896103895,40.98701298701299,39.675324675324674,36.54545454545455,31.623376623376622,31.493506493506494,30.22077922077922,31.883116883116884,34.74025974025974,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312
reviews_per_program,89.35064935064935,89.35064935064935,89.35064935064935,89.35064935064935,80.22077922077922,71.27272727272727,55.44155844155844,43.58441558441559,43.77922077922078,38.58441558441559,39.324675324675326,31.441558441558442,29.74025974025974,30.792207792207794,31.272727272727273,34.714285714285715,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312
reviews_per_program,89.35064935064935,89.35064935064935,89.35064935064935,86.79220779220779,77.8961038961039,63.246753246753244,56.285714285714285,48.63636363636363,41.37662337662338,38.62337662337662,38.87012987012987,35.753246753246756,30.38961038961039,30.753246753246753,32.98701298701299,33.506493506493506,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312
reviews_per_program,89.35064935064935,89.35064935064935,89.35064935064935,86.58441558441558,77.88311688311688,69.01298701298701,51.1948051948052,45.45454545454545,38.62337662337662,37.16883116883117,35.12987012987013,32.1948051948052,31.38961038961039,30.207792207792206,34.298701298701296,33.506493506493506,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312
reviews_per_program,89.35064935064935,89.35064935064935,89.35064935064935,85.45454545454545,81.36363636363636,69.18181818181819,55.77922077922078,43.857142857142854,42.61038961038961,36.77922077922078,39.714285714285715,31.77922077922078,31.272727272727273,29.038961038961038,33.48051948051948,33.506493506493506,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312
reviews_per_program,89.35064935064935,89.35064935064935,89.35064935064935,87.41558441558442,80.46753246753246,67.63636363636364,54.76623376623377,47.54545454545455,43.03896103896104,39.96103896103896,34.18181818181818,33.41558441558441,33.077922077922075,30.818181818181817,31.272727272727273,34.18181818181818,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312
reviews_per_program,89.35064935064935,89.35064935064935,88.0,87.25974025974025,77.85714285714286,62.55844155844156,55.12987012987013,46.79220779220779,39.103896103896105,38.55844155844156,36.55844155844156,32.25974025974026,27.92207792207792,32.4025974025974,31.272727272727273,33.506493506493506,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312
reviews_per_program,89.35064935064935,89.35064935064935,89.35064935064935,88.05194805194805,80.22077922077922,59.532467532467535,57.90909090909091,47.324675324675326,39.532467532467535,41.467532467532465,36.58441558441559,32.23376623376623,30.31168831168831,31.246753246753247,32.36363636363637,33.506493506493506,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312
reviews_per_program,89.35064935064935,89.35064935064935,89.35064935064935,85.98701298701299,76.74025974025975,66.15584415584415,53.02597402597402,47.285714285714285,42.58441558441559,35.493506493506494,36.8051948051948,32.857142857142854,32.753246753246756,29.675324675324674,32.27272727272727,33.506493506493506,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312
reviews_per_program,89.35064935064935,89.35064935064935,89.35064935064935,89.35064935064935,83.31168831168831,67.27272727272727,54.37662337662338,47.51948051948052,41.84415584415584,39.83116883116883,38.33766233766234,31.415584415584416,35.142857142857146,30.714285714285715,32.37662337662338,33.506493506493506,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312
reviews_per_program,89.35064935064935,89.35064935064935,89.35064935064935,89.35064935064935,81.53246753246754,66.8051948051948,59.09090909090909,45.03896103896104,42.12987012987013,38.16883116883117,32.36363636363637,31.025974025974026,29.142857142857142,32.506493506493506,31.974025974025974,33.506493506493506,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312
reviews_per_program,89.35064935064935,89.35064935064935,89.35064935064935,89.35064935064935,76.62337662337663,64.79220779220779,57.54545454545455,45.64935064935065,43.506493506493506,38.493506493506494,35.27272727272727,34.103896103896105,28.636363636363637,32.0,31.272727272727273,33.506493506493506,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312
reviews_per_program,89.35064935064935,89.35064935064935,89.35064935064935,88.02597402597402,81.51948051948052,69.8051948051948,51.66233766233766,40.883116883116884,44.5974025974026,40.1948051948052,38.753246753246756,32.23376623376623,29.246753246753247,30.662337662337663,31.792207792207794,33.506493506493506,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312
reviews_per_program,89.35064935064935,89.35064935064935,89.35064935064935,88.0909090909091,76.93506493506493,71.98701298701299,55.493506493506494,44.077922077922075,44.25974025974026,38.18181818181818,36.12987012987013,35.857142857142854,29.155844155844157,31.246753246753247,31.272727272727273,33.506493506493506,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312
reviews_per_program,89.35064935064935,89.35064935064935,89.35064935064935,88.64935064935065,80.06493506493507,69.06493506493507,59.077922077922075,42.22077922077922,42.27272727272727,37.532467532467535,36.72727272727273,33.493506493506494,32.15584415584416,31.948051948051948,32.532467532467535,33.506493506493506,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312
reviews_per_program,89.35064935064935,89.35064935064935,89.35064935064935,89.35064935064935,80.20779220779221,67.33766233766234,53.103896103896105,45.42857142857143,43.935064935064936,42.42857142857143,38.467532467532465,35.883116883116884,30.337662337662337,30.155844155844157,36.03896103896104,33.506493506493506,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312
reviews_per_program,89.35064935064935,89.35064935064935,89.35064935064935,87.24675324675324,80.01298701298701,69.22077922077922,55.701298701298704,44.467532467532465,42.01298701298701,35.37662337662338,34.77922077922078,35.51948051948052,32.0,33.55844155844156,31.272727272727273,33.506493506493506,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312
reviews_per_program,89.35064935064935,89.35064935064935,89.35064935064935,88.54545454545455,82.02597402597402,59.36363636363637,53.18181818181818,49.61038961038961,44.41558441558441,39.311688311688314,35.753246753246756,32.857142857142854,29.61038961038961,31.74025974025974,32.4025974025974,33.506493506493506,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312
reviews_per_program,89.35064935064935,89.35064935064935,89.35064935064935,87.85714285714286,75.71428571428571,65.22077922077922,49.077922077922075,44.36363636363637,43.54545454545455,36.36363636363637,36.064935064935064,35.16883116883117,29.025974025974026,30.181818181818183,33.37662337662338,33.506493506493506,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312
reviews_per_program,89.35064935064935,89.35064935064935,89.35064935064935,88.50649350649351,82.58441558441558,68.18181818181819,51.76623376623377,44.0,44.077922077922075,39.96103896103896,36.20779220779221,33.81818181818182,30.727272727272727,33.18181818181818,32.42857142857143,33.506493506493506,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312
reviews_per_program,89.35064935064935,89.35064935064935,89.35064935064935,88.02597402597402,81.35064935064935,68.76623376623377,54.02597402597402,47.4025974025974,40.0,41.22077922077922,36.63636363636363,30.792207792207794,29.714285714285715,30.87012987012987,31.272727272727273,33.98701298701299,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312
reviews_per_program,89.35064935064935,89.35064935064935,89.35064935064935,88.72727272727273,79.83116883116882,64.93506493506493,51.41558441558441,45.36363636363637,44.103896103896105,44.27272727272727,37.37662337662338,33.18181818181818,33.20779220779221,32.506493506493506,32.55844155844156,34.688311688311686,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312
reviews_per_program,89.35064935064935,89.35064935064935,89.35064935064935,89.35064935064935,78.63636363636364,60.935064935064936,47.25974025974026,46.0,44.09090909090909,38.23376623376623,33.96103896103896,33.96103896103896,31.545454545454547,30.77922077922078,31.272727272727273,33.506493506493506,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312
reviews_per_program,89.35064935064935,89.35064935064935,89.35064935064935,87.97402597402598,80.57142857142857,65.53246753246754,53.64935064935065,45.532467532467535,41.37662337662338,40.16883116883117,33.896103896103895,35.05194805194805,35.84415584415584,31.376623376623378,31.272727272727273,33.506493506493506,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312
reviews_per_program,89.35064935064935,89.35064935064935,88.0909090909091,88.02597402597402,78.58441558441558,65.9090909090909,53.57142857142857,42.935064935064936,43.58441558441559,38.324675324675326,37.77922077922078,29.74025974025974,33.87012987012987,31.792207792207794,32.285714285714285,34.66233766233766,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312
reviews_per_program,89.35064935064935,89.35064935064935,89.35064935064935,86.85714285714286,81.40259740259741,61.74025974025974,50.064935064935064,47.311688311688314,38.714285714285715,38.883116883116884,35.142857142857146,29.233766233766232,34.79220779220779,31.337662337662337,31.272727272727273,33.506493506493506,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312
reviews_per_program,89.35064935064935,89.35064935064935,89.35064935064935,89.35064935064935,80.22077922077922,68.25974025974025,52.37662337662338,49.44155844155844,43.0,35.675324675324674,34.09090909090909,32.285714285714285,31.415584415584416,30.194805194805195,32.96103896103896,34.688311688311686,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312
reviews_per_program,89.35064935064935,89.35064935064935,89.35064935064935,86.0,76.18181818181819,66.9090909090909,54.37662337662338,47.077922077922075,41.94805194805195,37.58441558441559,33.103896103896105,31.376623376623378,29.68831168831169,31.883116883116884,32.36363636363637,33.506493506493506,35.74025974025974,37.97402597402598,40.20779220779221,42.44155844155844,44.675324675324674,46.90909090909091,49.142857142857146,51.37662337662338,53.61038961038961,55.84415584415584,58.077922077922075,60.311688311688314,62.54545454545455,64.77922077922078,67.01298701298701,69.24675324675324,71.48051948051948,73.71428571428571,75.94805194805195,78.18181818181819,80.41558441558442,82.64935064935065,84.88311688311688,87.11688311688312
