Parameter,0,1,2,3,4,5,6,7,8,9,10,11
pct_interview_given_signal,0.0,0.9584026622296173,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16551724137931034,0.14490943160524672,0.128698224852071,0.11590341382181515,0.10535876475930972
pct_interview_given_signal,0.0,0.9767054908485857,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930651872399445,0.16543855478963632,0.14490943160524672,0.12874583795782463,0.11580698835274543,0.1056305964486265
pct_interview_given_signal,0.0,0.9850249584026622,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16547788873038516,0.14484911550468263,0.1287220270020344,0.11609674728940785,0.10548651106395877
pct_interview_given_signal,0.0,0.9916805324459235,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.1447587354409318,0.12896053362979434,0.11596134621792736,0.10545454545454545
pct_interview_given_signal,0.0,0.9933444259567388,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.14478884959434157,0.12881732370905052,0.11592271818787475,0.10548651106395877
pct_interview_given_signal,0.0,0.9983361064891847,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930651872399445,0.16543855478963632,0.14481897627965043,0.12874583795782463,0.11592271818787475,0.10543856991364944
pct_interview_given_signal,0.0,0.9833610648918469,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.1447587354409318,0.12884116993706035,0.11592271818787475,0.10537471612414838
pct_interview_given_signal,0.0,0.9816971713810316,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.14487926727726894,0.12874583795782463,0.11594202898550725,0.10537471612414838
pct_interview_given_signal,0.0,0.9850249584026622,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.14493960849645982,0.12876965772432933,0.11594202898550725,0.10537471612414838
pct_interview_given_signal,0.0,0.9900166389351082,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.14481897627965043,0.1287220270020344,0.11617426139208813,0.10540663334847797
pct_interview_given_signal,0.0,0.9883527454242929,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.14481897627965043,0.12874583795782463,0.11584553928095873,0.10555050045495905
pct_interview_given_signal,0.0,0.9950083194675541,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.14481897627965043,0.12884116993706035,0.11584553928095873,0.10547052583724807
pct_interview_given_signal,0.0,0.9816971713810316,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930651872399445,0.16547788873038516,0.1447587354409318,0.128698224852071,0.11605802901450725,0.10556650993477931
pct_interview_given_signal,0.0,0.9866888519134775,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.14478884959434157,0.12886502499537122,0.11601933655609269,0.1055025011368804
pct_interview_given_signal,0.0,1.0,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.14490943160524672,0.12881732370905052,0.1158648243715665,0.1055025011368804
pct_interview_given_signal,0.0,0.9900166389351082,0.5790349417637272,0.3860232945091514,0.2895174708818636,0.23161397670549086,0.1930116472545757,0.16543855478963632,0.1447587354409318,0.1287220270020344,0.11594202898550725,0.1053268765133172
pct_interview_given_nosignal,0.09703053115851108,0.015940488841657812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09684151941004591,0.014880048587913756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0968549958252157,0.01609719058466211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09680111265646732,0.015660635548122245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09668009445756355,0.017134192570128885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09658617818484597,0.015639234740358336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09668009445756355,0.015793470007593013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09681457782723606,0.016815633994849265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0967741935483871,0.015011372251705837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09698996655518395,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09678765123070505,0.014424536896447009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09678765123070505,0.015933232169954476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09666666666666666,0.016537702928235472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0970170058544745,0.015930814747382796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09676073960795217,0.016545233758348512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09686847599164927,0.015508590542800668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09665324260519373,0.015020482476103778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0967741935483871,0.014400485068970745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0967741935483871,0.015781487101669194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09669352597943873,0.015163002274450341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09672040022234575,0.015031885818402672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09673384294649062,0.015776699029126214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09682804674457429,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09694943585457584,0.015158405335758678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09690893901420217,0.014602981442044418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09674728940783987,0.014442079659470964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09689544758457469,0.015489749430523917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09681457782723606,0.014852985753258564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09686847599164927,0.0156155245603396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09692243420136472,0.014415781487101669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09673384294649062,0.017922235722964763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09686847599164927,0.015463917525773196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0967741935483871,0.015463917525773196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09680111265646732,0.015786278081360048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09680111265646732,0.018176310209027567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09673384294649062,0.016560316013369797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09682804674457429,0.015781487101669194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09690893901420217,0.015218383807639629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09680111265646732,0.014997727617027723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0969764525567786,0.01459410155062329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0967741935483871,0.01592356687898089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0969764525567786,0.01607034566403881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09680111265646732,0.01584882657726303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09689544758457469,0.015363553392150897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.0968549958252157,0.015470954042165934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09696294232376707,0.014871016691957511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09680111265646732,0.016089860352155434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09689544758457469,0.015632114129609957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09705759308325199,0.014470677837014471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.09688195991091314,0.015326251896813354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.09703053115851108,0.09682804674457429,0.09670696123384744,0.0968549958252157,0.09692243420136472,0.09676073960795217,0.0967741935483871,0.0970034843205575,0.09672040022234575,0.09680111265646732,0.09673384294649062,0.09698996655518395
pct_interview_given_application,0.09684151941004591,0.09684151941004591,0.09676073960795217,0.09684151941004591,0.0968549958252157,0.0968549958252157,0.09674728940783987,0.09689544758457469,0.09665324260519373,0.09674728940783987,0.09692243420136472,0.09673384294649062
pct_interview_given_application,0.0968549958252157,0.0968549958252157,0.0967741935483871,0.09673384294649062,0.09688195991091314,0.09673384294649062,0.09693593314763231,0.09669352597943873,0.09682804674457429,0.09672040022234575,0.09680111265646732,0.09704406023424428
pct_interview_given_application,0.09680111265646732,0.09696294232376707,0.09681457782723606,0.09672040022234575,0.09673384294649062,0.09686847599164927,0.09674728940783987,0.09676073960795217,0.09681457782723606,0.09696294232376707,0.0968549958252157,0.09676073960795217
pct_interview_given_application,0.09668009445756355,0.09672040022234575,0.09674728940783987,0.09674728940783987,0.09669352597943873,0.09673384294649062,0.09705759308325199,0.09682804674457429,0.09698996655518395,0.09696294232376707,0.09678765123070505,0.09668009445756355
pct_interview_given_application,0.09658617818484597,0.09684151941004591,0.09669352597943873,0.09668009445756355,0.09666666666666666,0.0969764525567786,0.09678765123070505,0.0969764525567786,0.09668009445756355,0.09686847599164927,0.09689544758457469,0.0967741935483871
pct_interview_given_application,0.09668009445756355,0.0968549958252157,0.09676073960795217,0.09678765123070505,0.09688195991091314,0.09680111265646732,0.09680111265646732,0.09668009445756355,0.09698996655518395,0.09686847599164927,0.09665324260519373,0.09669352597943873
pct_interview_given_application,0.09681457782723606,0.09663982227159122,0.09673384294649062,0.09688195991091314,0.09690893901420217,0.09682804674457429,0.09703053115851108,0.09684151941004591,0.0968549958252157,0.09678765123070505,0.09680111265646732,0.0968549958252157
pct_interview_given_application,0.0967741935483871,0.09672040022234575,0.09693593314763231,0.09694943585457584,0.09669352597943873,0.09703053115851108,0.09692243420136472,0.09690893901420217,0.09668009445756355,0.09681457782723606,0.09684151941004591,0.0967741935483871
pct_interview_given_application,0.09698996655518395,0.09665324260519373,0.09692243420136472,0.09678765123070505,0.09666666666666666,0.09694943585457584,0.09673384294649062,0.09670696123384744,0.09698996655518395,0.09696294232376707,0.09668009445756355,0.09672040022234575
pct_interview_given_application,0.09678765123070505,0.09684151941004591,0.09704406023424428,0.09678765123070505,0.09673384294649062,0.09673384294649062,0.0968549958252157,0.09678765123070505,0.09676073960795217,0.09676073960795217,0.09672040022234575,0.09680111265646732
pct_interview_given_application,0.09678765123070505,0.09678765123070505,0.0967741935483871,0.09663982227159122,0.0966129927817879,0.09674728940783987,0.09668009445756355,0.09672040022234575,0.09681457782723606,0.0968549958252157,0.09681457782723606,0.09668009445756355
pct_interview_given_application,0.09666666666666666,0.0967741935483871,0.09674728940783987,0.09673384294649062,0.09731543624161074,0.09690893901420217,0.09690893901420217,0.09682804674457429,0.09666666666666666,0.09684151941004591,0.09655937846836848,0.0966129927817879
pct_interview_given_application,0.0970170058544745,0.0967741935483871,0.09690893901420217,0.09680111265646732,0.09663982227159122,0.09658617818484597,0.09689544758457469,0.09684151941004591,0.09711176224361658,0.09681457782723606,0.09716599190283401,0.09692243420136472
pct_interview_given_application,0.09676073960795217,0.09681457782723606,0.09673384294649062,0.09678765123070505,0.09678765123070505,0.0967741935483871,0.09676073960795217,0.09680111265646732,0.09665324260519373,0.09689544758457469,0.09680111265646732,0.09692243420136472
pct_interview_given_application,0.09686847599164927,0.09696294232376707,0.09682804674457429,0.09672040022234575,0.09673384294649062,0.09686847599164927,0.09665324260519373,0.09707112970711297,0.0969764525567786,0.09670696123384744,0.0967741935483871,0.09690893901420217
pct_interview_given_application,0.09665324260519373,0.0967741935483871,0.0967741935483871,0.09666666666666666,0.09680111265646732,0.09682804674457429,0.09669352597943873,0.09673384294649062,0.09678765123070505,0.09674728940783987,0.09666666666666666,0.09708467010740689
pct_interview_given_application,0.0967741935483871,0.09669352597943873,0.0966129927817879,0.09673384294649062,0.09693593314763231,0.09693593314763231,0.0969764525567786,0.0967741935483871,0.09668009445756355,0.09673384294649062,0.09707112970711297,0.09689544758457469
pct_interview_given_application,0.0967741935483871,0.09678765123070505,0.09668009445756355,0.09719312945119397,0.09696294232376707,0.09676073960795217,0.09674728940783987,0.09676073960795217,0.0970170058544745,0.0969764525567786,0.09707112970711297,0.09694943585457584
pct_interview_given_application,0.09669352597943873,0.09672040022234575,0.09690893901420217,0.09673384294649062,0.09676073960795217,0.09703053115851108,0.09676073960795217,0.09672040022234575,0.09666666666666666,0.09682804674457429,0.0968549958252157,0.09681457782723606
pct_interview_given_application,0.09672040022234575,0.09684151941004591,0.09680111265646732,0.09688195991091314,0.0967741935483871,0.09690893901420217,0.09689544758457469,0.09682804674457429,0.09682804674457429,0.09688195991091314,0.09670696123384744,0.09684151941004591
pct_interview_given_application,0.09673384294649062,0.09676073960795217,0.09658617818484597,0.09688195991091314,0.09676073960795217,0.09672040022234575,0.0968549958252157,0.09694943585457584,0.09662640566430654,0.09670696123384744,0.09665324260519373,0.09672040022234575
pct_interview_given_application,0.09682804674457429,0.09670696123384744,0.09672040022234575,0.09672040022234575,0.09692243420136472,0.09686847599164927,0.09694943585457584,0.09680111265646732,0.09673384294649062,0.0970170058544745,0.09670696123384744,0.09682804674457429
pct_interview_given_application,0.09694943585457584,0.09669352597943873,0.09678765123070505,0.09666666666666666,0.09681457782723606,0.09690893901420217,0.09684151941004591,0.09698996655518395,0.09703053115851108,0.09708467010740689,0.09676073960795217,0.09672040022234575
pct_interview_given_application,0.09690893901420217,0.0970034843205575,0.09674728940783987,0.09673384294649062,0.09680111265646732,0.09678765123070505,0.09692243420136472,0.09688195991091314,0.0968549958252157,0.09670696123384744,0.09688195991091314,0.09672040022234575
pct_interview_given_application,0.09674728940783987,0.09694943585457584,0.09684151941004591,0.09689544758457469,0.0966129927817879,0.09672040022234575,0.0970034843205575,0.09674728940783987,0.09666666666666666,0.09676073960795217,0.09707112970711297,0.09680111265646732
pct_interview_given_application,0.09689544758457469,0.0968549958252157,0.09680111265646732,0.09681457782723606,0.09666666666666666,0.09672040022234575,0.09673384294649062,0.09709821428571429,0.09719312945119397,0.09690893901420217,0.09682804674457429,0.0967741935483871
pct_interview_given_application,0.09681457782723606,0.09668009445756355,0.09686847599164927,0.0970170058544745,0.09684151941004591,0.09704406023424428,0.09693593314763231,0.09680111265646732,0.09676073960795217,0.09678765123070505,0.09670696123384744,0.0970170058544745
pct_interview_given_application,0.09686847599164927,0.09670696123384744,0.09703053115851108,0.09680111265646732,0.09696294232376707,0.09688195991091314,0.09666666666666666,0.09693593314763231,0.0967741935483871,0.0968549958252157,0.09681457782723606,0.09678765123070505
pct_interview_given_application,0.09692243420136472,0.09678765123070505,0.09686847599164927,0.09674728940783987,0.0966129927817879,0.09688195991091314,0.09659958362248439,0.09694943585457584,0.09694943585457584,0.09658617818484597,0.09686847599164927,0.0967741935483871
pct_interview_given_application,0.09673384294649062,0.09686847599164927,0.09681457782723606,0.09674728940783987,0.09686847599164927,0.09688195991091314,0.09678765123070505,0.09674728940783987,0.09684151941004591,0.09673384294649062,0.09668009445756355,0.09688195991091314
pct_interview_given_application,0.09686847599164927,0.09670696123384744,0.09673384294649062,0.09666666666666666,0.09672040022234575,0.09680111265646732,0.09670696123384744,0.09672040022234575,0.0969764525567786,0.0967741935483871,0.09704406023424428,0.09682804674457429
pct_interview_given_application,0.0967741935483871,0.09670696123384744,0.09693593314763231,0.09670696123384744,0.09707112970711297,0.0970034843205575,0.09672040022234575,0.09673384294649062,0.0970170058544745,0.09676073960795217,0.09681457782723606,0.09668009445756355
pct_interview_given_application,0.09680111265646732,0.09681457782723606,0.09673384294649062,0.09659958362248439,0.0968549958252157,0.09674728940783987,0.0966129927817879,0.0967741935483871,0.09669352597943873,0.09666666666666666,0.09678765123070505,0.09681457782723606
pct_interview_given_application,0.09680111265646732,0.09662640566430654,0.09681457782723606,0.09674728940783987,0.09666666666666666,0.0968549958252157,0.09698996655518395,0.09684151941004591,0.09690893901420217,0.09669352597943873,0.09669352597943873,0.09665324260519373
pct_interview_given_application,0.09673384294649062,0.09689544758457469,0.09686847599164927,0.09681457782723606,0.09673384294649062,0.0966129927817879,0.09696294232376707,0.0967741935483871,0.09686847599164927,0.09686847599164927,0.09672040022234575,0.09698996655518395
pct_interview_given_application,0.09682804674457429,0.09678765123070505,0.09674728940783987,0.09681457782723606,0.0966129927817879,0.09686847599164927,0.09692243420136472,0.09693593314763231,0.09684151941004591,0.09670696123384744,0.09693593314763231,0.09681457782723606
pct_interview_given_application,0.09690893901420217,0.09704406023424428,0.09716599190283401,0.09669352597943873,0.09674728940783987,0.09680111265646732,0.09673384294649062,0.09670696123384744,0.09666666666666666,0.09705759308325199,0.09688195991091314,0.09680111265646732
pct_interview_given_application,0.09680111265646732,0.09663982227159122,0.09678765123070505,0.09665324260519373,0.09681457782723606,0.09674728940783987,0.09681457782723606,0.09668009445756355,0.09669352597943873,0.09692243420136472,0.09674728940783987,0.0968549958252157
pct_interview_given_application,0.0969764525567786,0.09694943585457584,0.09692243420136472,0.09673384294649062,0.09680111265646732,0.09684151941004591,0.0968549958252157,0.09674728940783987,0.09688195991091314,0.09690893901420217,0.09674728940783987,0.09674728940783987
pct_interview_given_application,0.0967741935483871,0.09673384294649062,0.09713886950453594,0.09659958362248439,0.09666666666666666,0.09696294232376707,0.0968549958252157,0.09684151941004591,0.09662640566430654,0.0969764525567786,0.09674728940783987,0.09668009445756355
pct_interview_given_application,0.0969764525567786,0.09670696123384744,0.09690893901420217,0.0969764525567786,0.09682804674457429,0.09669352597943873,0.09678765123070505,0.0967741935483871,0.09672040022234575,0.09681457782723606,0.09678765123070505,0.09669352597943873
pct_interview_given_application,0.09680111265646732,0.09716599190283401,0.0967741935483871,0.09694943585457584,0.09668009445756355,0.0969764525567786,0.09688195991091314,0.09681457782723606,0.097179558782463,0.09681457782723606,0.0968549958252157,0.09672040022234575
pct_interview_given_application,0.09689544758457469,0.0970034843205575,0.09658617818484597,0.09680111265646732,0.09684151941004591,0.09690893901420217,0.09678765123070505,0.09673384294649062,0.0967741935483871,0.09678765123070505,0.09708467010740689,0.09665324260519373
pct_interview_given_application,0.0968549958252157,0.09674728940783987,0.09694943585457584,0.0968549958252157,0.09665324260519373,0.09676073960795217,0.09673384294649062,0.09676073960795217,0.0970170058544745,0.0968549958252157,0.09665324260519373,0.09688195991091314
pct_interview_given_application,0.09696294232376707,0.09678765123070505,0.09686847599164927,0.09680111265646732,0.09681457782723606,0.09690893901420217,0.09693593314763231,0.09682804674457429,0.09693593314763231,0.09688195991091314,0.09663982227159122,0.0967741935483871
pct_interview_given_application,0.09680111265646732,0.09681457782723606,0.09676073960795217,0.0967741935483871,0.09674728940783987,0.09668009445756355,0.09680111265646732,0.09680111265646732,0.09663982227159122,0.09678765123070505,0.09708467010740689,0.09684151941004591
pct_interview_given_application,0.09689544758457469,0.09680111265646732,0.09678765123070505,0.0969764525567786,0.0970170058544745,0.0970034843205575,0.0967741935483871,0.09673384294649062,0.09693593314763231,0.09708467010740689,0.09690893901420217,0.09681457782723606
pct_interview_given_application,0.09705759308325199,0.09712531398269607,0.09686847599164927,0.09674728940783987,0.09674728940783987,0.0969764525567786,0.09688195991091314,0.09665324260519373,0.09709821428571429,0.09674728940783987,0.09670696123384744,0.0968549958252157
pct_interview_given_application,0.09688195991091314,0.09678765123070505,0.09665324260519373,0.09672040022234575,0.09682804674457429,0.09666666666666666,0.09688195991091314,0.09666666666666666,0.09657277646732343,0.09704406023424428,0.09686847599164927,0.09665324260519373
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
