Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
reviews_per_program,603.1698113207547,603.1698113207547,603.1698113207547,603.1698113207547,603.1698113207547,603.1698113207547,603.1698113207547,603.1698113207547,538.7295597484276,341.44025157232704,174.63522012578616,131.73584905660377,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
reviews_per_program,603.1698113207547,603.1698113207547,603.1698113207547,603.1698113207547,603.1698113207547,603.1698113207547,603.1698113207547,599.9182389937107,542.0251572327044,304.25786163522014,157.7987421383648,126.0,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
reviews_per_program,603.1698113207547,603.1698113207547,603.1698113207547,603.1698113207547,603.1698113207547,603.1698113207547,603.1698113207547,599.6037735849056,525.1949685534591,337.9937106918239,170.39622641509433,122.86792452830188,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
reviews_per_program,603.1698113207547,603.1698113207547,603.1698113207547,603.1698113207547,603.1698113207547,603.1698113207547,603.1698113207547,603.1698113207547,521.559748427673,331.7672955974843,169.85534591194968,131.9433962264151,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
reviews_per_program,603.1698113207547,603.1698113207547,603.1698113207547,603.1698113207547,603.1698113207547,603.1698113207547,603.1698113207547,593.4528301886793,551.2012578616352,325.49685534591197,175.44654088050314,131.88050314465409,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
reviews_per_program,603.1698113207547,603.1698113207547,603.1698113207547,603.1698113207547,603.1698113207547,603.1698113207547,603.1698113207547,593.4528301886793,525.5534591194969,319.0503144654088,170.58490566037736,144.1761006289308,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
reviews_per_program,603.1698113207547,603.1698113207547,603.1698113207547,603.1698113207547,603.1698113207547,603.1698113207547,603.1698113207547,603.1698113207547,528.9559748427673,340.1635220125786,158.14465408805032,129.0566037735849,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
reviews_per_program,603.1698113207547,603.1698113207547,603.1698113207547,603.1698113207547,603.1698113207547,603.1698113207547,603.1698113207547,599.8679245283018,519.2012578616352,333.6352201257862,179.49685534591194,132.2012578616352,134.03773584905662,145.20754716981133,156.37735849056602,167.54716981132074,178.71698113207546,189.88679245283018,201.0566037735849,212.22641509433961,223.39622641509433,234.56603773584905,245.73584905660377,256.9056603773585,268.07547169811323,279.24528301886795,290.41509433962267,301.58490566037733,312.75471698113205,323.92452830188677,335.0943396226415,346.2641509433962,357.4339622641509,368.60377358490564,379.77358490566036,390.9433962264151,402.1132075471698,413.2830188679245,424.45283018867923,435.62264150943395,446.79245283018867
pct_interview_given_signal,0.0,1.0439189189189189,1.0425112612612613,1.0411036036036037,1.0304054054054055,1.0256756756756757,1.017454954954955,1.0122265122265122,1.001196509009009,0.95995995995996,0.890990990990991,0.8121928746928747,0.7460585585585585,0.6886694386694386,0.6394787644787645,0.5968468468468469,0.559543918918919,0.5266295707472178,0.49737237237237236,0.47119487908961594,0.44763513513513514,0.4263191763191763,0.4069410319410319,0.3892479435957697,0.37302927927927926,0.3581081081081081,0.3443347193347193,0.3315815815815816,0.31973938223938225,0.3087138863000932,0.29842342342342343,0.28879686137750654,0.2797719594594595,0.2712940212940213,0.2633147853736089,0.2557915057915058,0.24868618618618618,0.24196493791088386,0.23559743954480797,0.22955647955647956,0.22381756756756757
pct_interview_given_signal,0.0,1.0484234234234233,1.0425112612612613,1.0369744744744744,1.0299831081081081,1.0263513513513514,1.0160472972972974,1.012467824967825,0.9998592342342343,0.9583333333333334,0.8889076576576577,0.8136773136773137,0.7460585585585585,0.6886694386694386,0.6394787644787645,0.5968468468468469,0.559543918918919,0.5266295707472178,0.49737237237237236,0.47119487908961594,0.44763513513513514,0.4263191763191763,0.4069410319410319,0.3892479435957697,0.37302927927927926,0.3581081081081081,0.3443347193347193,0.3315815815815816,0.31973938223938225,0.3087138863000932,0.29842342342342343,0.28879686137750654,0.2797719594594595,0.2712940212940213,0.2633147853736089,0.2557915057915058,0.24868618618618618,0.24196493791088386,0.23559743954480797,0.22955647955647956,0.22381756756756757
pct_interview_given_signal,0.0,1.0506756756756757,1.0425112612612613,1.0347222222222223,1.0291385135135136,1.024099099099099,1.0183933933933933,1.0110199485199485,0.9983811936936937,0.9590215215215215,0.8892454954954955,0.8131654381654382,0.7460585585585585,0.6886694386694386,0.6394787644787645,0.5968468468468469,0.559543918918919,0.5266295707472178,0.49737237237237236,0.47119487908961594,0.44763513513513514,0.4263191763191763,0.4069410319410319,0.3892479435957697,0.37302927927927926,0.3581081081081081,0.3443347193347193,0.3315815815815816,0.31973938223938225,0.3087138863000932,0.29842342342342343,0.28879686137750654,0.2797719594594595,0.2712940212940213,0.2633147853736089,0.2557915057915058,0.24868618618618618,0.24196493791088386,0.23559743954480797,0.22955647955647956,0.22381756756756757
pct_interview_given_signal,0.0,1.0489864864864864,1.0481418918918919,1.03490990990991,1.0333614864864864,1.0256756756756757,1.0164226726726726,1.0104568854568854,1.0,0.9657157157157157,0.8897522522522523,0.8136773136773137,0.7460585585585585,0.6886694386694386,0.6394787644787645,0.5968468468468469,0.559543918918919,0.5266295707472178,0.49737237237237236,0.47119487908961594,0.44763513513513514,0.4263191763191763,0.4069410319410319,0.3892479435957697,0.37302927927927926,0.3581081081081081,0.3443347193347193,0.3315815815815816,0.31973938223938225,0.3087138863000932,0.29842342342342343,0.28879686137750654,0.2797719594594595,0.2712940212940213,0.2633147853736089,0.2557915057915058,0.24868618618618618,0.24196493791088386,0.23559743954480797,0.22955647955647956,0.22381756756756757
pct_interview_given_signal,0.0,1.0472972972972974,1.0447635135135136,1.0360360360360361,1.0289977477477477,1.0260135135135136,1.0157657657657657,1.0119851994851994,0.9966920045045045,0.9601476476476476,0.8896396396396397,0.8138820638820639,0.7460585585585585,0.6886694386694386,0.6394787644787645,0.5968468468468469,0.559543918918919,0.5266295707472178,0.49737237237237236,0.47119487908961594,0.44763513513513514,0.4263191763191763,0.4069410319410319,0.3892479435957697,0.37302927927927926,0.3581081081081081,0.3443347193347193,0.3315815815815816,0.31973938223938225,0.3087138863000932,0.29842342342342343,0.28879686137750654,0.2797719594594595,0.2712940212940213,0.2633147853736089,0.2557915057915058,0.24868618618618618,0.24196493791088386,0.23559743954480797,0.22955647955647956,0.22381756756756757
pct_interview_given_signal,0.0,1.0433558558558558,1.048704954954955,1.0381006006006006,1.0298423423423424,1.0245495495495496,1.0165165165165164,1.0113416988416988,0.9999296171171171,0.9618993993993994,0.8901463963963964,0.8132166257166257,0.7460585585585585,0.6886694386694386,0.6394787644787645,0.5968468468468469,0.559543918918919,0.5266295707472178,0.49737237237237236,0.47119487908961594,0.44763513513513514,0.4263191763191763,0.4069410319410319,0.3892479435957697,0.37302927927927926,0.3581081081081081,0.3443347193347193,0.3315815815815816,0.31973938223938225,0.3087138863000932,0.29842342342342343,0.28879686137750654,0.2797719594594595,0.2712940212940213,0.2633147853736089,0.2557915057915058,0.24868618618618618,0.24196493791088386,0.23559743954480797,0.22955647955647956,0.22381756756756757
pct_interview_given_signal,0.0,1.0551801801801801,1.0388513513513513,1.0405405405405406,1.033643018018018,1.0227477477477478,1.0177364864864864,1.0115830115830116,0.9989442567567568,0.9654029029029029,0.8877815315315315,0.8135237510237511,0.7460585585585585,0.6886694386694386,0.6394787644787645,0.5968468468468469,0.559543918918919,0.5266295707472178,0.49737237237237236,0.47119487908961594,0.44763513513513514,0.4263191763191763,0.4069410319410319,0.3892479435957697,0.37302927927927926,0.3581081081081081,0.3443347193347193,0.3315815815815816,0.31973938223938225,0.3087138863000932,0.29842342342342343,0.28879686137750654,0.2797719594594595,0.2712940212940213,0.2633147853736089,0.2557915057915058,0.24868618618618618,0.24196493791088386,0.23559743954480797,0.22955647955647956,0.22381756756756757
pct_interview_given_signal,0.0,1.0613738738738738,1.0464527027027026,1.03490990990991,1.0311092342342343,1.021171171171171,1.018674924924925,1.0103764478764479,0.9991554054054054,0.9582707707707707,0.8907094594594595,0.8122440622440622,0.7460585585585585,0.6886694386694386,0.6394787644787645,0.5968468468468469,0.559543918918919,0.5266295707472178,0.49737237237237236,0.47119487908961594,0.44763513513513514,0.4263191763191763,0.4069410319410319,0.3892479435957697,0.37302927927927926,0.3581081081081081,0.3443347193347193,0.3315815815815816,0.31973938223938225,0.3087138863000932,0.29842342342342343,0.28879686137750654,0.2797719594594595,0.2712940212940213,0.2633147853736089,0.2557915057915058,0.24868618618618618,0.24196493791088386,0.23559743954480797,0.22955647955647956,0.22381756756756757
pct_interview_given_signal,0.0,1.0551801801801801,1.0439189189189189,1.039039039039039,1.0323761261261262,1.0245495495495496,1.0177364864864864,1.011502574002574,0.9976069819819819,0.9569569569569569,0.891722972972973,0.8134725634725635,0.7460585585585585,0.6886694386694386,0.6394787644787645,0.5968468468468469,0.559543918918919,0.5266295707472178,0.49737237237237236,0.47119487908961594,0.44763513513513514,0.4263191763191763,0.4069410319410319,0.3892479435957697,0.37302927927927926,0.3581081081081081,0.3443347193347193,0.3315815815815816,0.31973938223938225,0.3087138863000932,0.29842342342342343,0.28879686137750654,0.2797719594594595,0.2712940212940213,0.2633147853736089,0.2557915057915058,0.24868618618618618,0.24196493791088386,0.23559743954480797,0.22955647955647956,0.22381756756756757
pct_interview_given_signal,0.0,1.0495495495495495,1.0442004504504505,1.0381006006006006,1.03125,1.0230855855855856,1.0166103603603605,1.0114221364221365,0.9995073198198198,0.963963963963964,0.8874436936936937,0.8133701883701884,0.7460585585585585,0.6886694386694386,0.6394787644787645,0.5968468468468469,0.559543918918919,0.5266295707472178,0.49737237237237236,0.47119487908961594,0.44763513513513514,0.4263191763191763,0.4069410319410319,0.3892479435957697,0.37302927927927926,0.3581081081081081,0.3443347193347193,0.3315815815815816,0.31973938223938225,0.3087138863000932,0.29842342342342343,0.28879686137750654,0.2797719594594595,0.2712940212940213,0.2633147853736089,0.2557915057915058,0.24868618618618618,0.24196493791088386,0.23559743954480797,0.22955647955647956,0.22381756756756757
pct_interview_given_nosignal,0.1657907907907908,0.14922233554309025,0.1320707726957727,0.1143018018018018,0.09662162162162162,0.07804743519029234,0.05933277027027027,0.03972589610887483,0.02050283979631806,0.006956956956956957,0.0009725634725634726,0.0004321181646763042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1657907907907908,0.14913734489206187,0.1320707726957727,0.1145446917505741,0.0966554054054054,0.0779784886927744,0.05950872747747748,0.03968995591336017,0.020735409322365846,0.007282282282282282,0.001446048321048321,5.237795935470354e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1657907907907908,0.14909484956654767,0.1320707726957727,0.11467717717717718,0.09672297297297297,0.0782083103511675,0.05921546546546547,0.03990559708644815,0.020992459851155502,0.007144644644644644,0.0013692669942669943,0.0001833228577414624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1657907907907908,0.14912672106068334,0.13185420997921,0.11466613672496026,0.09638513513513514,0.07804743519029234,0.05946180555555555,0.03998945754264903,0.020710928319623973,0.005805805805805806,0.001254095004095004,5.237795935470354e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1657907907907908,0.14915859255481898,0.13198414760914762,0.11459989401165872,0.09673423423423423,0.07801296194153337,0.05954391891891892,0.039761836304389495,0.021286231884057972,0.00691941941941942,0.0012796887796887796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1657907907907908,0.14923295937446882,0.1318325537075537,0.11447844903727257,0.09666666666666666,0.07816234601948888,0.059450075075075076,0.03985767682576193,0.020723168820994908,0.006569069069069069,0.0011645167895167896,0.00017022836790278652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1657907907907908,0.1490098589155193,0.13221153846153846,0.11433492315845258,0.09636261261261261,0.07834620334620335,0.05929757882882883,0.03982173663024727,0.020894535840188015,0.0058683683683683685,0.001701986076986077,9.16614288707312e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1657907907907908,0.14889299677035525,0.1319191787941788,0.11466613672496026,0.09656531531531531,0.07850707850707851,0.059180274024024024,0.040001437607820586,0.020857814336075205,0.0072947947947947945,0.0010365479115479114,0.0004190236748376283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1657907907907908,0.1490098589155193,0.13201663201663202,0.11442324677618795,0.09646396396396396,0.07816234601948888,0.05929757882882883,0.039833716695418825,0.021127105366235802,0.007557557557557558,0.0008062039312039312,0.00010475591870940707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1657907907907908,0.14911609722930477,0.13200580388080388,0.11447844903727257,0.09655405405405405,0.07831173009744438,0.05943834459459459,0.039845696760590375,0.020796611829220525,0.006156156156156156,0.0017787674037674037,0.00013094489838675886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908,0.1657907907907908
