Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
reviews_per_program,273.4057142857143,273.4057142857143,230.14857142857142,77.72571428571429,35.902857142857144,29.085714285714285,34.902857142857144,40.72,46.537142857142854,52.354285714285716,58.17142857142857,63.988571428571426,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144,232.68571428571428
reviews_per_program,273.4057142857143,273.4057142857143,224.33714285714285,85.0,25.931428571428572,30.46857142857143,34.902857142857144,40.72,46.537142857142854,52.354285714285716,58.17142857142857,63.988571428571426,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144,232.68571428571428
reviews_per_program,273.4057142857143,273.4057142857143,218.16,74.74285714285715,38.497142857142855,29.085714285714285,34.902857142857144,40.72,46.537142857142854,52.354285714285716,58.17142857142857,63.988571428571426,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144,232.68571428571428
reviews_per_program,273.4057142857143,271.76,227.2,77.23428571428572,31.81142857142857,29.085714285714285,34.902857142857144,40.72,46.537142857142854,52.354285714285716,58.17142857142857,63.988571428571426,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144,232.68571428571428
reviews_per_program,273.4057142857143,271.9085714285714,229.61142857142858,90.30857142857143,29.14857142857143,30.428571428571427,34.902857142857144,40.72,46.537142857142854,52.354285714285716,58.17142857142857,63.988571428571426,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144,232.68571428571428
reviews_per_program,273.4057142857143,271.86857142857144,221.74285714285713,85.50285714285714,31.65714285714286,29.085714285714285,34.902857142857144,40.72,46.537142857142854,52.354285714285716,58.17142857142857,63.988571428571426,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144,232.68571428571428
reviews_per_program,273.4057142857143,273.4057142857143,218.50857142857143,80.02285714285715,30.245714285714286,29.085714285714285,34.902857142857144,40.72,46.537142857142854,52.354285714285716,58.17142857142857,63.988571428571426,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144,232.68571428571428
reviews_per_program,273.4057142857143,271.93142857142857,214.54285714285714,68.72,27.577142857142857,29.085714285714285,34.902857142857144,40.72,46.537142857142854,52.354285714285716,58.17142857142857,63.988571428571426,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144,232.68571428571428
reviews_per_program,273.4057142857143,273.4057142857143,222.71428571428572,79.03428571428572,26.097142857142856,29.085714285714285,34.902857142857144,40.72,46.537142857142854,52.354285714285716,58.17142857142857,63.988571428571426,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144,232.68571428571428
pct_interview_given_signal,0.0,1.0049115913555993,0.9754420432220039,0.8284217419777341,0.6426817288801572,0.5157170923379175,0.42976424361493126,0.36836935166994106,0.3223231827111984,0.2865094957432875,0.25785854616895876,0.23441686015359886,0.21488212180746563,0.19835272782227595,0.18418467583497053,0.1719056974459725,0.1611615913555992,0.15168149774644632,0.14325474787164375,0.13571502429945198,0.12892927308447938,0.12278978388998035,0.11720843007679943,0.11211241137780815,0.10744106090373282,0.1031434184675835,0.09917636391113797,0.09550316524776249,0.09209233791748526,0.08891674005826164,0.08595284872298625,0.08318017618353508,0.0805807956777996,0.07813895338453296,0.07584074887322316,0.07367387033398821,0.07162737393582187,0.06969149896458345,0.06785751214972599,0.06611757594075865,0.06446463654223969
pct_interview_given_signal,0.0,1.0078585461689586,0.9744597249508841,0.8313686967910936,0.6407170923379175,0.5157170923379175,0.42976424361493126,0.36836935166994106,0.3223231827111984,0.2865094957432875,0.25785854616895876,0.23441686015359886,0.21488212180746563,0.19835272782227595,0.18418467583497053,0.1719056974459725,0.1611615913555992,0.15168149774644632,0.14325474787164375,0.13571502429945198,0.12892927308447938,0.12278978388998035,0.11720843007679943,0.11211241137780815,0.10744106090373282,0.1031434184675835,0.09917636391113797,0.09550316524776249,0.09209233791748526,0.08891674005826164,0.08595284872298625,0.08318017618353508,0.0805807956777996,0.07813895338453296,0.07584074887322316,0.07367387033398821,0.07162737393582187,0.06969149896458345,0.06785751214972599,0.06611757594075865,0.06446463654223969
pct_interview_given_signal,0.0,1.0108055009823183,0.9778978388998035,0.8212180746561886,0.6426817288801572,0.5155206286836935,0.42976424361493126,0.36836935166994106,0.3223231827111984,0.2865094957432875,0.25785854616895876,0.23441686015359886,0.21488212180746563,0.19835272782227595,0.18418467583497053,0.1719056974459725,0.1611615913555992,0.15168149774644632,0.14325474787164375,0.13571502429945198,0.12892927308447938,0.12278978388998035,0.11720843007679943,0.11211241137780815,0.10744106090373282,0.1031434184675835,0.09917636391113797,0.09550316524776249,0.09209233791748526,0.08891674005826164,0.08595284872298625,0.08318017618353508,0.0805807956777996,0.07813895338453296,0.07584074887322316,0.07367387033398821,0.07162737393582187,0.06969149896458345,0.06785751214972599,0.06611757594075865,0.06446463654223969
pct_interview_given_signal,0.0,1.0098231827111985,0.9734774066797642,0.8238375900458416,0.637524557956778,0.5157170923379175,0.42976424361493126,0.36836935166994106,0.3223231827111984,0.2865094957432875,0.25785854616895876,0.23441686015359886,0.21488212180746563,0.19835272782227595,0.18418467583497053,0.1719056974459725,0.1611615913555992,0.15168149774644632,0.14325474787164375,0.13571502429945198,0.12892927308447938,0.12278978388998035,0.11720843007679943,0.11211241137780815,0.10744106090373282,0.1031434184675835,0.09917636391113797,0.09550316524776249,0.09209233791748526,0.08891674005826164,0.08595284872298625,0.08318017618353508,0.0805807956777996,0.07813895338453296,0.07584074887322316,0.07367387033398821,0.07162737393582187,0.06969149896458345,0.06785751214972599,0.06611757594075865,0.06446463654223969
pct_interview_given_signal,0.0,1.0078585461689586,0.9739685658153242,0.822527832351015,0.6409626719056974,0.5157170923379175,0.42976424361493126,0.36836935166994106,0.3223231827111984,0.2865094957432875,0.25785854616895876,0.23441686015359886,0.21488212180746563,0.19835272782227595,0.18418467583497053,0.1719056974459725,0.1611615913555992,0.15168149774644632,0.14325474787164375,0.13571502429945198,0.12892927308447938,0.12278978388998035,0.11720843007679943,0.11211241137780815,0.10744106090373282,0.1031434184675835,0.09917636391113797,0.09550316524776249,0.09209233791748526,0.08891674005826164,0.08595284872298625,0.08318017618353508,0.0805807956777996,0.07813895338453296,0.07584074887322316,0.07367387033398821,0.07162737393582187,0.06969149896458345,0.06785751214972599,0.06611757594075865,0.06446463654223969
pct_interview_given_signal,0.0,1.0029469548133596,0.9837917485265226,0.820890635232482,0.6424361493123772,0.5155206286836935,0.42976424361493126,0.36836935166994106,0.3223231827111984,0.2865094957432875,0.25785854616895876,0.23441686015359886,0.21488212180746563,0.19835272782227595,0.18418467583497053,0.1719056974459725,0.1611615913555992,0.15168149774644632,0.14325474787164375,0.13571502429945198,0.12892927308447938,0.12278978388998035,0.11720843007679943,0.11211241137780815,0.10744106090373282,0.1031434184675835,0.09917636391113797,0.09550316524776249,0.09209233791748526,0.08891674005826164,0.08595284872298625,0.08318017618353508,0.0805807956777996,0.07813895338453296,0.07584074887322316,0.07367387033398821,0.07162737393582187,0.06969149896458345,0.06785751214972599,0.06611757594075865,0.06446463654223969
pct_interview_given_signal,0.0,1.006876227897839,0.9651277013752456,0.8169613621480026,0.6426817288801572,0.5157170923379175,0.42976424361493126,0.36836935166994106,0.3223231827111984,0.2865094957432875,0.25785854616895876,0.23441686015359886,0.21488212180746563,0.19835272782227595,0.18418467583497053,0.1719056974459725,0.1611615913555992,0.15168149774644632,0.14325474787164375,0.13571502429945198,0.12892927308447938,0.12278978388998035,0.11720843007679943,0.11211241137780815,0.10744106090373282,0.1031434184675835,0.09917636391113797,0.09550316524776249,0.09209233791748526,0.08891674005826164,0.08595284872298625,0.08318017618353508,0.0805807956777996,0.07813895338453296,0.07584074887322316,0.07367387033398821,0.07162737393582187,0.06969149896458345,0.06785751214972599,0.06611757594075865,0.06446463654223969
pct_interview_given_signal,0.0,1.005893909626719,0.9759332023575639,0.8241650294695482,0.6416994106090373,0.5157170923379175,0.42976424361493126,0.36836935166994106,0.3223231827111984,0.2865094957432875,0.25785854616895876,0.23441686015359886,0.21488212180746563,0.19835272782227595,0.18418467583497053,0.1719056974459725,0.1611615913555992,0.15168149774644632,0.14325474787164375,0.13571502429945198,0.12892927308447938,0.12278978388998035,0.11720843007679943,0.11211241137780815,0.10744106090373282,0.1031434184675835,0.09917636391113797,0.09550316524776249,0.09209233791748526,0.08891674005826164,0.08595284872298625,0.08318017618353508,0.0805807956777996,0.07813895338453296,0.07584074887322316,0.07367387033398821,0.07162737393582187,0.06969149896458345,0.06785751214972599,0.06611757594075865,0.06446463654223969
pct_interview_given_signal,0.0,1.005893909626719,0.9705304518664047,0.8287491814014407,0.643664047151277,0.5157170923379175,0.42976424361493126,0.36836935166994106,0.3223231827111984,0.2865094957432875,0.25785854616895876,0.23441686015359886,0.21488212180746563,0.19835272782227595,0.18418467583497053,0.1719056974459725,0.1611615913555992,0.15168149774644632,0.14325474787164375,0.13571502429945198,0.12892927308447938,0.12278978388998035,0.11720843007679943,0.11211241137780815,0.10744106090373282,0.1031434184675835,0.09917636391113797,0.09550316524776249,0.09209233791748526,0.08891674005826164,0.08595284872298625,0.08318017618353508,0.0805807956777996,0.07813895338453296,0.07584074887322316,0.07367387033398821,0.07162737393582187,0.06969149896458345,0.06785751214972599,0.06611757594075865,0.06446463654223969
pct_interview_given_signal,0.0,1.0117878192534382,0.9720039292730844,0.8185985592665357,0.643664047151277,0.5157170923379175,0.42976424361493126,0.36836935166994106,0.3223231827111984,0.2865094957432875,0.25785854616895876,0.23441686015359886,0.21488212180746563,0.19835272782227595,0.18418467583497053,0.1719056974459725,0.1611615913555992,0.15168149774644632,0.14325474787164375,0.13571502429945198,0.12892927308447938,0.12278978388998035,0.11720843007679943,0.11211241137780815,0.10744106090373282,0.1031434184675835,0.09917636391113797,0.09550316524776249,0.09209233791748526,0.08891674005826164,0.08595284872298625,0.08318017618353508,0.0805807956777996,0.07813895338453296,0.07584074887322316,0.07367387033398821,0.07162737393582187,0.06969149896458345,0.06785751214972599,0.06611757594075865,0.06446463654223969
pct_interview_given_nosignal,0.05486352046148058,0.034210301528999745,0.013948919449901767,0.0021209144490087514,0.00018275688765020332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05486352046148058,0.03414623729392671,0.013992578039729317,0.0019199857117342383,0.00036551377530040665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05486352046148058,0.03408217305885368,0.013839772975332896,0.002612073584568673,0.00018275688765020332,2.3388530264758163e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05486352046148058,0.03410352780387802,0.014036236629556866,0.002433470262546883,0.000662493717731987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05486352046148058,0.03414623729392671,0.01401440733464309,0.002522771923557778,0.0003426691643441312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05486352046148058,0.03425301101904843,0.013577821436367606,0.0026343989998213967,0.00020560149860647872,2.3388530264758163e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05486352046148058,0.034167592038951054,0.014407334643091027,0.0029023039828540813,0.00018275688765020332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05486352046148058,0.034188946783975396,0.013927090154987994,0.00241114484729416,0.000274135331475305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05486352046148058,0.034188946783975396,0.014167212399039512,0.002098589033756028,9.137844382510166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.05486352046148058,0.03406081831382933,0.014101724514298189,0.0027906769065904626,9.137844382510166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
