Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unfilled_spots,359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,30.0,47.0,55.0,83.0,91.0,116.0,126.0,141.0,159.0,181.0,190.0,198.0,209.0,218.0,221.0,242.0,256.0,261.0,262.0,271.0,282.0,279.0,295.0,295.0,301.0,310.0,314.0,325.0,328.0
reviews_per_program,279.22285714285715,279.22285714285715,279.22285714285715,279.22285714285715,276.19428571428574,254.82285714285715,184.26285714285714,92.07428571428571,58.462857142857146,52.354285714285716,58.17142857142857,63.988571428571426,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144,232.68571428571428
reviews_per_program,279.22285714285715,279.22285714285715,279.22285714285715,279.22285714285715,274.66285714285715,246.04,175.16571428571427,90.96571428571428,56.925714285714285,54.97142857142857,58.17142857142857,63.988571428571426,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144,232.68571428571428
reviews_per_program,279.22285714285715,279.22285714285715,279.22285714285715,279.22285714285715,274.89142857142855,253.31428571428572,161.34857142857143,92.33142857142857,60.74285714285714,53.58857142857143,58.17142857142857,63.988571428571426,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144,232.68571428571428
reviews_per_program,279.22285714285715,279.22285714285715,279.22285714285715,279.22285714285715,277.8228571428571,246.62285714285716,165.03428571428572,85.29714285714286,57.06857142857143,52.354285714285716,58.17142857142857,63.988571428571426,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144,232.68571428571428
reviews_per_program,279.22285714285715,279.22285714285715,279.22285714285715,279.22285714285715,277.8342857142857,244.52,174.26857142857142,92.36,57.16571428571429,52.354285714285716,58.17142857142857,63.988571428571426,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144,232.68571428571428
reviews_per_program,279.22285714285715,279.22285714285715,279.22285714285715,279.22285714285715,276.2457142857143,248.32,158.30857142857144,79.20571428571428,54.80571428571429,53.74857142857143,58.17142857142857,63.988571428571426,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144,232.68571428571428
reviews_per_program,279.22285714285715,279.22285714285715,279.22285714285715,279.22285714285715,276.3885714285714,247.33142857142857,175.92,82.66857142857143,57.325714285714284,52.354285714285716,59.542857142857144,63.988571428571426,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144,232.68571428571428
reviews_per_program,279.22285714285715,279.22285714285715,279.22285714285715,279.22285714285715,277.7942857142857,252.28571428571428,166.6457142857143,95.42285714285714,54.52571428571429,54.85142857142857,58.17142857142857,63.988571428571426,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144,232.68571428571428
reviews_per_program,279.22285714285715,279.22285714285715,279.22285714285715,279.22285714285715,279.22285714285715,251.85142857142858,179.1942857142857,87.05142857142857,61.04,52.354285714285716,58.17142857142857,63.988571428571426,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144,232.68571428571428
reviews_per_program,279.22285714285715,279.22285714285715,279.22285714285715,279.22285714285715,277.8,246.1942857142857,173.0857142857143,88.23428571428572,59.0,56.27428571428572,58.17142857142857,63.988571428571426,69.80571428571429,75.62285714285714,81.44,87.25714285714285,93.07428571428571,98.89142857142858,104.70857142857143,110.52571428571429,116.34285714285714,122.16,127.97714285714285,133.7942857142857,139.61142857142858,145.42857142857142,151.24571428571429,157.06285714285715,162.88,168.69714285714286,174.5142857142857,180.33142857142857,186.14857142857142,191.96571428571428,197.78285714285715,203.6,209.41714285714286,215.2342857142857,221.05142857142857,226.86857142857144,232.68571428571428
pct_interview_given_signal,0.0,1.031434184675835,1.024557956777996,1.0173542894564505,1.0115422396856582,0.9915520628683694,0.9453176162409954,0.8623351108616335,0.769155206286837,0.68762278978389,0.618860510805501,0.5626004643686373,0.5157170923379175,0.4760465467734623,0.44204322200392926,0.412573673870334,0.38678781925343814,0.36403559459147117,0.343811394891945,0.3257160583186847,0.3094302554027505,0.29469548133595286,0.28130023218431865,0.2690697873067396,0.25785854616895876,0.2475442043222004,0.23802327338673115,0.22920759659463,0.22102161100196463,0.21340017613982792,0.206286836935167,0.19963242284048419,0.19339390962671907,0.1875334881228791,0.18201779729573558,0.17681728880157171,0.1719056974459725,0.16725959751500027,0.16285802915934236,0.15868218225782077,0.15471512770137524
pct_interview_given_signal,0.0,1.030451866404715,1.0216110019646365,1.0150622134905043,1.011296660117878,0.999803536345776,0.952521283562541,0.8657030592197587,0.7703831041257367,0.6872953503601834,0.618860510805501,0.5626004643686373,0.5157170923379175,0.4760465467734623,0.44204322200392926,0.412573673870334,0.38678781925343814,0.36403559459147117,0.343811394891945,0.3257160583186847,0.3094302554027505,0.29469548133595286,0.28130023218431865,0.2690697873067396,0.25785854616895876,0.2475442043222004,0.23802327338673115,0.22920759659463,0.22102161100196463,0.21340017613982792,0.206286836935167,0.19963242284048419,0.19339390962671907,0.1875334881228791,0.18201779729573558,0.17681728880157171,0.1719056974459725,0.16725959751500027,0.16285802915934236,0.15868218225782077,0.15471512770137524
pct_interview_given_signal,0.0,1.0225933202357564,1.0201375245579567,1.0180091683038637,1.013015717092338,0.9968565815324165,0.9492468893254747,0.8650014033118159,0.7689096267190569,0.6869679109364768,0.618860510805501,0.5626004643686373,0.5157170923379175,0.4760465467734623,0.44204322200392926,0.412573673870334,0.38678781925343814,0.36403559459147117,0.343811394891945,0.3257160583186847,0.3094302554027505,0.29469548133595286,0.28130023218431865,0.2690697873067396,0.25785854616895876,0.2475442043222004,0.23802327338673115,0.22920759659463,0.22102161100196463,0.21340017613982792,0.206286836935167,0.19963242284048419,0.19339390962671907,0.1875334881228791,0.18201779729573558,0.17681728880157171,0.1719056974459725,0.16725959751500027,0.16285802915934236,0.15868218225782077,0.15471512770137524
pct_interview_given_signal,0.0,1.030451866404715,1.0299607072691552,1.0117878192534382,1.0135068762278978,0.9956777996070727,0.9489194499017681,0.8697726634858266,0.7702603143418467,0.68762278978389,0.618860510805501,0.5626004643686373,0.5157170923379175,0.4760465467734623,0.44204322200392926,0.412573673870334,0.38678781925343814,0.36403559459147117,0.343811394891945,0.3257160583186847,0.3094302554027505,0.29469548133595286,0.28130023218431865,0.2690697873067396,0.25785854616895876,0.2475442043222004,0.23802327338673115,0.22920759659463,0.22102161100196463,0.21340017613982792,0.206286836935167,0.19963242284048419,0.19339390962671907,0.1875334881228791,0.18201779729573558,0.17681728880157171,0.1719056974459725,0.16725959751500027,0.16285802915934236,0.15868218225782077,0.15471512770137524
pct_interview_given_signal,0.0,1.0284872298624754,1.0275049115913557,1.0166994106090372,1.0076129666011788,0.9931237721021611,0.9430255402750491,0.864019085040696,0.7703831041257367,0.68762278978389,0.618860510805501,0.5626004643686373,0.5157170923379175,0.4760465467734623,0.44204322200392926,0.412573673870334,0.38678781925343814,0.36403559459147117,0.343811394891945,0.3257160583186847,0.3094302554027505,0.29469548133595286,0.28130023218431865,0.2690697873067396,0.25785854616895876,0.2475442043222004,0.23802327338673115,0.22920759659463,0.22102161100196463,0.21340017613982792,0.206286836935167,0.19963242284048419,0.19339390962671907,0.1875334881228791,0.18201779729573558,0.17681728880157171,0.1719056974459725,0.16725959751500027,0.16285802915934236,0.15868218225782077,0.15471512770137524
pct_interview_given_signal,0.0,1.0206286836935168,1.0265225933202358,1.0166994106090372,1.0105599214145382,0.9978388998035363,0.9593975114603799,0.8704743193937693,0.7722249508840865,0.6871862038856145,0.618860510805501,0.5626004643686373,0.5157170923379175,0.4760465467734623,0.44204322200392926,0.412573673870334,0.38678781925343814,0.36403559459147117,0.343811394891945,0.3257160583186847,0.3094302554027505,0.29469548133595286,0.28130023218431865,0.2690697873067396,0.25785854616895876,0.2475442043222004,0.23802327338673115,0.22920759659463,0.22102161100196463,0.21340017613982792,0.206286836935167,0.19963242284048419,0.19339390962671907,0.1875334881228791,0.18201779729573558,0.17681728880157171,0.1719056974459725,0.16725959751500027,0.16285802915934236,0.15868218225782077,0.15471512770137524
pct_interview_given_signal,0.0,1.030451866404715,1.0265225933202358,1.0163719711853307,1.0098231827111985,0.993516699410609,0.9556319580877538,0.8679483581251755,0.7705058939096268,0.68762278978389,0.618467583497053,0.5626004643686373,0.5157170923379175,0.4760465467734623,0.44204322200392926,0.412573673870334,0.38678781925343814,0.36403559459147117,0.343811394891945,0.3257160583186847,0.3094302554027505,0.29469548133595286,0.28130023218431865,0.2690697873067396,0.25785854616895876,0.2475442043222004,0.23802327338673115,0.22920759659463,0.22102161100196463,0.21340017613982792,0.206286836935167,0.19963242284048419,0.19339390962671907,0.1875334881228791,0.18201779729573558,0.17681728880157171,0.1719056974459725,0.16725959751500027,0.16285802915934236,0.15868218225782077,0.15471512770137524
pct_interview_given_signal,0.0,1.0324165029469548,1.025049115913556,1.0183366077275704,1.011296660117878,0.9974459724950884,0.9453176162409954,0.8628964355879877,0.7717337917485265,0.6872953503601834,0.618860510805501,0.5626004643686373,0.5157170923379175,0.4760465467734623,0.44204322200392926,0.412573673870334,0.38678781925343814,0.36403559459147117,0.343811394891945,0.3257160583186847,0.3094302554027505,0.29469548133595286,0.28130023218431865,0.2690697873067396,0.25785854616895876,0.2475442043222004,0.23802327338673115,0.22920759659463,0.22102161100196463,0.21340017613982792,0.206286836935167,0.19963242284048419,0.19339390962671907,0.1875334881228791,0.18201779729573558,0.17681728880157171,0.1719056974459725,0.16725959751500027,0.16285802915934236,0.15868218225782077,0.15471512770137524
pct_interview_given_signal,0.0,1.0324165029469548,1.0225933202357564,1.016044531761624,1.012278978388998,0.9970530451866405,0.9490831696136215,0.8657030592197587,0.7707514734774067,0.68762278978389,0.618860510805501,0.5626004643686373,0.5157170923379175,0.4760465467734623,0.44204322200392926,0.412573673870334,0.38678781925343814,0.36403559459147117,0.343811394891945,0.3257160583186847,0.3094302554027505,0.29469548133595286,0.28130023218431865,0.2690697873067396,0.25785854616895876,0.2475442043222004,0.23802327338673115,0.22920759659463,0.22102161100196463,0.21340017613982792,0.206286836935167,0.19963242284048419,0.19339390962671907,0.1875334881228791,0.18201779729573558,0.17681728880157171,0.1719056974459725,0.16725959751500027,0.16285802915934236,0.15868218225782077,0.15471512770137524
pct_interview_given_signal,0.0,1.0265225933202358,1.0221021611001964,1.0173542894564505,1.0137524557956779,0.9982318271119843,0.9502292075965947,0.8658433904013472,0.7713654223968566,0.6866404715127702,0.618860510805501,0.5626004643686373,0.5157170923379175,0.4760465467734623,0.44204322200392926,0.412573673870334,0.38678781925343814,0.36403559459147117,0.343811394891945,0.3257160583186847,0.3094302554027505,0.29469548133595286,0.28130023218431865,0.2690697873067396,0.25785854616895876,0.2475442043222004,0.23802327338673115,0.22920759659463,0.22102161100196463,0.21340017613982792,0.206286836935167,0.19963242284048419,0.19339390962671907,0.1875334881228791,0.18201779729573558,0.17681728880157171,0.1719056974459725,0.16725959751500027,0.16285802915934236,0.15868218225782077,0.15471512770137524
pct_interview_given_nosignal,0.12892927308447938,0.10972704092296116,0.08998889553258733,0.06970093865968129,0.04869173066619039,0.028624297528213095,0.012302366919262793,0.0037136422444774544,0.0008840864440078585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12892927308447938,0.1097479413117084,0.0901170240027334,0.06985374372407771,0.048714056081443115,0.027664823868049526,0.011273271587613435,0.00313862667113901,0.0006385068762278978,7.55629439322956e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12892927308447938,0.10991514442168625,0.09018108823780643,0.06965728006985375,0.04855777817467405,0.02800749303239366,0.011741042192908597,0.003258421582251186,0.0009332023575638507,0.0001511258878645912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12892927308447938,0.1097479413117084,0.08975399333731955,0.07007203667321546,0.0485131273441686,0.028144560698131312,0.011787819253438114,0.0024438161866883893,0.0006630648330058939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12892927308447938,0.10978974208920286,0.08986076706244127,0.06974459724950884,0.04904893731023397,0.028441540640562892,0.012629806342969408,0.0034261344578082322,0.0006385068762278978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12892927308447938,0.1099569451991807,0.08990347655248997,0.06974459724950884,0.04878103232720129,0.02789326997761228,0.010290953316493592,0.0023240212755762137,0.0002701375245579568,0.00010075059190972747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12892927308447938,0.1097479413117084,0.08990347655248997,0.06976642654442261,0.048848008572959456,0.02839585141865034,0.01082888951258303,0.002755282955580047,0.0006139489194499018,0.0,0.00010340192327577293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12892927308447938,0.10970614053421393,0.089967540787563,0.06963545077493997,0.048714056081443115,0.027938959199524833,0.012302366919262793,0.003617806315587714,0.00036836935166994106,7.55629439322956e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12892927308447938,0.10970614053421393,0.09007431451268472,0.06978825583933639,0.04862475442043222,0.027984648421437382,0.011764430723173356,0.00313862667113901,0.0005648330058939096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.12892927308447938,0.10983154286669732,0.09009566925770907,0.06970093865968129,0.048490801928915875,0.02784758075569973,0.011600711011320049,0.0031146676889165746,0.0004420432220039293,0.0002266888317968868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938
pct_interview_given_application,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938
pct_interview_given_application,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938,0.12892927308447938
