Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unfilled_spots,1898.0,2.0,14.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,33.0,67.0,152.0,226.0,342.0,391.0,538.0,619.0,685.0,744.0,846.0,923.0,958.0,1040.0,1090.0,1148.0,1156.0,1241.0,1288.0,1325.0,1381.0,1427.0,1440.0,1492.0,1524.0
unfilled_spots,1914.0,6.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,32.0,88.0,126.0,266.0,308.0,451.0,526.0,596.0,681.0,729.0,846.0,893.0,974.0,1037.0,1083.0,1088.0,1203.0,1226.0,1280.0,1323.0,1356.0,1417.0,1453.0,1453.0,1511.0
unfilled_spots,1902.0,0.0,31.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,34.0,56.0,146.0,248.0,310.0,408.0,500.0,630.0,672.0,752.0,823.0,913.0,977.0,1046.0,1096.0,1113.0,1178.0,1219.0,1286.0,1335.0,1363.0,1389.0,1461.0,1481.0,1510.0
unfilled_spots,1917.0,3.0,14.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,38.0,71.0,141.0,225.0,328.0,421.0,496.0,588.0,670.0,766.0,856.0,894.0,945.0,1016.0,1102.0,1147.0,1190.0,1234.0,1266.0,1342.0,1381.0,1413.0,1449.0,1478.0,1509.0
unfilled_spots,1903.0,13.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,92.0,133.0,249.0,322.0,422.0,514.0,590.0,690.0,766.0,821.0,901.0,987.0,1024.0,1095.0,1120.0,1195.0,1255.0,1273.0,1328.0,1360.0,1438.0,1435.0,1505.0,1508.0
unfilled_spots,1911.0,28.0,24.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,39.0,59.0,139.0,221.0,381.0,454.0,530.0,627.0,692.0,734.0,852.0,903.0,967.0,1041.0,1127.0,1177.0,1178.0,1250.0,1287.0,1331.0,1373.0,1390.0,1451.0,1481.0,1518.0
unfilled_spots,1909.0,3.0,22.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,41.0,58.0,169.0,259.0,319.0,429.0,506.0,624.0,692.0,763.0,841.0,912.0,992.0,1047.0,1102.0,1148.0,1178.0,1266.0,1294.0,1344.0,1377.0,1414.0,1449.0,1473.0,1522.0
unfilled_spots,1916.0,3.0,19.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,40.0,73.0,151.0,258.0,307.0,445.0,529.0,591.0,686.0,761.0,854.0,925.0,967.0,1018.0,1109.0,1131.0,1178.0,1218.0,1287.0,1334.0,1382.0,1424.0,1433.0,1490.0,1528.0
unfilled_spots,1920.0,15.0,19.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,24.0,114.0,168.0,280.0,337.0,422.0,544.0,624.0,691.0,744.0,831.0,907.0,977.0,1046.0,1097.0,1143.0,1200.0,1234.0,1282.0,1337.0,1390.0,1424.0,1461.0,1505.0,1524.0
unfilled_spots,1903.0,0.0,23.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,33.0,60.0,166.0,265.0,320.0,444.0,508.0,602.0,690.0,790.0,827.0,935.0,948.0,1035.0,1080.0,1126.0,1171.0,1231.0,1297.0,1347.0,1385.0,1419.0,1436.0,1481.0,1539.0
reviews_per_program,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,713.931506849315,647.7431506849315,485.1027397260274,303.19520547945206,216.38698630136986,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685,514.1095890410959
reviews_per_program,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,655.7191780821918,472.59589041095893,283.8390410958904,212.66780821917808,207.41780821917808,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685,514.1095890410959
reviews_per_program,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,715.7328767123288,646.263698630137,484.88698630136986,297.0753424657534,201.8595890410959,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685,514.1095890410959
reviews_per_program,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,717.7568493150685,655.7328767123288,493.0821917808219,294.6506849315069,218.32876712328766,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685,514.1095890410959
reviews_per_program,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,656.6917808219179,483.2328767123288,327.2842465753425,214.43150684931507,205.64383561643837,220.3527397260274,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685,514.1095890410959
reviews_per_program,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,713.9075342465753,661.8561643835617,489.7842465753425,291.86301369863014,218.0376712328767,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685,514.1095890410959
reviews_per_program,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,714.0034246575342,669.5308219178082,484.6095890410959,288.58561643835617,208.81164383561645,207.40753424657535,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685,514.1095890410959
reviews_per_program,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,713.8869863013699,661.3458904109589,479.2671232876712,294.74657534246575,211.30479452054794,211.15753424657535,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685,514.1095890410959
reviews_per_program,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,713.6369863013699,655.513698630137,480.19520547945206,294.77054794520546,219.67808219178082,205.64383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685,514.1095890410959
reviews_per_program,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,719.7534246575342,713.5958904109589,664.1712328767123,501.81164383561645,303.7191780821918,210.59931506849315,207.39383561643837,218.49657534246575,231.34931506849315,244.20205479452054,257.05479452054794,269.9075342465753,282.76027397260276,295.61301369863014,308.4657534246575,321.31849315068496,334.17123287671234,347.0239726027397,359.8767123287671,372.72945205479454,385.5821917808219,398.4349315068493,411.28767123287673,424.1404109589041,436.9931506849315,449.84589041095893,462.6986301369863,475.5513698630137,488.40410958904107,501.2568493150685,514.1095890410959
pct_interview_given_signal,0.0,1.035704769517719,1.040101252331468,1.0357935873523403,1.0314415134559018,1.0269118038902212,1.0228705924149568,1.0216969281717483,1.0174527045030641,1.0136483405867898,1.0114308553157474,1.0073395828791512,1.0016875388578026,0.9777818770624526,0.9357085759963458,0.8808775202060574,0.826671995736744,0.7780442312816414,0.7348195517659946,0.6961448385151527,0.6613375965893952,0.6298453300851382,0.6012159968994502,0.5750761709473001,0.5511146638244959,0.5290700772715161,0.5087212281456885,0.48987970117732976,0.4723839975638537,0.4560948941995829,0.4408917310595968,0.4266694171544485,0.413335997868372,0.40081066459963344,0.3890221156408207,0.37790719805108297,0.3674097758829973,0.35747978194021357,0.34807241925757637,0.33914748543045903,0.3306687982946976
pct_interview_given_signal,0.0,1.0359712230215827,1.038236077804423,1.0373923083755219,1.0324407140953904,1.0279243272049028,1.0240252242650325,1.0220775760344105,1.0178523847588596,1.0139740059804008,1.0106847855049295,1.0070489063294819,1.0002442490452084,0.9764496095431348,0.9378021392409882,0.8804156674660272,0.8266053823607781,0.7780442312816414,0.7348195517659946,0.6961448385151527,0.6613375965893952,0.6298453300851382,0.6012159968994502,0.5750761709473001,0.5511146638244959,0.5290700772715161,0.5087212281456885,0.48987970117732976,0.4723839975638537,0.4560948941995829,0.4408917310595968,0.4266694171544485,0.413335997868372,0.40081066459963344,0.3890221156408207,0.37790719805108297,0.3674097758829973,0.35747978194021357,0.34807241925757637,0.33914748543045903,0.3306687982946976
pct_interview_given_signal,0.0,1.042632560618172,1.0397015720756728,1.0331290523137047,1.0323074873434586,1.0285105249134026,1.0239364064304113,1.022001446461878,1.0166866506794565,1.0145957308227491,1.010951239008793,1.0072184676501224,0.9996003197442046,0.9774539342884666,0.9357656731757451,0.8813393729460876,0.826671995736744,0.7780442312816414,0.7348195517659946,0.6961448385151527,0.6613375965893952,0.6298453300851382,0.6012159968994502,0.5750761709473001,0.5511146638244959,0.5290700772715161,0.5087212281456885,0.48987970117732976,0.4723839975638537,0.4560948941995829,0.4408917310595968,0.4266694171544485,0.413335997868372,0.40081066459963344,0.3890221156408207,0.37790719805108297,0.3674097758829973,0.35747978194021357,0.34807241925757637,0.33914748543045903,0.3306687982946976
pct_interview_given_signal,0.0,1.043431921129763,1.0402344790834,1.0343725019984014,1.0327071675992539,1.0294164668265389,1.0241140420996535,1.0210498268052224,1.0178190780708767,1.0150102140509814,1.0111644018118837,1.0075575902914033,1.0009103828048673,0.9805693906413331,0.9373263294126604,0.8805400124344969,0.826671995736744,0.7780442312816414,0.7348195517659946,0.6961448385151527,0.6613375965893952,0.6298453300851382,0.6012159968994502,0.5750761709473001,0.5511146638244959,0.5290700772715161,0.5087212281456885,0.48987970117732976,0.4723839975638537,0.4560948941995829,0.4408917310595968,0.4266694171544485,0.413335997868372,0.40081066459963344,0.3890221156408207,0.37790719805108297,0.3674097758829973,0.35747978194021357,0.34807241925757637,0.33914748543045903,0.3306687982946976
pct_interview_given_signal,0.0,1.0405009325872636,1.0387689848121502,1.0364153121946886,1.0314415134559018,1.0271782573940846,1.023181454836131,1.0215066042404173,1.016886490807354,1.013618734641916,1.0113509192645884,1.0075575902914033,0.998578914646061,0.9806718727582037,0.933557915572304,0.8802735589306333,0.826671995736744,0.7780128838105986,0.7348195517659946,0.6961448385151527,0.6613375965893952,0.6298453300851382,0.6012159968994502,0.5750761709473001,0.5511146638244959,0.5290700772715161,0.5087212281456885,0.48987970117732976,0.4723839975638537,0.4560948941995829,0.4408917310595968,0.4266694171544485,0.413335997868372,0.40081066459963344,0.3890221156408207,0.37790719805108297,0.3674097758829973,0.35747978194021357,0.34807241925757637,0.33914748543045903,0.3306687982946976
pct_interview_given_signal,0.0,1.0335731414868106,1.0406341593391952,1.0345501376676436,1.0312416733280043,1.0269650945909938,1.0253574917843502,1.0208595028738914,1.017486011191047,1.013737158421411,1.0106314948041566,1.0072426906959282,1.000066613375966,0.9808358441451966,0.9360701914658749,0.880557776001421,0.826671995736744,0.7780442312816414,0.7348195517659946,0.6961448385151527,0.6613375965893952,0.6298453300851382,0.6012159968994502,0.5750761709473001,0.5511146638244959,0.5290700772715161,0.5087212281456885,0.48987970117732976,0.4723839975638537,0.4560948941995829,0.4408917310595968,0.4266694171544485,0.413335997868372,0.40081066459963344,0.3890221156408207,0.37790719805108297,0.3674097758829973,0.35747978194021357,0.34807241925757637,0.33914748543045903,0.3306687982946976
pct_interview_given_signal,0.0,1.043431921129763,1.0410338395949907,1.0335731414868106,1.0323074873434586,1.0281907807087662,1.0236699529265476,1.0211640211640212,1.0172195576871836,1.0145069129881281,1.010578204103384,1.0073153598333455,1.0010880184741096,0.9801184693271024,0.9370598759087968,0.881072919442224,0.8266220357047696,0.7780442312816414,0.7348195517659946,0.6961448385151527,0.6613375965893952,0.6298453300851382,0.6012159968994502,0.5750761709473001,0.5511146638244959,0.5290700772715161,0.5087212281456885,0.48987970117732976,0.4723839975638537,0.4560948941995829,0.4408917310595968,0.4266694171544485,0.413335997868372,0.40081066459963344,0.3890221156408207,0.37790719805108297,0.3674097758829973,0.35747978194021357,0.34807241925757637,0.33914748543045903,0.3306687982946976
pct_interview_given_signal,0.0,1.0466293631761259,1.0386357580602186,1.0340172306599165,1.0308419930722088,1.028244071409539,1.024291677768896,1.0207072437288265,1.017619237942979,1.0137963703111585,1.010578204103384,1.0069762371920645,1.0007105426769696,0.978191805529935,0.9358988999276769,0.8809308109068301,0.826355582200906,0.7780442312816414,0.7348195517659946,0.6961448385151527,0.6613375965893952,0.6298453300851382,0.6012159968994502,0.5750761709473001,0.5511146638244959,0.5290700772715161,0.5087212281456885,0.48987970117732976,0.4723839975638537,0.4560948941995829,0.4408917310595968,0.4266694171544485,0.413335997868372,0.40081066459963344,0.3890221156408207,0.37790719805108297,0.3674097758829973,0.35747978194021357,0.34807241925757637,0.33914748543045903,0.3306687982946976
pct_interview_given_signal,0.0,1.0410338395949907,1.035704769517719,1.032862598809841,1.0318411937116974,1.0281374900079936,1.024513722355449,1.0200220775760345,1.0167199573674395,1.0142108535393908,1.0106847855049295,1.0069520141462587,0.9998667732480682,0.9778843591793233,0.9361653534315405,0.8794564348521183,0.826671995736744,0.7780442312816414,0.7348195517659946,0.6961448385151527,0.6613375965893952,0.6298453300851382,0.6012159968994502,0.5750761709473001,0.5511146638244959,0.5290700772715161,0.5087212281456885,0.48987970117732976,0.4723839975638537,0.4560948941995829,0.4408917310595968,0.4266694171544485,0.413335997868372,0.40081066459963344,0.3890221156408207,0.37790719805108297,0.3674097758829973,0.35747978194021357,0.34807241925757637,0.33914748543045903,0.3306687982946976
pct_interview_given_signal,0.0,1.0397015720756728,1.0394351185718091,1.0348165911715073,1.0341726618705036,1.0276578737010391,1.02384758859579,1.02097369723269,1.017585931254996,1.013085827634189,1.011404209965361,1.0073395828791512,1.0005107025490718,0.9786222304207916,0.9353279281336835,0.881072919442224,0.826671995736744,0.7780442312816414,0.7348195517659946,0.6961448385151527,0.6613375965893952,0.6298453300851382,0.6012159968994502,0.5750761709473001,0.5511146638244959,0.5290700772715161,0.5087212281456885,0.48987970117732976,0.4723839975638537,0.4560948941995829,0.4408917310595968,0.4266694171544485,0.413335997868372,0.40081066459963344,0.3890221156408207,0.37790719805108297,0.3674097758829973,0.35747978194021357,0.34807241925757637,0.33914748543045903,0.3306687982946976
pct_interview_given_nosignal,0.23619199878192684,0.22165540295036698,0.20641758198379567,0.19093153150435627,0.17501895919162105,0.15867044926150584,0.14179056754596323,0.1239770088690952,0.10598188116173728,0.08731738013844244,0.06766181257892237,0.047689256002605325,0.027420487852142527,0.011990407673860911,0.0030198063771205257,0.00033144216334249674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23619199878192684,0.2216505583412058,0.2064866625218344,0.19084103786153467,0.17494209760396812,0.15857118226987038,0.14165201172395417,0.12392263060300059,0.10591526778577139,0.08725501868009139,0.06782400166823063,0.047760310270302274,0.027814112346486446,0.012393186226212828,0.002321951962239732,0.0005004126779876912,2.664535038635758e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23619199878192684,0.22152944311217693,0.20643238495623253,0.19108235424239225,0.17495234581565516,0.15851371190629196,0.14166266986410872,0.12393350625621952,0.10610955679900524,0.08713596498687574,0.06776607699347768,0.047718861947479055,0.027989729428578348,0.012089553163670615,0.0030007739839874132,0.00016247164869730233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23619199878192684,0.22151490928469345,0.20641264765965006,0.19101197029797545,0.174921601180594,0.15842489407167076,0.14164135358379962,0.12406945192145603,0.10592081890043521,0.08705659585806533,0.06771973725367532,0.04763596530183261,0.0276324395029431,0.011147671010478439,0.0024805552383490035,0.0004549206163524465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23619199878192684,0.22156819998546617,0.2064669252252519,0.19089633953214788,0.17501895919162105,0.1586443263689702,0.14175326405542232,0.1240041980021425,0.1060762501110223,0.0873230493619289,0.06767918998134825,0.04763596530183261,0.028268294455344817,0.011116688044912906,0.0037366931851344322,0.0005524036055708279,0.0,1.3664282249414143e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23619199878192684,0.22169415982365623,0.2063978446872132,0.19100191544877307,0.17503433150915165,0.1586652246829987,0.14149213962163604,0.12409664105450334,0.10597633004707345,0.08730037246798306,0.06783558660318122,0.04771294075850431,0.027862558438098005,0.011067115300008055,0.0028992678872774794,0.0004484217504045544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23619199878192684,0.22151490928469345,0.20638304171477634,0.19105721711938625,0.17495234581565516,0.15854505937733473,0.14169464428457235,0.12405313844162764,0.10602073896438405,0.08715297265733513,0.06784717153813181,0.04769517719158007,0.02758399341133154,0.01128399605896678,0.0025693730729701952,0.0002599546379156837,1.9984012789768187e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23619199878192684,0.22145677397475957,0.2064718595493975,0.19103207999638025,0.17506507614421282,0.1585398347988276,0.14162003730349054,0.12411839236094117,0.10595412558841816,0.08728903402101014,0.06784717153813181,0.047778073837226515,0.027686941356006103,0.011866475811598783,0.002956365066676817,0.00031194556549882046,0.0001265654143351985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23619199878192684,0.22155851076714386,0.2065804146806012,0.19109743651619585,0.17498821455655988,0.15855028395584186,0.1415933919531042,0.12421627323991147,0.10610400568434142,0.08720966489219971,0.06782400166823063,0.04778399502620126,0.02791706029116101,0.011959424708295379,0.0028675472320556254,0.0008513514391738641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23619199878192684,0.22158273381294963,0.20644225360452378,0.19098683317496945,0.1748088708520363,0.15859730516240603,0.14167332800426324,0.12408032757467495,0.10595967670308198,0.08742509538468515,0.06766760504639767,0.047689256002605325,0.027741443209069107,0.011736347356223548,0.0031466889980079427,0.0002599546379156837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
