Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unfilled_spots,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,7.0,12.0,14.0,19.0,26.0,27.0,44.0,42.0,53.0,61.0,66.0,68.0,72.0,76.0,79.0,89.0,88.0,95.0,102.0,100.0,106.0,106.0,109.0,113.0,114.0
unfilled_spots,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,7.0,12.0,15.0,25.0,31.0,36.0,38.0,50.0,51.0,60.0,61.0,67.0,71.0,80.0,81.0,91.0,97.0,96.0,97.0,100.0,101.0,109.0,111.0,112.0,114.0
unfilled_spots,132.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,13.0,20.0,16.0,31.0,30.0,44.0,45.0,49.0,56.0,57.0,63.0,70.0,76.0,79.0,89.0,90.0,92.0,96.0,98.0,103.0,110.0,106.0,108.0,119.0
unfilled_spots,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,6.0,11.0,15.0,21.0,26.0,33.0,48.0,42.0,43.0,46.0,65.0,63.0,76.0,82.0,84.0,83.0,90.0,96.0,97.0,95.0,103.0,107.0,108.0,114.0,120.0
unfilled_spots,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,11.0,22.0,18.0,31.0,34.0,34.0,50.0,51.0,55.0,61.0,65.0,76.0,73.0,78.0,82.0,91.0,89.0,99.0,98.0,101.0,109.0,112.0,113.0,119.0
unfilled_spots,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,11.0,13.0,17.0,19.0,32.0,35.0,38.0,43.0,55.0,56.0,60.0,71.0,68.0,75.0,84.0,82.0,86.0,94.0,94.0,100.0,105.0,105.0,108.0,117.0,117.0
unfilled_spots,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,7.0,24.0,26.0,30.0,35.0,44.0,47.0,52.0,55.0,61.0,68.0,65.0,79.0,82.0,87.0,91.0,92.0,90.0,95.0,109.0,107.0,111.0,112.0,116.0
unfilled_spots,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,5.0,15.0,10.0,23.0,27.0,30.0,36.0,50.0,54.0,61.0,61.0,65.0,73.0,77.0,85.0,86.0,88.0,91.0,95.0,102.0,105.0,106.0,113.0,117.0,108.0
unfilled_spots,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,4.0,7.0,10.0,13.0,22.0,26.0,35.0,40.0,42.0,56.0,61.0,61.0,62.0,79.0,76.0,77.0,84.0,92.0,94.0,97.0,98.0,107.0,113.0,106.0,113.0,116.0
reviews_per_program,180.95867768595042,180.95867768595042,180.95867768595042,180.95867768595042,180.95867768595042,180.95867768595042,175.71074380165288,155.52892561983472,128.25619834710744,93.7107438016529,63.43801652892562,50.84297520661157,47.20661157024794,51.14049586776859,55.074380165289256,59.00826446280992,62.94214876033058,66.87603305785125,70.8099173553719,74.74380165289256,78.67768595041322,82.61157024793388,86.54545454545455,90.47933884297521,94.41322314049587,98.34710743801652,102.28099173553719,106.21487603305785,110.14876033057851,114.08264462809917,118.01652892561984,121.9504132231405,125.88429752066116,129.8181818181818,133.7520661157025,137.68595041322314,141.6198347107438,145.55371900826447,149.48760330578511,153.4214876033058,157.35537190082644
reviews_per_program,180.95867768595042,180.95867768595042,180.95867768595042,180.95867768595042,180.95867768595042,179.56198347107437,175.72727272727272,165.71074380165288,130.71074380165288,89.01652892561984,65.13223140495867,48.94214876033058,48.30578512396694,52.33884297520661,55.074380165289256,59.00826446280992,62.94214876033058,66.87603305785125,70.8099173553719,74.74380165289256,78.67768595041322,82.61157024793388,86.54545454545455,90.47933884297521,94.41322314049587,98.34710743801652,102.28099173553719,106.21487603305785,110.14876033057851,114.08264462809917,118.01652892561984,121.9504132231405,125.88429752066116,129.8181818181818,133.7520661157025,137.68595041322314,141.6198347107438,145.55371900826447,149.48760330578511,153.4214876033058,157.35537190082644
reviews_per_program,180.95867768595042,180.95867768595042,180.95867768595042,180.95867768595042,180.95867768595042,179.46280991735537,174.54545454545453,160.4793388429752,129.80165289256198,90.22314049586777,70.36363636363636,49.93388429752066,49.52066115702479,51.14049586776859,55.074380165289256,59.00826446280992,62.94214876033058,66.87603305785125,70.8099173553719,74.74380165289256,78.67768595041322,82.61157024793388,86.54545454545455,90.47933884297521,94.41322314049587,98.34710743801652,102.28099173553719,106.21487603305785,110.14876033057851,114.08264462809917,118.01652892561984,121.9504132231405,125.88429752066116,129.8181818181818,133.7520661157025,137.68595041322314,141.6198347107438,145.55371900826447,149.48760330578511,153.4214876033058,157.35537190082644
reviews_per_program,180.95867768595042,180.95867768595042,180.95867768595042,180.95867768595042,180.95867768595042,180.95867768595042,175.9090909090909,164.34710743801654,123.14049586776859,94.73553719008264,61.53719008264463,49.54545454545455,50.46280991735537,52.396694214876035,55.074380165289256,59.00826446280992,62.94214876033058,66.87603305785125,70.8099173553719,74.74380165289256,78.67768595041322,82.61157024793388,86.54545454545455,90.47933884297521,94.41322314049587,98.34710743801652,102.28099173553719,106.21487603305785,110.14876033057851,114.08264462809917,118.01652892561984,121.9504132231405,125.88429752066116,129.8181818181818,133.7520661157025,137.68595041322314,141.6198347107438,145.55371900826447,149.48760330578511,153.4214876033058,157.35537190082644
reviews_per_program,180.95867768595042,180.95867768595042,180.95867768595042,180.95867768595042,180.95867768595042,180.95867768595042,177.1487603305785,167.46280991735537,130.68595041322314,91.93388429752066,60.28099173553719,53.396694214876035,47.20661157024794,51.14049586776859,55.074380165289256,59.00826446280992,62.94214876033058,66.87603305785125,70.8099173553719,74.74380165289256,78.67768595041322,82.61157024793388,86.54545454545455,90.47933884297521,94.41322314049587,98.34710743801652,102.28099173553719,106.21487603305785,110.14876033057851,114.08264462809917,118.01652892561984,121.9504132231405,125.88429752066116,129.8181818181818,133.7520661157025,137.68595041322314,141.6198347107438,145.55371900826447,149.48760330578511,153.4214876033058,157.35537190082644
reviews_per_program,180.95867768595042,180.95867768595042,180.95867768595042,180.95867768595042,180.95867768595042,180.95867768595042,175.91735537190084,160.5702479338843,124.80165289256199,86.76859504132231,55.735537190082646,46.6198347107438,48.30578512396694,51.14049586776859,55.074380165289256,59.00826446280992,62.94214876033058,66.87603305785125,70.8099173553719,74.74380165289256,78.67768595041322,82.61157024793388,86.54545454545455,90.47933884297521,94.41322314049587,98.34710743801652,102.28099173553719,106.21487603305785,110.14876033057851,114.08264462809917,118.01652892561984,121.9504132231405,125.88429752066116,129.8181818181818,133.7520661157025,137.68595041322314,141.6198347107438,145.55371900826447,149.48760330578511,153.4214876033058,157.35537190082644
reviews_per_program,180.95867768595042,180.95867768595042,180.95867768595042,180.95867768595042,180.95867768595042,180.95867768595042,175.58677685950414,161.84297520661158,125.65289256198348,91.6198347107438,64.69421487603306,51.35537190082645,49.62809917355372,52.20661157024794,55.074380165289256,59.00826446280992,62.94214876033058,66.87603305785125,70.8099173553719,74.74380165289256,78.67768595041322,82.61157024793388,86.54545454545455,90.47933884297521,94.41322314049587,98.34710743801652,102.28099173553719,106.21487603305785,110.14876033057851,114.08264462809917,118.01652892561984,121.9504132231405,125.88429752066116,129.8181818181818,133.7520661157025,137.68595041322314,141.6198347107438,145.55371900826447,149.48760330578511,153.4214876033058,157.35537190082644
reviews_per_program,180.95867768595042,180.95867768595042,180.95867768595042,180.95867768595042,180.95867768595042,180.95867768595042,173.29752066115702,165.83471074380165,125.9504132231405,97.16528925619835,66.84297520661157,46.51239669421488,50.52066115702479,51.14049586776859,55.074380165289256,59.00826446280992,62.94214876033058,66.87603305785125,70.8099173553719,74.74380165289256,78.67768595041322,82.61157024793388,86.54545454545455,90.47933884297521,94.41322314049587,98.34710743801652,102.28099173553719,106.21487603305785,110.14876033057851,114.08264462809917,118.01652892561984,121.9504132231405,125.88429752066116,129.8181818181818,133.7520661157025,137.68595041322314,141.6198347107438,145.55371900826447,149.48760330578511,153.4214876033058,157.35537190082644
reviews_per_program,180.95867768595042,180.95867768595042,180.95867768595042,180.95867768595042,180.95867768595042,180.95867768595042,175.8099173553719,154.87603305785123,131.65289256198346,87.32231404958678,65.03305785123968,50.11570247933884,47.20661157024794,52.099173553719005,55.074380165289256,59.00826446280992,62.94214876033058,66.87603305785125,70.8099173553719,74.74380165289256,78.67768595041322,82.61157024793388,86.54545454545455,90.47933884297521,94.41322314049587,98.34710743801652,102.28099173553719,106.21487603305785,110.14876033057851,114.08264462809917,118.01652892561984,121.9504132231405,125.88429752066116,129.8181818181818,133.7520661157025,137.68595041322314,141.6198347107438,145.55371900826447,149.48760330578511,153.4214876033058,157.35537190082644
reviews_per_program,180.95867768595042,180.95867768595042,180.95867768595042,180.95867768595042,180.95867768595042,180.95867768595042,179.6198347107438,159.76859504132233,135.19834710743802,89.81818181818181,62.28099173553719,49.88429752066116,47.20661157024794,51.14049586776859,55.074380165289256,59.00826446280992,62.94214876033058,66.87603305785125,70.8099173553719,74.74380165289256,78.67768595041322,82.61157024793388,86.54545454545455,90.47933884297521,94.41322314049587,98.34710743801652,102.28099173553719,106.21487603305785,110.14876033057851,114.08264462809917,118.01652892561984,121.9504132231405,125.88429752066116,129.8181818181818,133.7520661157025,137.68595041322314,141.6198347107438,145.55371900826447,149.48760330578511,153.4214876033058,157.35537190082644
pct_interview_given_signal,0.0,1.0777310924369747,1.0588235294117647,1.0399159663865547,1.046218487394958,1.031512605042017,1.0213585434173669,0.998499399759904,0.9658613445378151,0.9164332399626517,0.8487394957983193,0.7824675324675324,0.7202380952380952,0.6648351648351648,0.6173469387755102,0.5761904761904761,0.5401785714285714,0.5084033613445378,0.4801587301587302,0.4548872180451128,0.43214285714285716,0.41156462585034015,0.39285714285714285,0.37577639751552794,0.3601190476190476,0.3457142857142857,0.3324175824175824,0.3201058201058201,0.3086734693877551,0.29802955665024633,0.28809523809523807,0.27880184331797236,0.2700892857142857,0.2619047619047619,0.2542016806722689,0.24693877551020407,0.2400793650793651,0.2335907335907336,0.2274436090225564,0.2216117216117216,0.21607142857142858
pct_interview_given_signal,0.0,1.0546218487394958,1.0577731092436975,1.0413165266106443,1.039390756302521,1.0222689075630251,1.0217086834733893,1.003001200480192,0.9708508403361344,0.9257703081232493,0.8493697478991596,0.7841864018334607,0.7198879551820728,0.6645119586296057,0.6173469387755102,0.5761904761904761,0.5401785714285714,0.5084033613445378,0.4801587301587302,0.4548872180451128,0.43214285714285716,0.41156462585034015,0.39285714285714285,0.37577639751552794,0.3601190476190476,0.3457142857142857,0.3324175824175824,0.3201058201058201,0.3086734693877551,0.29802955665024633,0.28809523809523807,0.27880184331797236,0.2700892857142857,0.2619047619047619,0.2542016806722689,0.24693877551020407,0.2400793650793651,0.2335907335907336,0.2274436090225564,0.2216117216117216,0.21607142857142858
pct_interview_given_signal,0.0,1.0525210084033614,1.0483193277310925,1.0420168067226891,1.036764705882353,1.0256302521008402,1.0196078431372548,1.0024009603841537,0.9663865546218487,0.9178338001867413,0.8460084033613445,0.7834224598930482,0.7190126050420168,0.6648351648351648,0.6173469387755102,0.5761904761904761,0.5401785714285714,0.5084033613445378,0.4801587301587302,0.4548872180451128,0.43214285714285716,0.41156462585034015,0.39285714285714285,0.37577639751552794,0.3601190476190476,0.3457142857142857,0.3324175824175824,0.3201058201058201,0.3086734693877551,0.29802955665024633,0.28809523809523807,0.27880184331797236,0.2700892857142857,0.2619047619047619,0.2542016806722689,0.24693877551020407,0.2400793650793651,0.2335907335907336,0.2274436090225564,0.2216117216117216,0.21607142857142858
pct_interview_given_signal,0.0,1.0609243697478992,1.0630252100840336,1.0518207282913166,1.0383403361344539,1.0260504201680671,1.0140056022408963,1.0045018007202882,0.9653361344537815,0.915266106442577,0.8493697478991596,0.783231474407945,0.7181372549019608,0.6646735617323852,0.6173469387755102,0.5761904761904761,0.5401785714285714,0.5084033613445378,0.4801587301587302,0.4548872180451128,0.43214285714285716,0.41156462585034015,0.39285714285714285,0.37577639751552794,0.3601190476190476,0.3457142857142857,0.3324175824175824,0.3201058201058201,0.3086734693877551,0.29802955665024633,0.28809523809523807,0.27880184331797236,0.2700892857142857,0.2619047619047619,0.2542016806722689,0.24693877551020407,0.2400793650793651,0.2335907335907336,0.2274436090225564,0.2216117216117216,0.21607142857142858
pct_interview_given_signal,0.0,1.0567226890756303,1.0535714285714286,1.0469187675070029,1.0357142857142858,1.0289915966386554,1.0199579831932772,1.0084033613445378,0.9740021008403361,0.9169000933706816,0.8510504201680672,0.7809396485867074,0.7202380952380952,0.6648351648351648,0.6173469387755102,0.5761904761904761,0.5401785714285714,0.5084033613445378,0.4801587301587302,0.4548872180451128,0.43214285714285716,0.41156462585034015,0.39285714285714285,0.37577639751552794,0.3601190476190476,0.3457142857142857,0.3324175824175824,0.3201058201058201,0.3086734693877551,0.29802955665024633,0.28809523809523807,0.27880184331797236,0.2700892857142857,0.2619047619047619,0.2542016806722689,0.24693877551020407,0.2400793650793651,0.2335907335907336,0.2274436090225564,0.2216117216117216,0.21607142857142858
pct_interview_given_signal,0.0,1.0819327731092436,1.0535714285714286,1.0497198879551821,1.0346638655462186,1.0319327731092438,1.0164565826330532,1.0027010804321728,0.9676995798319328,0.9225023342670402,0.853781512605042,0.7851413292589763,0.7197128851540616,0.6648351648351648,0.6173469387755102,0.5761904761904761,0.5401785714285714,0.5084033613445378,0.4801587301587302,0.4548872180451128,0.43214285714285716,0.41156462585034015,0.39285714285714285,0.37577639751552794,0.3601190476190476,0.3457142857142857,0.3324175824175824,0.3201058201058201,0.3086734693877551,0.29802955665024633,0.28809523809523807,0.27880184331797236,0.2700892857142857,0.2619047619047619,0.2542016806722689,0.24693877551020407,0.2400793650793651,0.2335907335907336,0.2274436090225564,0.2216117216117216,0.21607142857142858
pct_interview_given_signal,0.0,1.0588235294117647,1.0577731092436975,1.0448179271708684,1.0456932773109244,1.0277310924369747,1.0168067226890756,1.0021008403361344,0.9655987394957983,0.9178338001867413,0.8506302521008403,0.7815126050420168,0.7198879551820728,0.6645119586296057,0.6173469387755102,0.5761904761904761,0.5401785714285714,0.5084033613445378,0.4801587301587302,0.4548872180451128,0.43214285714285716,0.41156462585034015,0.39285714285714285,0.37577639751552794,0.3601190476190476,0.3457142857142857,0.3324175824175824,0.3201058201058201,0.3086734693877551,0.29802955665024633,0.28809523809523807,0.27880184331797236,0.2700892857142857,0.2619047619047619,0.2542016806722689,0.24693877551020407,0.2400793650793651,0.2335907335907336,0.2274436090225564,0.2216117216117216,0.21607142857142858
pct_interview_given_signal,0.0,1.0483193277310925,1.050420168067227,1.046218487394958,1.039390756302521,1.0331932773109245,1.0143557422969187,1.0048019207683074,0.970063025210084,0.9080298786181139,0.8487394957983193,0.7843773873185638,0.7195378151260504,0.6648351648351648,0.6173469387755102,0.5761904761904761,0.5401785714285714,0.5084033613445378,0.4801587301587302,0.4548872180451128,0.43214285714285716,0.41156462585034015,0.39285714285714285,0.37577639751552794,0.3601190476190476,0.3457142857142857,0.3324175824175824,0.3201058201058201,0.3086734693877551,0.29802955665024633,0.28809523809523807,0.27880184331797236,0.2700892857142857,0.2619047619047619,0.2542016806722689,0.24693877551020407,0.2400793650793651,0.2335907335907336,0.2274436090225564,0.2216117216117216,0.21607142857142858
pct_interview_given_signal,0.0,1.0420168067226891,1.055672268907563,1.057422969187675,1.034138655462185,1.0294117647058822,1.0164565826330532,1.0024009603841537,0.9711134453781513,0.9122315592903828,0.85,0.7828495034377387,0.7202380952380952,0.6638655462184874,0.6173469387755102,0.5761904761904761,0.5401785714285714,0.5084033613445378,0.4801587301587302,0.4548872180451128,0.43214285714285716,0.41156462585034015,0.39285714285714285,0.37577639751552794,0.3601190476190476,0.3457142857142857,0.3324175824175824,0.3201058201058201,0.3086734693877551,0.29802955665024633,0.28809523809523807,0.27880184331797236,0.2700892857142857,0.2619047619047619,0.2542016806722689,0.24693877551020407,0.2400793650793651,0.2335907335907336,0.2274436090225564,0.2216117216117216,0.21607142857142858
pct_interview_given_signal,0.0,1.0483193277310925,1.0525210084033614,1.0406162464985995,1.0399159663865547,1.026470588235294,1.0168067226890756,0.9954981992797118,0.9658613445378151,0.9229691876750701,0.8514705882352941,0.7824675324675324,0.7202380952380952,0.6648351648351648,0.6173469387755102,0.5761904761904761,0.5401785714285714,0.5084033613445378,0.4801587301587302,0.4548872180451128,0.43214285714285716,0.41156462585034015,0.39285714285714285,0.37577639751552794,0.3601190476190476,0.3457142857142857,0.3324175824175824,0.3201058201058201,0.3086734693877551,0.29802955665024633,0.28809523809523807,0.27880184331797236,0.2700892857142857,0.2619047619047619,0.2542016806722689,0.24693877551020407,0.2400793650793651,0.2335907335907336,0.2274436090225564,0.2216117216117216,0.21607142857142858
pct_interview_given_nosignal,0.18788819875776397,0.1681139122315593,0.14830022918258212,0.12844440101622046,0.10614245698279312,0.08500717360114778,0.06286764705882353,0.04239388062917475,0.02410437859354268,0.010674540086304793,0.0043183940242763775,0.0010204081632653062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18788819875776397,0.16862745098039217,0.1483479755538579,0.12834668751221417,0.10679271708683473,0.0861344537815126,0.06281512605042017,0.04158586511527688,0.023053958425475453,0.008403361344537815,0.004143323996265173,0.0004801920768307323,0.00012357884330202668,0.00012732365673542143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18788819875776397,0.16867413632119516,0.14877769289533996,0.12829783076021106,0.10704281712685074,0.0857245337159254,0.06313025210084033,0.041693600517129926,0.023993808049535603,0.010333863275039745,0.00507703081232493,0.0007202881152460984,0.00043252595155709344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18788819875776397,0.1684873949579832,0.148109243697479,0.1276138362321673,0.10689275710284114,0.085673293707727,0.06397058823529411,0.04131652661064426,0.024214949137549756,0.010958437429025664,0.004143323996265173,0.00078031212484994,0.0007414730598121602,6.366182836771072e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18788819875776397,0.16858076563958918,0.14853896103896103,0.12795583349618916,0.10714285714285714,0.08531461365033818,0.06307773109243697,0.04061624649859944,0.022390535161432995,0.010560981149216444,0.003676470588235294,0.0015006002400960385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18788819875776397,0.16802054154995333,0.14853896103896103,0.12776040648817666,0.10724289715886355,0.08495593359294938,0.06360294117647058,0.0416397328162034,0.02371738168951791,0.009198273904156257,0.0029178338001867414,0.0001800720288115246,0.00018536826495304005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18788819875776397,0.1685340802987862,0.1483479755538579,0.12810240375219856,0.10619247699079631,0.0854683336749334,0.06355042016806722,0.04174746821805645,0.02415966386554622,0.010333863275039745,0.0037931839402427637,0.0013205282112845138,0.00012357884330202668,0.00012732365673542143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18788819875776397,0.16876750700280113,0.14868220015278838,0.1280046902481923,0.10679271708683473,0.08480221356835417,0.06391806722689075,0.04126265890971773,0.02321981424148607,0.012718600953895072,0.0043183940242763775,0.0004201680672268908,0.00024715768660405336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18788819875776397,0.1689075630252101,0.14844346829640948,0.12722298221614228,0.10729291716686674,0.08526337364213979,0.06360294117647058,0.041693600517129926,0.022998673153471916,0.011696570520099932,0.003968253968253968,0.000900360144057623,0.0,0.0003819709702062643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18788819875776397,0.16876750700280113,0.14858670741023683,0.12839554426421732,0.10674269707883154,0.08562205369952859,0.06355042016806722,0.04293255763843999,0.02410437859354268,0.009084714967067909,0.0035597572362278244,0.0010204081632653062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397
pct_interview_given_application,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397,0.18788819875776397
